Condition: Vive_Realtime
User Waypoints: 
-0.3868192, 0.2217152, -2.640014


01.12.2018, 15:09:49:473, Parked

01.12.2018, 15:10:18:297, Takeoff, 0.001, 0.085, -0.001, 0.001, 0.085, -0.001, 0.002, -0.002, 0, -2.754, -130.521, -0.077, Tracking is fine
01.12.2018, 15:10:18:307, Takeoff, 0.001, 0.085, -0.001, 0.001, 0.085, -0.001, 0.001, -0.001, -0.001, 1.822, 88.908, 0.116, Tracking is fine
01.12.2018, 15:10:18:318, Takeoff, 0.001, 0.085, -0.001, 0.001, 0.085, -0.001, 0.001, 0, 0.001, -0.001, 0.006, 0.001, Tracking is fine
01.12.2018, 15:10:18:329, Takeoff, 0.001, 0.085, -0.001, 0.001, 0.085, -0.001, 0.001, 0, 0.001, -0.003, 0.018, 0.002, Tracking is fine
01.12.2018, 15:10:18:341, Takeoff, 0.001, 0.085, -0.001, 0.001, 0.086, -0.001, 0.001, 0.001, 0.001, -0.004, 0.026, 0.002, Tracking is fine
01.12.2018, 15:10:18:352, Takeoff, 0, 0.085, -0.001, 0.001, 0.086, -0.001, 0, 0, 0.001, -0.007, 0.041, 0.004, Tracking is fine
01.12.2018, 15:10:18:363, Takeoff, 0.001, 0.085, -0.001, 0.001, 0.087, -0.001, 0.001, 0, 0, -0.01, 0.049, 0.005, Tracking is fine
01.12.2018, 15:10:18:374, Takeoff, 0.001, 0.085, -0.001, 0.001, 0.088, -0.001, 0.001, -0.001, 0.001, -0.013, 0.059, 0.006, Tracking is fine
01.12.2018, 15:10:18:385, Takeoff, 0.001, 0.085, -0.001, 0.001, 0.089, -0.001, 0, 0, 0.001, -0.017, 0.072, 0.008, Tracking is fine
01.12.2018, 15:10:18:397, Takeoff, 0, 0.085, -0.001, 0.002, 0.09, -0.001, -0.001, -0.001, 0.001, -0.018, 0.077, 0.008, Tracking is fine
01.12.2018, 15:10:18:407, Takeoff, 0, 0.085, -0.001, 0.002, 0.091, -0.001, -0.001, -0.001, 0.001, -0.023, 0.101, 0.011, Tracking is fine
01.12.2018, 15:10:18:419, Takeoff, 0, 0.085, -0.001, 0.002, 0.092, -0.001, 0, -0.001, 0.001, -0.02, 0.091, 0.009, Tracking is fine
01.12.2018, 15:10:18:430, Takeoff, 0, 0.085, 0, 0.003, 0.093, -0.001, -0.002, -0.001, 0.002, -0.019, 0.111, 0.011, Tracking is fine
01.12.2018, 15:10:18:444, Takeoff, 0, 0.085, 0, 0.003, 0.095, -0.002, -0.003, -0.001, 0, -0.015, 0.091, 0.009, Tracking is fine
01.12.2018, 15:10:18:452, Takeoff, 0, 0.085, -0.001, 0.003, 0.096, -0.002, -0.001, -0.001, 0, -0.035, 0.238, 0.024, Tracking is fine
01.12.2018, 15:10:18:463, Takeoff, 0, 0.085, -0.001, 0.003, 0.098, -0.002, 0.001, 0.001, 0.001, -0.006, 0.092, 0.009, Tracking is fine
01.12.2018, 15:10:18:475, Takeoff, 0, 0.085, -0.001, 0.003, 0.099, -0.002, -0.001, 0.003, -0.002, -0.009, 0.127, 0.012, Tracking is fine
01.12.2018, 15:10:18:486, Takeoff, 0, 0.085, -0.001, 0.003, 0.101, -0.002, 0, 0.003, -0.001, -0.007, 0.167, 0.016, Tracking is fine
01.12.2018, 15:10:18:497, Takeoff, 0, 0.085, -0.001, 0.004, 0.103, -0.002, 0.003, 0.004, 0.001, -0.007, 0.144, 0.013, Tracking is fine
01.12.2018, 15:10:18:508, Takeoff, 0.001, 0.085, -0.001, 0.004, 0.105, -0.002, 0.003, 0.006, 0.002, -0.015, 0.17, 0.017, Tracking is fine
01.12.2018, 15:10:18:520, Takeoff, 0, 0.085, -0.001, 0.004, 0.107, -0.003, -0.002, 0.007, -0.003, -0.015, 0.156, 0.017, Tracking is fine
01.12.2018, 15:10:18:531, Takeoff, 0, 0.085, -0.001, 0.005, 0.109, -0.003, -0.004, 0.007, -0.01, -0.031, 0.189, 0.023, Tracking is fine
01.12.2018, 15:10:18:543, Takeoff, 0, 0.085, -0.001, 0.005, 0.111, -0.003, 0.002, 0.011, -0.011, -0.026, 0.169, 0.019, Tracking is fine
01.12.2018, 15:10:18:553, Takeoff, 0.001, 0.086, -0.001, 0.006, 0.113, -0.003, 0.004, 0.031, -0.017, -0.048, 0.236, 0.026, Tracking is fine
01.12.2018, 15:10:18:564, Takeoff, 0.001, 0.087, -0.001, 0.006, 0.116, -0.004, 0.007, 0.071, -0.017, -0.037, 0.19, 0.02, Tracking is fine
01.12.2018, 15:10:18:575, Takeoff, 0.001, 0.089, -0.001, 0.007, 0.118, -0.004, 0.008, 0.099, -0.014, -0.045, 0.217, 0.021, Tracking is fine
01.12.2018, 15:10:18:587, Takeoff, 0.001, 0.091, -0.002, 0.007, 0.121, -0.004, 0.005, 0.14, -0.014, -0.044, 0.216, 0.021, Tracking is fine
01.12.2018, 15:10:18:609, Takeoff, 0.001, 0.093, -0.002, 0.008, 0.126, -0.004, 0.008, 0.185, -0.014, -0.022, 0.124, 0.013, Tracking is fine
01.12.2018, 15:10:18:615, Takeoff, 0.001, 0.099, -0.002, 0.008, 0.128, -0.005, 0.017, 0.252, -0.015, -0.123, 0.699, 0.071, Tracking is fine
01.12.2018, 15:10:18:623, Takeoff, 0.001, 0.101, -0.002, 0.009, 0.13, -0.005, 0.019, 0.285, -0.016, -0.035, 0.267, 0.021, Tracking is fine
01.12.2018, 15:10:18:630, Takeoff, 0.002, 0.104, -0.003, 0.009, 0.132, -0.005, 0.02, 0.326, -0.017, -0.032, 0.259, 0.023, Tracking is fine
01.12.2018, 15:10:18:639, Takeoff, 0.001, 0.108, -0.003, 0.009, 0.134, -0.005, 0.016, 0.361, -0.024, -0.03, 0.213, 0.019, Tracking is fine
01.12.2018, 15:10:18:650, Takeoff, 0.002, 0.114, -0.003, 0.01, 0.137, -0.005, 0.013, 0.415, -0.021, -0.027, 0.203, 0.018, Tracking is fine
01.12.2018, 15:10:18:662, Takeoff, 0.002, 0.12, -0.003, 0.01, 0.14, -0.006, 0.015, 0.451, -0.015, -0.039, 0.272, 0.026, Tracking is fine
01.12.2018, 15:10:18:673, Takeoff, 0.001, 0.127, -0.005, 0.011, 0.143, -0.006, 0.007, 0.513, -0.031, -0.038, 0.27, 0.028, Tracking is fine
01.12.2018, 15:10:18:684, Takeoff, 0.002, 0.134, -0.005, 0.011, 0.146, -0.006, 0.012, 0.554, -0.031, -0.036, 0.266, 0.026, Tracking is fine
01.12.2018, 15:10:18:695, Takeoff, 0.002, 0.143, -0.004, 0.012, 0.149, -0.007, 0.022, 0.617, -0.019, -0.046, 0.288, 0.029, Tracking is fine
