Condition: Vive_Realtime
User Waypoints: 
-0.1733918, 0.09630829, -1.429425


29.11.2018, 17:06:19:557, Parked

29.11.2018, 17:06:28:172, Takeoff, 0.016, 0.085, 0.001, 0.016, 0.085, 0.001, 0, 0, 0, -2.882, -81.36, -0.369, Tracking is fine
29.11.2018, 17:06:28:181, Takeoff, 0.016, 0.085, 0.001, 0.016, 0.085, 0.001, 0, 0, 0, 1.583, 90.953, 0.269, Tracking is fine
29.11.2018, 17:06:28:192, Takeoff, 0.016, 0.085, 0.001, 0.017, 0.085, 0.001, 0, 0, 0.001, -0.003, 0.003, -0.005, Tracking is fine
29.11.2018, 17:06:28:204, Takeoff, 0.016, 0.085, 0.001, 0.017, 0.086, 0.002, 0, -0.001, 0, -0.009, 0.011, -0.014, Tracking is fine
29.11.2018, 17:06:28:215, Takeoff, 0.016, 0.085, 0.001, 0.017, 0.086, 0.002, 0, 0, -0.001, -0.015, 0.018, -0.023, Tracking is fine
29.11.2018, 17:06:28:226, Takeoff, 0.016, 0.085, 0.001, 0.017, 0.086, 0.002, 0, 0, 0, -0.021, 0.028, -0.034, Tracking is fine
29.11.2018, 17:06:28:238, Takeoff, 0.016, 0.085, 0.001, 0.018, 0.087, 0.003, 0, 0, 0, -0.027, 0.041, -0.045, Tracking is fine
29.11.2018, 17:06:28:249, Takeoff, 0.016, 0.085, 0.001, 0.018, 0.088, 0.004, 0, 0.001, 0, -0.032, 0.05, -0.052, Tracking is fine
29.11.2018, 17:06:28:260, Takeoff, 0.016, 0.085, 0.001, 0.019, 0.088, 0.005, -0.001, 0.001, 0, -0.039, 0.062, -0.061, Tracking is fine
29.11.2018, 17:06:28:271, Takeoff, 0.016, 0.085, 0.001, 0.019, 0.089, 0.005, -0.001, 0.001, 0.001, -0.049, 0.074, -0.073, Tracking is fine
29.11.2018, 17:06:28:282, Takeoff, 0.016, 0.085, 0.001, 0.02, 0.09, 0.006, 0, 0, 0.001, -0.054, 0.074, -0.076, Tracking is fine
29.11.2018, 17:06:28:293, Takeoff, 0.016, 0.085, 0.001, 0.021, 0.091, 0.007, 0, 0, 0.001, -0.066, 0.087, -0.091, Tracking is fine
29.11.2018, 17:06:28:304, Takeoff, 0.016, 0.085, 0.001, 0.022, 0.092, 0.008, -0.001, -0.001, 0.001, -0.07, 0.081, -0.092, Tracking is fine
29.11.2018, 17:06:28:316, Takeoff, 0.016, 0.085, 0.001, 0.023, 0.093, 0.01, -0.001, -0.001, 0, -0.075, 0.089, -0.099, Tracking is fine
29.11.2018, 17:06:28:327, Takeoff, 0.016, 0.085, 0.001, 0.024, 0.094, 0.011, 0, -0.001, 0, -0.081, 0.098, -0.11, Tracking is fine
29.11.2018, 17:06:28:338, Takeoff, 0.016, 0.085, 0.001, 0.025, 0.096, 0.012, 0, 0, 0.001, -0.085, 0.112, -0.12, Tracking is fine
29.11.2018, 17:06:28:349, Takeoff, 0.016, 0.085, 0.001, 0.026, 0.097, 0.014, 0.001, -0.001, 0, -0.089, 0.122, -0.125, Tracking is fine
29.11.2018, 17:06:28:360, Takeoff, 0.016, 0.085, 0.001, 0.027, 0.098, 0.015, 0, -0.002, 0.001, -0.099, 0.125, -0.13, Tracking is fine
29.11.2018, 17:06:28:372, Takeoff, 0.016, 0.085, 0.001, 0.029, 0.1, 0.017, 0, -0.002, 0, -0.111, 0.135, -0.14, Tracking is fine
29.11.2018, 17:06:28:383, Takeoff, 0.016, 0.085, 0.001, 0.03, 0.101, 0.019, -0.002, -0.002, -0.002, -0.125, 0.139, -0.149, Tracking is fine
29.11.2018, 17:06:28:394, Takeoff, 0.016, 0.085, 0.001, 0.032, 0.103, 0.02, -0.007, 0.001, -0.003, -0.122, 0.13, -0.141, Tracking is fine
29.11.2018, 17:06:28:405, Takeoff, 0.016, 0.085, 0.001, 0.033, 0.105, 0.022, -0.009, 0.004, -0.004, -0.141, 0.16, -0.175, Tracking is fine
29.11.2018, 17:06:28:416, Takeoff, 0.016, 0.085, 0.001, 0.034, 0.107, 0.024, -0.011, 0.009, -0.009, -0.115, 0.154, -0.165, Tracking is fine
29.11.2018, 17:06:28:428, Takeoff, 0.016, 0.086, 0.001, 0.036, 0.108, 0.026, -0.01, 0.016, -0.015, -0.096, 0.156, -0.166, Tracking is fine
29.11.2018, 17:06:28:439, Takeoff, 0.016, 0.087, 0, 0.037, 0.11, 0.028, -0.009, 0.043, -0.019, -0.109, 0.166, -0.185, Tracking is fine
29.11.2018, 17:06:28:450, Takeoff, 0.016, 0.088, 0, 0.039, 0.112, 0.03, -0.005, 0.078, -0.021, -0.126, 0.164, -0.183, Tracking is fine
29.11.2018, 17:06:28:461, Takeoff, 0.016, 0.089, 0, 0.04, 0.114, 0.032, -0.007, 0.104, -0.025, -0.131, 0.179, -0.191, Tracking is fine
29.11.2018, 17:06:28:473, Takeoff, 0.015, 0.092, 0, 0.041, 0.117, 0.035, -0.013, 0.153, -0.026, -0.128, 0.194, -0.203, Tracking is fine
29.11.2018, 17:06:28:483, Takeoff, 0.015, 0.095, -0.001, 0.043, 0.119, 0.037, -0.008, 0.206, -0.029, -0.111, 0.191, -0.202, Tracking is fine
29.11.2018, 17:06:28:495, Takeoff, 0.016, 0.099, -0.001, 0.044, 0.121, 0.039, -0.005, 0.254, -0.03, -0.105, 0.194, -0.2, Tracking is fine
29.11.2018, 17:06:28:506, Takeoff, 0.015, 0.103, -0.001, 0.045, 0.124, 0.042, -0.016, 0.296, -0.035, -0.091, 0.219, -0.207, Tracking is fine
29.11.2018, 17:06:28:517, Takeoff, 0.014, 0.108, -0.002, 0.046, 0.127, 0.044, -0.023, 0.343, -0.046, -0.109, 0.261, -0.249, Tracking is fine
29.11.2018, 17:06:28:528, Takeoff, 0.014, 0.113, -0.003, 0.047, 0.129, 0.047, -0.031, 0.393, -0.052, -0.082, 0.236, -0.21, Tracking is fine
29.11.2018, 17:06:28:540, Takeoff, 0.014, 0.12, -0.002, 0.048, 0.132, 0.05, -0.025, 0.438, -0.035, -0.095, 0.262, -0.237, Tracking is fine
29.11.2018, 17:06:28:550, Takeoff, 0.014, 0.126, -0.002, 0.049, 0.135, 0.052, -0.019, 0.478, -0.033, -0.085, 0.266, -0.239, Tracking is fine
29.11.2018, 17:06:28:561, Takeoff, 0.013, 0.134, -0.004, 0.05, 0.138, 0.055, -0.028, 0.525, -0.05, -0.077, 0.273, -0.241, Tracking is fine
29.11.2018, 17:06:28:572, Takeoff, 0.014, 0.144, -0.003, 0.052, 0.141, 0.058, -0.017, 0.598, -0.033, -0.075, 0.278, -0.24, Tracking is fine
29.11.2018, 17:06:28:584, Takeoff, 0.013, 0.151, -0.003, 0.053, 0.145, 0.06, -0.02, 0.618, -0.03, -0.089, 0.267, -0.235, Tracking is fine
29.11.2018, 17:06:28:595, Takeoff, 0.011, 0.162, -0.005, 0.055, 0.148, 0.063, -0.038, 0.668, -0.051, -0.103, 0.287, -0.259, Tracking is fine
29.11.2018, 17:06:28:606, Takeoff, 0.013, 0.172, -0.004, 0.057, 0.151, 0.066, -0.023, 0.715, -0.032, -0.15, 0.292, -0.271, Tracking is fine
29.11.2018, 17:06:28:618, Takeoff, 0.011, 0.184, -0.006, 0.059, 0.154, 0.069, -0.04, 0.77, -0.051, -0.139, 0.256, -0.238, Tracking is fine
29.11.2018, 17:06:28:628, Takeoff, 0.01, 0.192, -0.006, 0.06, 0.157, 0.072, -0.041, 0.788, -0.048, -0.186, 0.324, -0.303, Tracking is fine
29.11.2018, 17:06:28:640, Takeoff, 0.011, 0.205, -0.004, 0.063, 0.16, 0.075, -0.026, 0.831, -0.015, -0.145, 0.247, -0.232, Tracking is fine
29.11.2018, 17:06:28:650, Takeoff, 0.01, 0.217, -0.006, 0.065, 0.162, 0.078, -0.039, 0.876, -0.04, -0.208, 0.276, -0.279, Tracking is fine
29.11.2018, 17:06:28:662, Takeoff, 0.009, 0.228, -0.006, 0.068, 0.165, 0.081, -0.04, 0.904, -0.04, -0.185, 0.242, -0.255, Tracking is fine
29.11.2018, 17:06:28:673, Takeoff, 0.01, 0.241, -0.005, 0.071, 0.168, 0.084, -0.029, 0.94, -0.018, -0.224, 0.279, -0.288, Tracking is fine
29.11.2018, 17:06:28:684, Takeoff, 0.009, 0.253, -0.006, 0.074, 0.171, 0.087, -0.038, 0.96, -0.032, -0.236, 0.256, -0.264, Tracking is fine
29.11.2018, 17:06:28:696, Takeoff, 0.009, 0.265, -0.005, 0.078, 0.174, 0.09, -0.031, 0.99, -0.02, -0.266, 0.278, -0.277, Tracking is fine
29.11.2018, 17:06:28:706, Takeoff, 0.009, 0.277, -0.006, 0.081, 0.178, 0.093, -0.031, 1, -0.017, -0.325, 0.331, -0.312, Tracking is fine
29.11.2018, 17:06:28:718, Takeoff, 0.008, 0.289, -0.007, 0.085, 0.181, 0.097, -0.034, 1.013, -0.023, -0.304, 0.297, -0.274, Tracking is fine
29.11.2018, 17:06:28:729, Takeoff, 0.007, 0.301, -0.007, 0.089, 0.185, 0.1, -0.032, 1.024, -0.02, -0.36, 0.356, -0.315, Tracking is fine
29.11.2018, 17:06:28:740, Takeoff, 0.008, 0.313, -0.006, 0.094, 0.188, 0.103, -0.027, 1.04, -0.009, -0.355, 0.325, -0.289, Tracking is fine
29.11.2018, 17:06:28:751, Takeoff, 0.007, 0.326, -0.007, 0.099, 0.191, 0.106, -0.028, 1.048, -0.02, -0.39, 0.317, -0.302, Tracking is fine
29.11.2018, 17:06:28:763, Takeoff, 0.007, 0.339, -0.006, 0.104, 0.194, 0.11, -0.021, 1.064, -0.012, -0.388, 0.286, -0.278, Tracking is fine
29.11.2018, 17:06:28:774, Takeoff, 0.007, 0.351, -0.006, 0.109, 0.197, 0.113, -0.02, 1.071, -0.007, -0.461, 0.31, -0.314, Tracking is fine
29.11.2018, 17:06:28:785, Takeoff, 0.006, 0.363, -0.007, 0.114, 0.199, 0.116, -0.02, 1.066, -0.005, -0.435, 0.23, -0.26, Tracking is fine
29.11.2018, 17:06:28:796, Takeoff, 0.006, 0.375, -0.007, 0.119, 0.202, 0.119, -0.02, 1.071, -0.005, -0.46, 0.255, -0.289, Tracking is fine
29.11.2018, 17:06:28:807, Takeoff, 0.007, 0.388, -0.006, 0.125, 0.204, 0.122, -0.013, 1.075, 0.002, -0.438, 0.25, -0.272, Tracking is fine
29.11.2018, 17:06:28:818, Takeoff, 0.006, 0.4, -0.006, 0.13, 0.207, 0.125, -0.01, 1.068, 0.002, -0.458, 0.252, -0.279, Tracking is fine
29.11.2018, 17:06:28:830, Takeoff, 0.006, 0.412, -0.006, 0.135, 0.209, 0.128, -0.005, 1.07, 0.005, -0.442, 0.258, -0.275, Tracking is fine
29.11.2018, 17:06:28:842, Takeoff, 0.007, 0.424, -0.006, 0.141, 0.211, 0.131, -0.001, 1.063, 0.01, -0.438, 0.208, -0.248, Tracking is fine
29.11.2018, 17:06:28:852, Takeoff, 0.007, 0.435, -0.006, 0.147, 0.212, 0.133, 0.003, 1.057, 0.013, -0.567, 0.226, -0.297, Tracking is fine
29.11.2018, 17:06:28:863, Takeoff, 0.007, 0.447, -0.006, 0.152, 0.213, 0.136, 0.008, 1.049, 0.017, -0.465, 0.131, -0.235, Tracking is fine
29.11.2018, 17:06:28:874, Takeoff, 0.007, 0.458, -0.005, 0.157, 0.214, 0.139, 0.01, 1.041, 0.021, -0.474, 0.144, -0.243, Tracking is fine
29.11.2018, 17:06:28:886, Takeoff, 0.007, 0.47, -0.005, 0.161, 0.215, 0.141, 0.014, 1.026, 0.029, -0.415, 0.113, -0.233, Tracking is fine
