Condition: Unity_Scripting
User Waypoints: 
0.25, 0.4, 0.25
1, 0.95, 0
1, 0.95, -1
-0.5, 0.8, -0.5


27.11.2018, 16:27:13:303, Parked

27.11.2018, 16:27:22:938, Takeoff, 0.022, 0.072, 0.019, 0.022, 0.072, 0.019, 0.001, 0, 0, -3.629, -65.131, -1.904, Tracking is fine
27.11.2018, 16:27:22:945, Takeoff, 0.022, 0.072, 0.018, 0.022, 0.072, 0.019, 0, 0.001, -0.002, 3.951, 117.734, 0.837, Tracking is fine
27.11.2018, 16:27:22:958, Takeoff, 0.022, 0.072, 0.018, 0.022, 0.072, 0.019, 0, 0.001, -0.001, -0.011, 0.02, -0.014, Tracking is fine
27.11.2018, 16:27:22:967, Takeoff, 0.022, 0.072, 0.018, 0.023, 0.072, 0.019, -0.001, 0.001, -0.001, -0.015, 0.025, -0.018, Tracking is fine
27.11.2018, 16:27:22:978, Takeoff, 0.022, 0.072, 0.018, 0.023, 0.073, 0.019, -0.001, 0.001, 0, -0.026, 0.044, -0.032, Tracking is fine
27.11.2018, 16:27:22:989, Takeoff, 0.022, 0.072, 0.018, 0.023, 0.073, 0.02, 0, 0.001, -0.001, -0.022, 0.037, -0.027, Tracking is fine
27.11.2018, 16:27:23:001, Takeoff, 0.022, 0.072, 0.018, 0.023, 0.073, 0.02, 0, 0.001, -0.001, -0.027, 0.047, -0.034, Tracking is fine
27.11.2018, 16:27:23:011, Takeoff, 0.022, 0.071, 0.019, 0.024, 0.074, 0.02, 0.001, -0.001, 0.001, -0.039, 0.067, -0.049, Tracking is fine
27.11.2018, 16:27:23:022, Takeoff, 0.022, 0.071, 0.019, 0.025, 0.075, 0.021, 0.001, -0.002, 0.001, -0.044, 0.076, -0.056, Tracking is fine
27.11.2018, 16:27:23:034, Takeoff, 0.022, 0.071, 0.019, 0.025, 0.076, 0.022, 0.001, -0.001, 0.002, -0.039, 0.067, -0.049, Tracking is fine
27.11.2018, 16:27:23:045, Takeoff, 0.022, 0.072, 0.018, 0.026, 0.077, 0.022, 0.001, 0.001, -0.001, -0.051, 0.089, -0.065, Tracking is fine
27.11.2018, 16:27:23:056, Takeoff, 0.022, 0.072, 0.019, 0.026, 0.078, 0.023, 0, 0.001, 0, -0.062, 0.106, -0.078, Tracking is fine
27.11.2018, 16:27:23:067, Takeoff, 0.022, 0.072, 0.018, 0.027, 0.079, 0.024, 0, 0.001, 0, -0.057, 0.098, -0.072, Tracking is fine
27.11.2018, 16:27:23:080, Takeoff, 0.022, 0.072, 0.018, 0.028, 0.08, 0.024, -0.001, 0.001, 0, -0.052, 0.09, -0.066, Tracking is fine
27.11.2018, 16:27:23:090, Takeoff, 0.022, 0.072, 0.019, 0.029, 0.081, 0.025, -0.001, 0, 0.002, -0.079, 0.135, -0.1, Tracking is fine
27.11.2018, 16:27:23:103, Takeoff, 0.022, 0.071, 0.018, 0.03, 0.083, 0.027, -0.001, -0.002, 0, -0.073, 0.126, -0.093, Tracking is fine
27.11.2018, 16:27:23:112, Takeoff, 0.022, 0.071, 0.018, 0.031, 0.084, 0.027, -0.002, -0.001, -0.001, -0.086, 0.148, -0.109, Tracking is fine
27.11.2018, 16:27:23:123, Takeoff, 0.022, 0.071, 0.018, 0.032, 0.086, 0.029, -0.002, -0.002, 0, -0.097, 0.167, -0.123, Tracking is fine
27.11.2018, 16:27:23:134, Takeoff, 0.022, 0.071, 0.018, 0.033, 0.087, 0.03, -0.001, 0, 0, -0.067, 0.115, -0.084, Tracking is fine
27.11.2018, 16:27:23:145, Takeoff, 0.022, 0.072, 0.018, 0.034, 0.089, 0.031, -0.002, 0.001, 0, -0.086, 0.149, -0.109, Tracking is fine
27.11.2018, 16:27:23:156, Takeoff, 0.022, 0.072, 0.018, 0.035, 0.091, 0.032, -0.005, 0.002, -0.003, -0.093, 0.16, -0.117, Tracking is fine
27.11.2018, 16:27:23:167, Takeoff, 0.022, 0.072, 0.018, 0.037, 0.092, 0.033, -0.007, 0.001, -0.004, -0.106, 0.182, -0.134, Tracking is fine
27.11.2018, 16:27:23:178, Takeoff, 0.022, 0.072, 0.018, 0.038, 0.094, 0.035, -0.005, 0.001, -0.004, -0.102, 0.174, -0.129, Tracking is fine
27.11.2018, 16:27:23:190, Takeoff, 0.022, 0.072, 0.018, 0.039, 0.096, 0.036, -0.002, 0.008, -0.004, -0.099, 0.17, -0.126, Tracking is fine
27.11.2018, 16:27:23:201, Takeoff, 0.022, 0.072, 0.018, 0.041, 0.098, 0.037, -0.004, 0.016, -0.006, -0.113, 0.194, -0.143, Tracking is fine
27.11.2018, 16:27:23:212, Takeoff, 0.022, 0.073, 0.018, 0.042, 0.1, 0.039, -0.006, 0.028, -0.006, -0.11, 0.189, -0.139, Tracking is fine
27.11.2018, 16:27:23:223, Takeoff, 0.022, 0.074, 0.018, 0.044, 0.103, 0.04, -0.013, 0.058, -0.012, -0.118, 0.201, -0.148, Tracking is fine
