Condition: Vive_Realtime
User Waypoints: 
-0.6139634, 1.178287, -2.958338


30.11.2018, 16:59:16:766, Parked

30.11.2018, 17:00:01:066, Takeoff, 0.02, 0.082, -0.001, 0.02, 0.082, -0.001, 0.001, -0.001, -0.001, -3.383, -81.551, 0.177, Tracking is fine
30.11.2018, 17:00:01:077, Takeoff, 0.02, 0.082, -0.001, 0.02, 0.082, -0.001, 0.001, 0, 0, 1.638, 81.322, -0.075, Tracking is fine
30.11.2018, 17:00:01:088, Takeoff, 0.019, 0.082, -0.001, 0.02, 0.083, -0.001, 0, 0.001, 0, 0, 0.004, -0.002, Tracking is fine
30.11.2018, 17:00:01:098, Takeoff, 0.019, 0.082, -0.001, 0.02, 0.083, -0.001, -0.001, 0.001, 0.001, 0.001, 0.011, -0.005, Tracking is fine
30.11.2018, 17:00:01:109, Takeoff, 0.019, 0.082, -0.001, 0.02, 0.083, -0.001, -0.001, 0.001, 0, 0.001, 0.018, -0.009, Tracking is fine
30.11.2018, 17:00:01:121, Takeoff, 0.019, 0.082, -0.001, 0.02, 0.083, -0.001, -0.002, 0, 0.001, 0.001, 0.023, -0.011, Tracking is fine
30.11.2018, 17:00:01:131, Takeoff, 0.019, 0.082, -0.001, 0.02, 0.084, 0, -0.002, 0, 0.001, 0.002, 0.033, -0.016, Tracking is fine
30.11.2018, 17:00:01:143, Takeoff, 0.019, 0.082, -0.001, 0.019, 0.084, 0, -0.002, 0, 0.001, 0.002, 0.036, -0.017, Tracking is fine
30.11.2018, 17:00:01:154, Takeoff, 0.019, 0.082, -0.001, 0.019, 0.085, 0, -0.001, 0, 0, 0.003, 0.048, -0.023, Tracking is fine
30.11.2018, 17:00:01:165, Takeoff, 0.019, 0.082, -0.001, 0.019, 0.086, 0, -0.001, 0, 0, 0.002, 0.05, -0.024, Tracking is fine
30.11.2018, 17:00:01:176, Takeoff, 0.019, 0.082, -0.001, 0.019, 0.086, 0.001, -0.001, 0, 0, 0.002, 0.054, -0.026, Tracking is fine
30.11.2018, 17:00:01:187, Takeoff, 0.02, 0.082, -0.001, 0.019, 0.087, 0.001, 0, 0, 0, 0.003, 0.069, -0.034, Tracking is fine
30.11.2018, 17:00:01:198, Takeoff, 0.02, 0.082, -0.001, 0.019, 0.088, 0.002, 0, 0, 0, 0.003, 0.068, -0.033, Tracking is fine
30.11.2018, 17:00:01:209, Takeoff, 0.019, 0.082, -0.001, 0.019, 0.089, 0.002, -0.001, 0.001, 0.001, 0.004, 0.074, -0.036, Tracking is fine
30.11.2018, 17:00:01:220, Takeoff, 0.019, 0.082, -0.001, 0.019, 0.09, 0.002, -0.001, 0.002, 0.001, 0.007, 0.095, -0.046, Tracking is fine
30.11.2018, 17:00:01:232, Takeoff, 0.019, 0.082, -0.001, 0.019, 0.091, 0.003, 0, 0.001, 0.001, 0.006, 0.082, -0.04, Tracking is fine
30.11.2018, 17:00:01:243, Takeoff, 0.02, 0.082, -0.001, 0.019, 0.092, 0.004, 0, 0, 0.001, 0.005, 0.098, -0.047, Tracking is fine
30.11.2018, 17:00:01:254, Takeoff, 0.02, 0.082, -0.001, 0.019, 0.093, 0.004, 0, 0.001, 0.001, 0.007, 0.111, -0.053, Tracking is fine
30.11.2018, 17:00:01:265, Takeoff, 0.02, 0.082, -0.001, 0.019, 0.095, 0.005, 0.001, 0, 0, 0.01, 0.113, -0.052, Tracking is fine
30.11.2018, 17:00:01:276, Takeoff, 0.02, 0.082, -0.001, 0.019, 0.096, 0.005, 0.001, 0.001, 0, 0.018, 0.118, -0.054, Tracking is fine
30.11.2018, 17:00:01:288, Takeoff, 0.019, 0.082, -0.001, 0.018, 0.098, 0.006, 0, 0.003, 0.002, 0.025, 0.132, -0.062, Tracking is fine
30.11.2018, 17:00:01:299, Takeoff, 0.019, 0.082, -0.001, 0.018, 0.099, 0.007, 0, 0.002, 0.003, 0.027, 0.137, -0.065, Tracking is fine
30.11.2018, 17:00:01:310, Takeoff, 0.019, 0.083, -0.001, 0.018, 0.101, 0.008, -0.001, 0.002, 0.002, 0.023, 0.133, -0.064, Tracking is fine
30.11.2018, 17:00:01:321, Takeoff, 0.019, 0.083, -0.001, 0.018, 0.103, 0.008, 0, 0.005, 0.003, 0.017, 0.146, -0.067, Tracking is fine
30.11.2018, 17:00:01:333, Takeoff, 0.019, 0.083, -0.001, 0.018, 0.105, 0.009, 0.001, 0.007, 0.001, 0.016, 0.151, -0.067, Tracking is fine
30.11.2018, 17:00:01:343, Takeoff, 0.019, 0.083, -0.001, 0.018, 0.107, 0.01, -0.002, 0.018, -0.002, 0.018, 0.194, -0.083, Tracking is fine
30.11.2018, 17:00:01:354, Takeoff, 0.019, 0.084, -0.001, 0.017, 0.109, 0.011, -0.004, 0.042, -0.004, 0.016, 0.181, -0.077, Tracking is fine
30.11.2018, 17:00:01:366, Takeoff, 0.019, 0.085, -0.001, 0.017, 0.111, 0.012, -0.005, 0.075, -0.007, 0.015, 0.164, -0.071, Tracking is fine
30.11.2018, 17:00:01:377, Takeoff, 0.019, 0.087, -0.001, 0.017, 0.113, 0.013, -0.007, 0.12, -0.012, 0.021, 0.201, -0.091, Tracking is fine
30.11.2018, 17:00:01:389, Takeoff, 0.019, 0.089, -0.002, 0.017, 0.115, 0.014, -0.005, 0.161, -0.012, 0.015, 0.177, -0.081, Tracking is fine
30.11.2018, 17:00:01:399, Takeoff, 0.019, 0.092, -0.002, 0.017, 0.117, 0.015, -0.003, 0.205, -0.01, 0.01, 0.197, -0.09, Tracking is fine
30.11.2018, 17:00:01:411, Takeoff, 0.019, 0.094, -0.002, 0.017, 0.12, 0.016, -0.001, 0.227, -0.01, 0.01, 0.199, -0.088, Tracking is fine
30.11.2018, 17:00:01:422, Takeoff, 0.019, 0.098, -0.002, 0.017, 0.122, 0.017, -0.004, 0.274, -0.004, 0.012, 0.217, -0.096, Tracking is fine
30.11.2018, 17:00:01:433, Takeoff, 0.019, 0.102, -0.002, 0.016, 0.124, 0.018, -0.006, 0.317, -0.007, 0.016, 0.204, -0.09, Tracking is fine
30.11.2018, 17:00:01:445, Takeoff, 0.019, 0.107, -0.002, 0.016, 0.127, 0.019, -0.007, 0.357, -0.013, 0.026, 0.212, -0.095, Tracking is fine
30.11.2018, 17:00:01:455, Takeoff, 0.019, 0.112, -0.002, 0.016, 0.129, 0.02, -0.012, 0.406, -0.019, 0.027, 0.228, -0.105, Tracking is fine
30.11.2018, 17:00:01:467, Takeoff, 0.019, 0.117, -0.003, 0.016, 0.132, 0.021, -0.014, 0.432, -0.022, 0.024, 0.215, -0.098, Tracking is fine
30.11.2018, 17:00:01:478, Takeoff, 0.019, 0.123, -0.003, 0.016, 0.135, 0.023, -0.004, 0.473, -0.014, 0.021, 0.24, -0.106, Tracking is fine
30.11.2018, 17:00:01:489, Takeoff, 0.019, 0.13, -0.003, 0.016, 0.138, 0.024, -0.006, 0.501, -0.015, 0.018, 0.254, -0.112, Tracking is fine
30.11.2018, 17:00:01:501, Takeoff, 0.019, 0.136, -0.003, 0.015, 0.14, 0.025, -0.004, 0.531, -0.011, 0.016, 0.245, -0.106, Tracking is fine
30.11.2018, 17:00:01:511, Takeoff, 0.019, 0.143, -0.003, 0.015, 0.143, 0.026, 0.001, 0.564, -0.005, 0.019, 0.261, -0.113, Tracking is fine
30.11.2018, 17:00:01:523, Takeoff, 0.019, 0.151, -0.003, 0.015, 0.146, 0.028, -0.002, 0.607, -0.007, 0.019, 0.254, -0.113, Tracking is fine
30.11.2018, 17:00:01:533, Takeoff, 0.019, 0.159, -0.003, 0.015, 0.149, 0.029, -0.003, 0.632, -0.008, 0.025, 0.262, -0.119, Tracking is fine
30.11.2018, 17:00:01:544, Takeoff, 0.019, 0.166, -0.003, 0.015, 0.152, 0.03, 0.005, 0.648, -0.001, 0.03, 0.271, -0.12, Tracking is fine
30.11.2018, 17:00:01:555, Takeoff, 0.019, 0.174, -0.003, 0.014, 0.156, 0.032, 0.008, 0.662, 0.003, 0.027, 0.283, -0.123, Tracking is fine
30.11.2018, 17:00:01:566, Takeoff, 0.019, 0.182, -0.003, 0.014, 0.159, 0.033, 0.004, 0.687, -0.004, 0.025, 0.287, -0.12, Tracking is fine
30.11.2018, 17:00:01:578, Takeoff, 0.019, 0.191, -0.003, 0.014, 0.162, 0.035, 0.011, 0.702, 0.004, 0.027, 0.293, -0.126, Tracking is fine
30.11.2018, 17:00:01:589, Takeoff, 0.019, 0.2, -0.003, 0.013, 0.166, 0.036, 0.008, 0.716, 0.004, 0.032, 0.296, -0.131, Tracking is fine
30.11.2018, 17:00:01:600, Takeoff, 0.019, 0.208, -0.003, 0.013, 0.169, 0.038, 0.008, 0.725, 0.006, 0.038, 0.307, -0.134, Tracking is fine
