Condition: Vive_Realtime
User Waypoints: 
-1.322939, 0.342906, -2.953302


30.11.2018, 13:26:54:470, Parked

30.11.2018, 13:28:00:682, Takeoff, 0.005, 0.092, 0, 0.005, 0.092, 0, 0, 0.001, -0.002, -1.785, -76.067, -0.703, Tracking is fine
30.11.2018, 13:28:00:691, Takeoff, 0.004, 0.091, 0, 0.005, 0.092, 0, -0.001, 0, -0.002, 1.732, 94.809, 0.807, Tracking is fine
30.11.2018, 13:28:00:702, Takeoff, 0.004, 0.091, 0, 0.005, 0.092, 0, -0.002, 0, -0.002, 0, 0.002, 0, Tracking is fine
30.11.2018, 13:28:00:713, Takeoff, 0.005, 0.091, 0, 0.005, 0.092, 0, 0.001, -0.001, -0.002, 0, 0.008, 0.001, Tracking is fine
30.11.2018, 13:28:00:726, Takeoff, 0.005, 0.091, 0, 0.005, 0.092, 0, 0.001, -0.001, -0.002, 0, 0.012, 0.002, Tracking is fine
30.11.2018, 13:28:00:736, Takeoff, 0.004, 0.091, 0, 0.005, 0.092, 0, -0.001, -0.001, -0.001, 0, 0.021, 0.004, Tracking is fine
30.11.2018, 13:28:00:748, Takeoff, 0.004, 0.091, 0, 0.005, 0.093, 0, -0.001, 0, -0.001, 0, 0.022, 0.004, Tracking is fine
30.11.2018, 13:28:00:766, Takeoff, 0.004, 0.091, 0, 0.005, 0.093, 0, 0, 0.001, 0, 0.001, 0.032, 0.005, Tracking is fine
30.11.2018, 13:28:00:774, Takeoff, 0.004, 0.092, 0, 0.004, 0.094, 0, 0, 0.002, 0, 0.001, 0.025, 0.004, Tracking is fine
30.11.2018, 13:28:00:781, Takeoff, 0.004, 0.092, 0, 0.004, 0.094, 0, 0, 0.002, 0, 0.003, 0.075, 0.013, Tracking is fine
30.11.2018, 13:28:00:789, Takeoff, 0.004, 0.092, 0, 0.004, 0.094, 0, 0, 0.002, 0, 0.002, 0.048, 0.008, Tracking is fine
30.11.2018, 13:28:00:801, Takeoff, 0.004, 0.092, 0, 0.004, 0.095, 0, 0.001, 0.002, 0, 0.001, 0.033, 0.006, Tracking is fine
30.11.2018, 13:28:00:812, Takeoff, 0.004, 0.092, 0, 0.004, 0.096, 0, 0.001, 0.002, 0, 0.002, 0.054, 0.009, Tracking is fine
30.11.2018, 13:28:00:824, Takeoff, 0.004, 0.092, 0, 0.004, 0.096, 0, 0, 0.002, 0.001, 0.001, 0.062, 0.01, Tracking is fine
