Condition: Vive_Scripting
User Waypoints: 
0.90341, 1.100569, 0.4929125
-0.8670571, 0.8659157, 0.4406242
-0.04100372, 0.7577127, -0.7962027
-0.05750555, 1.301507, 0.6311051
0.0247383, 0.02117696, 0.7371804


29.11.2018, 11:14:09:113, Parked

29.11.2018, 11:15:39:169, Takeoff, 0.027, 0.108, -0.197, 0.027, 0.108, -0.197, -0.001, 0.001, 0.001, -4.615, -72.802, 15.728, Tracking is fine
29.11.2018, 11:15:39:178, Takeoff, 0.027, 0.108, -0.197, 0.027, 0.108, -0.197, -0.001, 0.001, 0.001, 1.867, 94.428, 0.287, Tracking is fine
29.11.2018, 11:15:39:190, Takeoff, 0.027, 0.108, -0.197, 0.027, 0.108, -0.197, -0.001, 0.001, 0.001, -0.004, 0.005, -0.004, Tracking is fine
29.11.2018, 11:15:39:201, Takeoff, 0.027, 0.108, -0.197, 0.027, 0.108, -0.197, -0.001, 0.001, 0, -0.006, 0.007, -0.005, Tracking is fine
29.11.2018, 11:15:39:212, Takeoff, 0.027, 0.108, -0.197, 0.027, 0.109, -0.197, 0, 0.001, 0, -0.007, 0.009, -0.006, Tracking is fine
29.11.2018, 11:15:39:223, Takeoff, 0.027, 0.108, -0.197, 0.027, 0.109, -0.197, 0.001, 0.001, 0, -0.011, 0.013, -0.01, Tracking is fine
29.11.2018, 11:15:39:234, Takeoff, 0.027, 0.108, -0.198, 0.027, 0.109, -0.197, 0, 0, -0.001, -0.014, 0.017, -0.013, Tracking is fine
29.11.2018, 11:15:39:245, Takeoff, 0.027, 0.108, -0.198, 0.027, 0.109, -0.197, 0, 0, -0.001, -0.014, 0.017, -0.013, Tracking is fine
29.11.2018, 11:15:39:256, Takeoff, 0.027, 0.108, -0.197, 0.028, 0.109, -0.197, 0, -0.001, 0, -0.016, 0.02, -0.015, Tracking is fine
29.11.2018, 11:15:39:268, Takeoff, 0.027, 0.108, -0.197, 0.028, 0.109, -0.196, 0, -0.001, 0, -0.017, 0.021, -0.016, Tracking is fine
29.11.2018, 11:15:39:279, Takeoff, 0.027, 0.108, -0.198, 0.028, 0.11, -0.196, 0, 0, -0.001, -0.021, 0.027, -0.02, Tracking is fine
29.11.2018, 11:15:39:290, Takeoff, 0.027, 0.108, -0.198, 0.028, 0.11, -0.196, 0, 0.001, -0.001, -0.024, 0.029, -0.021, Tracking is fine
29.11.2018, 11:15:39:301, Takeoff, 0.027, 0.108, -0.198, 0.029, 0.11, -0.196, -0.001, 0.001, 0, -0.024, 0.03, -0.022, Tracking is fine
