Condition: Vive_Realtime
User Waypoints: 
-1.294831, 0.1902177, -2.440799


30.11.2018, 16:53:16:293, Parked

30.11.2018, 16:57:08:145, Takeoff, 0.01, 0.085, 0.004, 0.01, 0.085, 0.004, 0, 0, 0, -1.414, -40.407, -0.158, Tracking is fine
30.11.2018, 16:57:08:164, Takeoff, 0.009, 0.085, 0.004, 0.01, 0.085, 0.004, -0.001, 0.001, 0.001, 1.117, 45.466, -0.02, Tracking is fine
30.11.2018, 16:57:08:188, Takeoff, 0.009, 0.085, 0.004, 0.01, 0.086, 0.004, -0.001, -0.001, 0.001, 0, 0.005, 0, Tracking is fine
30.11.2018, 16:57:08:210, Takeoff, 0.01, 0.085, 0.004, 0.01, 0.086, 0.004, 0.001, -0.001, 0, 0.001, 0.016, -0.001, Tracking is fine
30.11.2018, 16:57:08:232, Takeoff, 0.01, 0.085, 0.004, 0.01, 0.087, 0.004, 0.001, -0.001, 0, 0.002, 0.029, -0.001, Tracking is fine
30.11.2018, 16:57:08:255, Takeoff, 0.009, 0.085, 0.004, 0.01, 0.088, 0.004, -0.001, 0, -0.001, 0.002, 0.041, -0.002, Tracking is fine
30.11.2018, 16:57:08:277, Takeoff, 0.009, 0.085, 0.004, 0.009, 0.09, 0.004, 0, 0.001, -0.002, 0.002, 0.047, -0.002, Tracking is fine
30.11.2018, 16:57:08:300, Takeoff, 0.009, 0.085, 0.003, 0.009, 0.091, 0.004, 0.001, 0.002, -0.002, 0.003, 0.063, -0.003, Tracking is fine
30.11.2018, 16:57:08:322, Takeoff, 0.01, 0.085, 0.004, 0.009, 0.093, 0.004, 0.002, 0.003, 0, 0.004, 0.062, -0.003, Tracking is fine
30.11.2018, 16:57:08:345, Takeoff, 0.01, 0.085, 0.004, 0.009, 0.095, 0.004, 0.001, 0.003, 0.001, 0.003, 0.087, -0.005, Tracking is fine
30.11.2018, 16:57:08:367, Takeoff, 0.01, 0.086, 0.004, 0.009, 0.097, 0.004, 0.002, 0.004, 0.004, 0.003, 0.091, -0.004, Tracking is fine
30.11.2018, 16:57:08:389, Takeoff, 0.01, 0.086, 0.004, 0.009, 0.1, 0.005, 0.003, 0.006, 0.003, 0.004, 0.098, -0.005, Tracking is fine
30.11.2018, 16:57:08:411, Takeoff, 0.01, 0.086, 0.004, 0.009, 0.103, 0.005, 0.001, 0.035, 0.001, 0.003, 0.108, -0.006, Tracking is fine
30.11.2018, 16:57:08:435, Takeoff, 0.01, 0.089, 0.004, 0.009, 0.106, 0.005, 0.004, 0.11, 0, -0.001, 0.113, -0.004, Tracking is fine
30.11.2018, 16:57:08:455, Takeoff, 0.01, 0.094, 0.004, 0.009, 0.109, 0.005, 0.005, 0.207, -0.009, 0.001, 0.164, -0.006, Tracking is fine
30.11.2018, 16:57:08:478, Takeoff, 0.01, 0.102, 0.003, 0.009, 0.112, 0.005, 0.004, 0.311, -0.012, 0.008, 0.127, -0.006, Tracking is fine
30.11.2018, 16:57:08:500, Takeoff, 0.01, 0.111, 0.004, 0.01, 0.116, 0.005, 0.006, 0.392, -0.006, -0.001, 0.14, -0.006, Tracking is fine
30.11.2018, 16:57:08:523, Takeoff, 0.01, 0.121, 0.004, 0.01, 0.119, 0.005, 0.006, 0.464, -0.003, -0.004, 0.171, -0.007, Tracking is fine
30.11.2018, 16:57:08:545, Takeoff, 0.01, 0.133, 0.004, 0.01, 0.123, 0.005, 0.004, 0.537, 0.004, 0.004, 0.169, -0.008, Tracking is fine
30.11.2018, 16:57:08:568, Takeoff, 0.01, 0.146, 0.004, 0.01, 0.128, 0.006, 0.011, 0.584, 0.015, 0.004, 0.18, -0.006, Tracking is fine
30.11.2018, 16:57:08:590, Takeoff, 0.01, 0.161, 0.005, 0.01, 0.132, 0.006, 0.011, 0.633, 0.026, -0.001, 0.189, -0.008, Tracking is fine
30.11.2018, 16:57:08:613, Takeoff, 0.01, 0.177, 0.006, 0.01, 0.136, 0.006, 0.01, 0.671, 0.033, 0.002, 0.181, -0.011, Tracking is fine
