Condition: Vive_Realtime
User Waypoints: 
-0.9748495, 1.172005, -0.8502899


27.11.2018, 16:12:25:049, Parked

27.11.2018, 16:12:44:442, Takeoff, 0.022, 0.072, 0.007, 0.022, 0.072, 0.007, 0, 0.001, -0.001, -4.404, -82.358, -1.465, Tracking is fine
27.11.2018, 16:12:44:452, Takeoff, 0.022, 0.072, 0.007, 0.022, 0.072, 0.007, 0, 0.001, 0, 2.689, 87.221, 0.7, Tracking is fine
27.11.2018, 16:12:44:463, Takeoff, 0.022, 0.072, 0.007, 0.022, 0.072, 0.007, 0, 0.001, 0, 0, 0.003, 0, Tracking is fine
27.11.2018, 16:12:44:474, Takeoff, 0.022, 0.072, 0.007, 0.022, 0.072, 0.007, -0.001, 0, -0.001, 0, 0.007, 0, Tracking is fine
27.11.2018, 16:12:44:485, Takeoff, 0.022, 0.072, 0.007, 0.022, 0.072, 0.007, 0.001, -0.001, -0.001, 0, 0.013, 0, Tracking is fine
27.11.2018, 16:12:44:498, Takeoff, 0.022, 0.071, 0.007, 0.022, 0.072, 0.007, 0.001, -0.001, 0, 0, 0.015, 0, Tracking is fine
27.11.2018, 16:12:44:507, Takeoff, 0.022, 0.071, 0.007, 0.022, 0.073, 0.007, 0, -0.001, -0.001, 0, 0.028, 0, Tracking is fine
27.11.2018, 16:12:44:518, Takeoff, 0.022, 0.071, 0.007, 0.022, 0.073, 0.007, 0, -0.002, 0, 0, 0.024, 0, Tracking is fine
27.11.2018, 16:12:44:528, Takeoff, 0.022, 0.071, 0.007, 0.022, 0.073, 0.007, -0.001, -0.002, 0, 0, 0.032, 0, Tracking is fine
27.11.2018, 16:12:44:540, Takeoff, 0.022, 0.071, 0.008, 0.022, 0.074, 0.007, 0, -0.001, 0, 0, 0.032, 0, Tracking is fine
27.11.2018, 16:12:44:551, Takeoff, 0.022, 0.071, 0.008, 0.022, 0.074, 0.007, -0.001, -0.001, 0, 0, 0.04, -0.001, Tracking is fine
27.11.2018, 16:12:44:562, Takeoff, 0.022, 0.071, 0.008, 0.022, 0.075, 0.007, -0.001, 0, 0.001, -0.001, 0.046, -0.001, Tracking is fine
