Condition: Vive_Scripting
User Waypoints: 
0.2156019, 0.4210256, 0.2859599
0.9861199, 0.7968323, 0.03712264
0.9858178, 0.8738397, -0.9708148
-0.524621, 0.6865692, -0.5298353
0.001331137, -0.01053611, 0.0004528239


26.11.2018, 16:47:35:800, Parked

26.11.2018, 16:48:57:193, Takeoff, 0.046, 0.072, 0.03, 0.046, 0.072, 0.03, 0, 0, 0.001, -5.369, -76.635, -2.924, Tracking is fine
26.11.2018, 16:48:57:202, Takeoff, 0.046, 0.072, 0.03, 0.046, 0.073, 0.03, 0, -0.001, 0, 1.903, 95.857, 0.668, Tracking is fine
26.11.2018, 16:48:57:213, Takeoff, 0.046, 0.072, 0.03, 0.046, 0.073, 0.03, 0.001, -0.001, 0, -0.008, 0.017, -0.012, Tracking is fine
26.11.2018, 16:48:57:225, Takeoff, 0.046, 0.072, 0.03, 0.046, 0.073, 0.03, 0.001, -0.001, 0, -0.012, 0.024, -0.017, Tracking is fine
26.11.2018, 16:48:57:235, Takeoff, 0.046, 0.072, 0.03, 0.046, 0.073, 0.031, 0, 0, 0, -0.016, 0.033, -0.023, Tracking is fine
26.11.2018, 16:48:57:246, Takeoff, 0.046, 0.072, 0.03, 0.046, 0.074, 0.031, 0.001, 0, 0, -0.022, 0.045, -0.031, Tracking is fine
26.11.2018, 16:48:57:257, Takeoff, 0.046, 0.073, 0.03, 0.047, 0.074, 0.032, 0, 0.001, -0.001, -0.027, 0.057, -0.04, Tracking is fine
26.11.2018, 16:48:57:268, Takeoff, 0.046, 0.073, 0.03, 0.047, 0.075, 0.032, 0, 0.001, -0.001, -0.029, 0.06, -0.042, Tracking is fine
26.11.2018, 16:48:57:279, Takeoff, 0.046, 0.073, 0.03, 0.047, 0.076, 0.033, -0.001, 0.001, -0.001, -0.033, 0.068, -0.048, Tracking is fine
26.11.2018, 16:48:57:291, Takeoff, 0.046, 0.073, 0.03, 0.048, 0.077, 0.033, 0, 0.001, 0, -0.036, 0.075, -0.052, Tracking is fine
26.11.2018, 16:48:57:302, Takeoff, 0.046, 0.073, 0.03, 0.048, 0.078, 0.034, 0, 0.001, 0, -0.045, 0.093, -0.065, Tracking is fine
26.11.2018, 16:48:57:313, Takeoff, 0.046, 0.073, 0.03, 0.049, 0.079, 0.035, 0.001, 0.001, 0, -0.05, 0.104, -0.073, Tracking is fine
26.11.2018, 16:48:57:324, Takeoff, 0.046, 0.073, 0.03, 0.049, 0.08, 0.036, 0.001, 0.001, 0, -0.045, 0.094, -0.066, Tracking is fine
26.11.2018, 16:48:57:335, Takeoff, 0.046, 0.072, 0.03, 0.05, 0.081, 0.036, 0.001, 0, 0, -0.055, 0.114, -0.08, Tracking is fine
26.11.2018, 16:48:57:348, Takeoff, 0.046, 0.073, 0.03, 0.05, 0.082, 0.037, -0.001, 0.001, -0.001, -0.054, 0.112, -0.078, Tracking is fine
26.11.2018, 16:48:57:358, Takeoff, 0.046, 0.072, 0.03, 0.051, 0.084, 0.038, 0, 0, 0, -0.061, 0.127, -0.089, Tracking is fine
26.11.2018, 16:48:57:369, Takeoff, 0.046, 0.073, 0.03, 0.052, 0.085, 0.04, 0, 0.001, 0, -0.079, 0.164, -0.115, Tracking is fine
26.11.2018, 16:48:57:381, Takeoff, 0.046, 0.073, 0.03, 0.053, 0.087, 0.041, -0.001, 0.001, -0.001, -0.069, 0.144, -0.101, Tracking is fine
26.11.2018, 16:48:57:391, Takeoff, 0.046, 0.073, 0.03, 0.053, 0.089, 0.042, -0.001, 0.001, 0, -0.069, 0.144, -0.101, Tracking is fine
26.11.2018, 16:48:57:402, Takeoff, 0.046, 0.073, 0.03, 0.054, 0.09, 0.043, -0.001, 0.003, -0.001, -0.075, 0.155, -0.109, Tracking is fine
26.11.2018, 16:48:57:414, Takeoff, 0.045, 0.073, 0.03, 0.055, 0.092, 0.045, -0.008, 0.003, -0.001, -0.079, 0.161, -0.113, Tracking is fine
26.11.2018, 16:48:57:425, Takeoff, 0.045, 0.073, 0.03, 0.056, 0.094, 0.046, -0.012, 0.003, 0.002, -0.086, 0.175, -0.123, Tracking is fine
26.11.2018, 16:48:57:436, Takeoff, 0.045, 0.073, 0.03, 0.057, 0.096, 0.047, -0.014, 0.008, 0.001, -0.088, 0.176, -0.124, Tracking is fine
26.11.2018, 16:48:57:448, Takeoff, 0.045, 0.073, 0.03, 0.058, 0.098, 0.049, -0.008, 0.011, -0.004, -0.093, 0.187, -0.131, Tracking is fine
26.11.2018, 16:48:57:459, Takeoff, 0.045, 0.073, 0.03, 0.059, 0.1, 0.05, -0.009, 0.024, -0.005, -0.095, 0.194, -0.137, Tracking is fine
26.11.2018, 16:48:57:470, Takeoff, 0.045, 0.074, 0.03, 0.06, 0.102, 0.052, -0.013, 0.056, -0.007, -0.097, 0.2, -0.143, Tracking is fine
26.11.2018, 16:48:57:480, Takeoff, 0.044, 0.076, 0.03, 0.061, 0.105, 0.054, -0.015, 0.093, -0.011, -0.1, 0.202, -0.144, Tracking is fine
26.11.2018, 16:48:57:492, Takeoff, 0.044, 0.078, 0.029, 0.062, 0.107, 0.055, -0.019, 0.134, -0.009, -0.102, 0.203, -0.143, Tracking is fine
26.11.2018, 16:48:57:503, Takeoff, 0.044, 0.081, 0.03, 0.064, 0.109, 0.057, -0.015, 0.18, -0.004, -0.113, 0.226, -0.158, Tracking is fine
26.11.2018, 16:48:57:514, Takeoff, 0.044, 0.084, 0.029, 0.065, 0.112, 0.059, -0.012, 0.223, -0.01, -0.109, 0.223, -0.154, Tracking is fine
26.11.2018, 16:48:57:525, Takeoff, 0.043, 0.088, 0.028, 0.066, 0.114, 0.061, -0.021, 0.254, -0.02, -0.109, 0.229, -0.158, Tracking is fine
26.11.2018, 16:48:57:537, Takeoff, 0.044, 0.093, 0.029, 0.067, 0.117, 0.063, -0.019, 0.311, -0.011, -0.112, 0.235, -0.166, Tracking is fine
26.11.2018, 16:48:57:547, Takeoff, 0.043, 0.097, 0.029, 0.069, 0.12, 0.065, -0.027, 0.353, -0.013, -0.119, 0.244, -0.173, Tracking is fine
26.11.2018, 16:48:57:558, Takeoff, 0.042, 0.104, 0.027, 0.07, 0.122, 0.067, -0.04, 0.39, -0.028, -0.123, 0.249, -0.176, Tracking is fine
26.11.2018, 16:48:57:570, Takeoff, 0.043, 0.111, 0.029, 0.071, 0.125, 0.069, -0.023, 0.454, -0.003, -0.12, 0.244, -0.171, Tracking is fine
26.11.2018, 16:48:57:581, Takeoff, 0.043, 0.118, 0.029, 0.073, 0.128, 0.071, -0.018, 0.505, -0.005, -0.123, 0.255, -0.178, Tracking is fine
26.11.2018, 16:48:57:592, Takeoff, 0.041, 0.127, 0.026, 0.074, 0.131, 0.073, -0.036, 0.563, -0.033, -0.124, 0.265, -0.185, Tracking is fine
26.11.2018, 16:48:57:604, Takeoff, 0.042, 0.136, 0.028, 0.075, 0.134, 0.075, -0.025, 0.621, -0.016, -0.12, 0.259, -0.182, Tracking is fine
26.11.2018, 16:48:57:615, Takeoff, 0.041, 0.144, 0.028, 0.077, 0.137, 0.077, -0.027, 0.661, -0.018, -0.127, 0.271, -0.19, Tracking is fine
26.11.2018, 16:48:57:626, Takeoff, 0.04, 0.154, 0.025, 0.078, 0.14, 0.08, -0.041, 0.692, -0.043, -0.139, 0.294, -0.207, Tracking is fine
26.11.2018, 16:48:57:637, Takeoff, 0.041, 0.166, 0.027, 0.08, 0.143, 0.082, -0.024, 0.752, -0.021, -0.125, 0.268, -0.189, Tracking is fine
26.11.2018, 16:48:57:649, Takeoff, 0.04, 0.175, 0.027, 0.081, 0.146, 0.084, -0.022, 0.781, -0.02, -0.123, 0.266, -0.186, Tracking is fine
26.11.2018, 16:48:57:659, Takeoff, 0.039, 0.186, 0.024, 0.083, 0.149, 0.086, -0.036, 0.814, -0.045, -0.145, 0.317, -0.223, Tracking is fine
26.11.2018, 16:48:57:671, Takeoff, 0.04, 0.199, 0.026, 0.085, 0.152, 0.089, -0.018, 0.864, -0.018, -0.133, 0.293, -0.205, Tracking is fine
26.11.2018, 16:48:57:684, Takeoff, 0.04, 0.209, 0.026, 0.086, 0.156, 0.091, -0.018, 0.885, -0.019, -0.114, 0.253, -0.177, Tracking is fine
26.11.2018, 16:48:57:693, Takeoff, 0.038, 0.221, 0.023, 0.088, 0.159, 0.094, -0.029, 0.913, -0.043, -0.159, 0.354, -0.247, Tracking is fine
26.11.2018, 16:48:57:704, Takeoff, 0.039, 0.234, 0.025, 0.09, 0.163, 0.096, -0.014, 0.947, -0.025, -0.162, 0.36, -0.253, Tracking is fine
26.11.2018, 16:48:57:716, Takeoff, 0.039, 0.245, 0.024, 0.091, 0.166, 0.099, -0.013, 0.966, -0.024, -0.115, 0.259, -0.182, Tracking is fine
26.11.2018, 16:48:57:726, Takeoff, 0.038, 0.257, 0.023, 0.093, 0.169, 0.101, -0.017, 0.987, -0.032, -0.137, 0.31, -0.217, Tracking is fine
26.11.2018, 16:48:57:738, Takeoff, 0.039, 0.27, 0.024, 0.094, 0.173, 0.104, -0.003, 1.004, -0.017, -0.141, 0.322, -0.224, Tracking is fine
26.11.2018, 16:48:57:749, Takeoff, 0.039, 0.282, 0.024, 0.096, 0.176, 0.106, 0.002, 1.016, -0.014, -0.135, 0.311, -0.215, Tracking is fine
26.11.2018, 16:48:57:760, Takeoff, 0.039, 0.294, 0.023, 0.098, 0.179, 0.109, -0.002, 1.028, -0.024, -0.15, 0.345, -0.239, Tracking is fine
26.11.2018, 16:48:57:771, Takeoff, 0.04, 0.307, 0.024, 0.099, 0.183, 0.111, 0.013, 1.049, -0.007, -0.135, 0.313, -0.215, Tracking is fine
26.11.2018, 16:48:57:784, Takeoff, 0.04, 0.32, 0.024, 0.101, 0.186, 0.114, 0.016, 1.051, -0.006, -0.126, 0.296, -0.203, Tracking is fine
26.11.2018, 16:48:57:793, Takeoff, 0.04, 0.332, 0.023, 0.103, 0.19, 0.116, 0.015, 1.058, -0.013, -0.156, 0.37, -0.253, Tracking is fine
26.11.2018, 16:48:57:812, Takeoff, 0.04, 0.345, 0.023, 0.105, 0.194, 0.119, 0.023, 1.067, -0.005, -0.091, 0.217, -0.148, Tracking is fine
26.11.2018, 16:48:57:821, Takeoff, 0.041, 0.362, 0.023, 0.106, 0.197, 0.122, 0.026, 1.068, -0.006, -0.168, 0.406, -0.277, Tracking is fine
26.11.2018, 16:48:57:829, Takeoff, 0.041, 0.371, 0.023, 0.109, 0.203, 0.126, 0.027, 1.062, -0.003, -0.304, 0.737, -0.502, Tracking is fine
26.11.2018, 16:48:57:838, Takeoff, 0.041, 0.38, 0.023, 0.111, 0.206, 0.128, 0.033, 1.063, 0.006, -0.137, 0.335, -0.227, Tracking is fine
26.11.2018, 16:48:57:848, Takeoff, 0.042, 0.391, 0.024, 0.112, 0.209, 0.13, 0.037, 1.055, 0.011, -0.119, 0.294, -0.199, Tracking is fine
26.11.2018, 16:48:57:859, Takeoff, 0.042, 0.403, 0.023, 0.114, 0.212, 0.132, 0.037, 1.053, 0.012, -0.113, 0.28, -0.189, Tracking is fine
