Condition: Vive_Scripting
User Waypoints: 
0.9907383, 1.012789, 0.4342017
-0.8064596, 0.7026851, 0.3950022
-0.004756287, 0.5994176, -0.7564968
-0.01151317, 1.203272, 0.7568237
-0.0002845284, 0.01302291, 0.7387436


01.12.2018, 14:52:44:326, Parked

01.12.2018, 14:54:48:185, Takeoff, -0.02, 0.084, 0.033, -0.02, 0.084, 0.033, -0.002, -0.003, -0.001, -0.017, -76.142, -2.767, Tracking is fine
01.12.2018, 14:54:48:196, Takeoff, -0.02, 0.084, 0.033, -0.02, 0.084, 0.033, -0.001, -0.001, 0, 1.829, 81.68, 0.055, Tracking is fine
01.12.2018, 14:54:48:206, Takeoff, -0.02, 0.084, 0.033, -0.02, 0.084, 0.033, 0, -0.001, -0.001, -0.006, 0.005, -0.002, Tracking is fine
01.12.2018, 14:54:48:216, Takeoff, -0.02, 0.084, 0.033, -0.02, 0.084, 0.033, -0.001, 0, -0.001, -0.009, 0.009, -0.004, Tracking is fine
01.12.2018, 14:54:48:227, Takeoff, -0.02, 0.084, 0.033, -0.02, 0.084, 0.033, -0.001, 0, -0.001, -0.009, 0.009, -0.004, Tracking is fine
01.12.2018, 14:54:48:239, Takeoff, -0.02, 0.084, 0.033, -0.019, 0.085, 0.033, 0, 0.001, -0.001, -0.012, 0.012, -0.005, Tracking is fine
01.12.2018, 14:54:48:249, Takeoff, -0.02, 0.084, 0.033, -0.019, 0.085, 0.033, 0, 0, 0, -0.016, 0.015, -0.007, Tracking is fine
01.12.2018, 14:54:48:260, Takeoff, -0.02, 0.084, 0.033, -0.019, 0.085, 0.033, 0, 0, 0, -0.019, 0.018, -0.008, Tracking is fine
01.12.2018, 14:54:48:273, Takeoff, -0.02, 0.084, 0.033, -0.019, 0.085, 0.033, 0, 0, 0, -0.021, 0.021, -0.009, Tracking is fine
01.12.2018, 14:54:48:283, Takeoff, -0.02, 0.084, 0.033, -0.018, 0.085, 0.034, 0, 0, -0.001, -0.024, 0.023, -0.01, Tracking is fine
01.12.2018, 14:54:48:295, Takeoff, -0.02, 0.084, 0.033, -0.018, 0.086, 0.034, 0, 0, -0.001, -0.026, 0.025, -0.011, Tracking is fine
01.12.2018, 14:54:48:305, Takeoff, -0.02, 0.084, 0.033, -0.018, 0.086, 0.034, 0, 0.001, -0.001, -0.032, 0.031, -0.014, Tracking is fine
01.12.2018, 14:54:48:317, Takeoff, -0.02, 0.084, 0.033, -0.017, 0.086, 0.034, 0.001, 0, 0, -0.036, 0.035, -0.015, Tracking is fine
01.12.2018, 14:54:48:327, Takeoff, -0.02, 0.084, 0.033, -0.017, 0.087, 0.034, 0.001, 0, 0, -0.032, 0.031, -0.014, Tracking is fine
01.12.2018, 14:54:48:339, Takeoff, -0.02, 0.084, 0.033, -0.017, 0.087, 0.034, 0.001, 0.001, 0.002, -0.037, 0.036, -0.016, Tracking is fine
01.12.2018, 14:54:48:350, Takeoff, -0.02, 0.085, 0.033, -0.016, 0.088, 0.035, 0, 0.003, 0.001, -0.042, 0.04, -0.018, Tracking is fine
01.12.2018, 14:54:48:361, Takeoff, -0.02, 0.085, 0.033, -0.016, 0.088, 0.035, 0.001, 0.002, 0.001, -0.043, 0.042, -0.018, Tracking is fine
01.12.2018, 14:54:48:372, Takeoff, -0.02, 0.085, 0.033, -0.015, 0.089, 0.035, 0, 0.002, 0, -0.047, 0.045, -0.02, Tracking is fine
01.12.2018, 14:54:48:384, Takeoff, -0.02, 0.084, 0.033, -0.015, 0.089, 0.035, 0.001, 0.003, 0.002, -0.049, 0.048, -0.021, Tracking is fine
01.12.2018, 14:54:48:395, Takeoff, -0.02, 0.085, 0.033, -0.014, 0.09, 0.035, 0.004, 0.005, 0.005, -0.05, 0.049, -0.021, Tracking is fine
01.12.2018, 14:54:48:407, Takeoff, -0.019, 0.085, 0.033, -0.013, 0.09, 0.036, 0.003, 0.002, 0.006, -0.055, 0.053, -0.023, Tracking is fine
01.12.2018, 14:54:48:417, Takeoff, -0.019, 0.084, 0.033, -0.013, 0.091, 0.036, 0.001, -0.002, 0.003, -0.057, 0.056, -0.024, Tracking is fine
01.12.2018, 14:54:48:428, Takeoff, -0.02, 0.085, 0.033, -0.012, 0.091, 0.036, 0.001, 0.012, 0.003, -0.059, 0.058, -0.025, Tracking is fine
01.12.2018, 14:54:48:440, Takeoff, -0.02, 0.085, 0.034, -0.011, 0.092, 0.036, 0.001, 0.019, 0.005, -0.062, 0.06, -0.026, Tracking is fine
01.12.2018, 14:54:48:450, Takeoff, -0.019, 0.086, 0.034, -0.011, 0.093, 0.037, 0.001, 0.056, 0.007, -0.064, 0.063, -0.027, Tracking is fine
01.12.2018, 14:54:48:462, Takeoff, -0.02, 0.088, 0.034, -0.01, 0.093, 0.037, 0.001, 0.09, 0.006, -0.067, 0.065, -0.028, Tracking is fine
01.12.2018, 14:54:48:473, Takeoff, -0.019, 0.09, 0.034, -0.009, 0.094, 0.037, 0, 0.135, 0.001, -0.069, 0.068, -0.029, Tracking is fine
01.12.2018, 14:54:48:485, Takeoff, -0.02, 0.092, 0.033, -0.008, 0.095, 0.038, -0.001, 0.187, -0.005, -0.072, 0.07, -0.03, Tracking is fine
01.12.2018, 14:54:48:502, Takeoff, -0.019, 0.096, 0.034, -0.007, 0.096, 0.038, 0.001, 0.226, -0.001, -0.076, 0.074, -0.033, Tracking is fine
01.12.2018, 14:54:48:511, Takeoff, -0.02, 0.101, 0.033, -0.006, 0.097, 0.038, 0, 0.293, 0.003, -0.054, 0.053, -0.023, Tracking is fine
01.12.2018, 14:54:48:519, Takeoff, -0.02, 0.105, 0.034, -0.005, 0.097, 0.039, -0.003, 0.324, 0.006, -0.101, 0.099, -0.044, Tracking is fine
01.12.2018, 14:54:48:529, Takeoff, -0.02, 0.109, 0.034, -0.004, 0.099, 0.039, -0.004, 0.363, 0.013, -0.143, 0.14, -0.062, Tracking is fine
01.12.2018, 14:54:48:540, Takeoff, -0.02, 0.114, 0.034, -0.003, 0.099, 0.04, -0.009, 0.399, 0.009, -0.066, 0.064, -0.028, Tracking is fine
01.12.2018, 14:54:48:552, Takeoff, -0.02, 0.12, 0.033, -0.003, 0.1, 0.04, -0.015, 0.458, 0, -0.072, 0.07, -0.031, Tracking is fine
01.12.2018, 14:54:48:564, Takeoff, -0.02, 0.128, 0.034, -0.002, 0.101, 0.04, -0.003, 0.523, 0.012, -0.086, 0.083, -0.038, Tracking is fine
01.12.2018, 14:54:48:573, Takeoff, -0.02, 0.134, 0.035, 0, 0.102, 0.041, -0.002, 0.547, 0.017, -0.096, 0.093, -0.042, Tracking is fine
01.12.2018, 14:54:48:585, Takeoff, -0.021, 0.144, 0.034, 0.001, 0.103, 0.041, -0.013, 0.617, 0.01, -0.097, 0.094, -0.043, Tracking is fine
01.12.2018, 14:54:48:595, Takeoff, -0.02, 0.152, 0.035, 0.002, 0.104, 0.042, -0.005, 0.653, 0.024, -0.092, 0.09, -0.041, Tracking is fine
01.12.2018, 14:54:48:607, Takeoff, -0.02, 0.161, 0.035, 0.003, 0.105, 0.042, -0.008, 0.691, 0.025, -0.099, 0.097, -0.044, Tracking is fine
01.12.2018, 14:54:48:618, Takeoff, -0.021, 0.171, 0.034, 0.004, 0.106, 0.043, -0.018, 0.729, 0.009, -0.099, 0.095, -0.044, Tracking is fine
01.12.2018, 14:54:48:629, Takeoff, -0.02, 0.18, 0.035, 0.005, 0.107, 0.043, -0.008, 0.753, 0.018, -0.106, 0.102, -0.048, Tracking is fine
01.12.2018, 14:54:48:641, Takeoff, -0.021, 0.19, 0.036, 0.006, 0.108, 0.043, -0.007, 0.784, 0.02, -0.105, 0.102, -0.047, Tracking is fine
01.12.2018, 14:54:48:652, Takeoff, -0.022, 0.2, 0.035, 0.008, 0.109, 0.044, -0.016, 0.806, 0.009, -0.108, 0.105, -0.049, Tracking is fine
01.12.2018, 14:54:48:662, Takeoff, -0.021, 0.211, 0.036, 0.009, 0.111, 0.044, -0.008, 0.843, 0.025, -0.112, 0.109, -0.051, Tracking is fine
01.12.2018, 14:54:48:674, Takeoff, -0.021, 0.221, 0.036, 0.01, 0.112, 0.045, -0.009, 0.858, 0.025, -0.108, 0.105, -0.049, Tracking is fine
01.12.2018, 14:54:48:685, Takeoff, -0.022, 0.233, 0.035, 0.012, 0.113, 0.046, -0.017, 0.884, 0.01, -0.117, 0.113, -0.053, Tracking is fine
01.12.2018, 14:54:48:697, Takeoff, -0.021, 0.244, 0.036, 0.013, 0.114, 0.046, -0.009, 0.911, 0.02, -0.118, 0.115, -0.054, Tracking is fine
01.12.2018, 14:54:48:707, Takeoff, -0.022, 0.255, 0.037, 0.014, 0.116, 0.047, -0.011, 0.92, 0.02, -0.116, 0.113, -0.053, Tracking is fine
01.12.2018, 14:54:48:719, Takeoff, -0.022, 0.266, 0.036, 0.016, 0.117, 0.047, -0.016, 0.936, 0.012, -0.124, 0.121, -0.057, Tracking is fine
01.12.2018, 14:54:48:729, Takeoff, -0.022, 0.277, 0.037, 0.017, 0.118, 0.048, -0.011, 0.95, 0.018, -0.126, 0.123, -0.058, Tracking is fine
01.12.2018, 14:54:48:741, Takeoff, -0.022, 0.288, 0.037, 0.019, 0.12, 0.048, -0.01, 0.955, 0.016, -0.124, 0.121, -0.057, Tracking is fine
01.12.2018, 14:54:48:752, Takeoff, -0.023, 0.3, 0.036, 0.02, 0.121, 0.049, -0.013, 0.961, 0.009, -0.126, 0.124, -0.059, Tracking is fine
01.12.2018, 14:54:48:763, Takeoff, -0.022, 0.311, 0.037, 0.022, 0.122, 0.05, -0.006, 0.97, 0.014, -0.128, 0.127, -0.06, Tracking is fine
01.12.2018, 14:54:48:774, Takeoff, -0.022, 0.322, 0.037, 0.023, 0.124, 0.05, -0.008, 0.966, 0.015, -0.131, 0.13, -0.061, Tracking is fine
01.12.2018, 14:54:48:785, Takeoff, -0.023, 0.333, 0.037, 0.025, 0.125, 0.051, -0.012, 0.967, 0.008, -0.135, 0.133, -0.063, Tracking is fine
01.12.2018, 14:54:48:796, Takeoff, -0.023, 0.344, 0.037, 0.026, 0.127, 0.051, -0.009, 0.971, 0.01, -0.135, 0.133, -0.063, Tracking is fine
01.12.2018, 14:54:48:808, Takeoff, -0.023, 0.355, 0.037, 0.028, 0.128, 0.052, -0.008, 0.966, 0.009, -0.137, 0.136, -0.064, Tracking is fine
01.12.2018, 14:54:48:820, Takeoff, -0.023, 0.366, 0.037, 0.03, 0.13, 0.053, -0.007, 0.962, 0.004, -0.136, 0.135, -0.064, Tracking is fine
01.12.2018, 14:54:48:830, Takeoff, -0.023, 0.377, 0.037, 0.031, 0.131, 0.053, -0.002, 0.958, 0.003, -0.144, 0.143, -0.068, Tracking is fine
01.12.2018, 14:54:48:842, Takeoff, -0.023, 0.387, 0.037, 0.033, 0.133, 0.054, 0, 0.945, 0.002, -0.147, 0.147, -0.07, Tracking is fine
01.12.2018, 14:54:48:853, Takeoff, -0.022, 0.397, 0.037, 0.035, 0.134, 0.055, 0.002, 0.933, 0, -0.14, 0.141, -0.066, Tracking is fine
01.12.2018, 14:54:48:865, Takeoff, -0.022, 0.408, 0.037, 0.036, 0.136, 0.055, 0.002, 0.928, -0.003, -0.144, 0.145, -0.068, Tracking is fine
01.12.2018, 14:54:48:875, Takeoff, -0.022, 0.418, 0.037, 0.038, 0.137, 0.056, 0.003, 0.919, -0.003, -0.148, 0.149, -0.071, Tracking is fine
01.12.2018, 14:54:48:887, Takeoff, -0.022, 0.428, 0.037, 0.04, 0.139, 0.057, 0.006, 0.908, -0.005, -0.156, 0.157, -0.074, Tracking is fine
01.12.2018, 14:54:48:898, Takeoff, -0.022, 0.437, 0.037, 0.042, 0.141, 0.057, 0.007, 0.889, -0.008, -0.158, 0.16, -0.076, Tracking is fine
01.12.2018, 14:54:48:908, Takeoff, -0.022, 0.447, 0.037, 0.044, 0.142, 0.058, 0.008, 0.88, -0.011, -0.146, 0.148, -0.07, Tracking is fine
01.12.2018, 14:54:48:920, Takeoff, -0.022, 0.456, 0.037, 0.045, 0.144, 0.059, 0.011, 0.86, -0.011, -0.151, 0.154, -0.072, Tracking is fine
01.12.2018, 14:54:48:931, Takeoff, -0.022, 0.466, 0.036, 0.047, 0.146, 0.06, 0.013, 0.851, -0.015, -0.168, 0.171, -0.081, Tracking is fine
01.12.2018, 14:54:48:943, Takeoff, -0.021, 0.475, 0.036, 0.049, 0.148, 0.06, 0.016, 0.835, -0.017, -0.158, 0.161, -0.076, Tracking is fine
01.12.2018, 14:54:48:953, Takeoff, -0.021, 0.483, 0.036, 0.051, 0.149, 0.061, 0.022, 0.818, -0.016, -0.154, 0.157, -0.074, Tracking is fine
01.12.2018, 14:54:48:964, Takeoff, -0.021, 0.491, 0.036, 0.053, 0.151, 0.062, 0.024, 0.792, -0.02, -0.169, 0.173, -0.081, Tracking is fine
