Condition: Vive_Scripting
User Waypoints: 
1.051015, 1.162298, 0.353982
-0.8926052, 0.948172, 0.3953363
0.1150101, 0.7736815, -0.8181
0.09015583, 1.302943, 0.8014044
-0.004817937, 0.01371951, 0.727762


28.11.2018, 14:00:35:335, Parked

28.11.2018, 14:02:41:855, Takeoff, 0.015, 0.091, -0.001, 0.015, 0.091, -0.001, 0.001, 0.002, 0.001, -2.502, -71.969, 0.065, Tracking is fine
28.11.2018, 14:02:41:865, Takeoff, 0.015, 0.091, -0.001, 0.015, 0.091, -0.001, 0.002, 0.002, 0.001, 1.577, 85.657, -0.012, Tracking is fine
28.11.2018, 14:02:41:875, Takeoff, 0.015, 0.091, -0.001, 0.015, 0.091, -0.001, 0.001, 0.001, 0.001, -0.006, 0.006, -0.002, Tracking is fine
28.11.2018, 14:02:41:886, Takeoff, 0.015, 0.091, -0.001, 0.015, 0.091, -0.001, 0.001, 0.001, 0.001, -0.008, 0.008, -0.003, Tracking is fine
28.11.2018, 14:02:41:896, Takeoff, 0.015, 0.091, -0.001, 0.015, 0.091, -0.001, 0.001, 0.002, 0.001, -0.008, 0.009, -0.003, Tracking is fine
28.11.2018, 14:02:41:908, Takeoff, 0.015, 0.09, -0.001, 0.015, 0.091, -0.001, 0, 0, 0, -0.012, 0.013, -0.004, Tracking is fine
28.11.2018, 14:02:41:919, Takeoff, 0.015, 0.09, -0.001, 0.015, 0.091, -0.001, 0, 0, 0, -0.014, 0.015, -0.005, Tracking is fine
28.11.2018, 14:02:41:930, Takeoff, 0.015, 0.09, -0.001, 0.016, 0.091, 0, 0.001, 0, 0, -0.017, 0.019, -0.006, Tracking is fine
28.11.2018, 14:02:41:942, Takeoff, 0.015, 0.09, -0.001, 0.016, 0.092, 0, 0, 0, 0, -0.02, 0.022, -0.007, Tracking is fine
28.11.2018, 14:02:41:953, Takeoff, 0.015, 0.09, -0.001, 0.016, 0.092, 0, 0, 0.001, -0.001, -0.022, 0.023, -0.007, Tracking is fine
28.11.2018, 14:02:41:965, Takeoff, 0.015, 0.09, -0.001, 0.016, 0.092, 0, 0, 0, -0.001, -0.022, 0.024, -0.008, Tracking is fine
28.11.2018, 14:02:41:976, Takeoff, 0.015, 0.091, -0.001, 0.017, 0.092, 0, 0, 0, -0.001, -0.029, 0.032, -0.01, Tracking is fine
28.11.2018, 14:02:41:986, Takeoff, 0.015, 0.091, -0.001, 0.017, 0.093, 0, 0.001, 0, -0.001, -0.034, 0.037, -0.012, Tracking is fine
28.11.2018, 14:02:41:996, Takeoff, 0.015, 0.09, -0.001, 0.017, 0.093, 0, 0, -0.002, -0.001, -0.03, 0.033, -0.01, Tracking is fine
28.11.2018, 14:02:42:009, Takeoff, 0.015, 0.09, -0.001, 0.018, 0.094, 0, 0.001, -0.002, -0.001, -0.033, 0.035, -0.011, Tracking is fine
28.11.2018, 14:02:42:020, Takeoff, 0.015, 0.09, -0.001, 0.018, 0.094, 0, 0, -0.002, -0.001, -0.037, 0.039, -0.013, Tracking is fine
28.11.2018, 14:02:42:031, Takeoff, 0.015, 0.09, -0.001, 0.019, 0.094, 0.001, -0.001, -0.001, -0.002, -0.041, 0.044, -0.014, Tracking is fine
28.11.2018, 14:02:42:042, Takeoff, 0.015, 0.09, -0.001, 0.019, 0.095, 0.001, -0.001, -0.001, -0.001, -0.042, 0.045, -0.014, Tracking is fine
28.11.2018, 14:02:42:053, Takeoff, 0.015, 0.09, -0.001, 0.02, 0.096, 0.001, 0, -0.001, -0.001, -0.043, 0.046, -0.015, Tracking is fine
28.11.2018, 14:02:42:064, Takeoff, 0.015, 0.09, -0.001, 0.02, 0.096, 0.001, -0.001, 0, 0, -0.046, 0.049, -0.016, Tracking is fine
28.11.2018, 14:02:42:075, Takeoff, 0.015, 0.09, -0.001, 0.021, 0.097, 0.001, -0.001, -0.001, -0.001, -0.051, 0.055, -0.018, Tracking is fine
28.11.2018, 14:02:42:086, Takeoff, 0.015, 0.09, -0.001, 0.021, 0.097, 0.002, -0.001, 0.001, -0.001, -0.053, 0.056, -0.018, Tracking is fine
28.11.2018, 14:02:42:097, Takeoff, 0.015, 0.091, -0.001, 0.022, 0.098, 0.002, 0, 0.006, -0.002, -0.051, 0.055, -0.018, Tracking is fine
28.11.2018, 14:02:42:109, Takeoff, 0.015, 0.091, -0.001, 0.023, 0.099, 0.002, 0.001, 0.033, -0.006, -0.057, 0.061, -0.02, Tracking is fine
28.11.2018, 14:02:42:121, Takeoff, 0.015, 0.092, -0.001, 0.023, 0.099, 0.002, 0, 0.057, -0.008, -0.059, 0.063, -0.02, Tracking is fine
28.11.2018, 14:02:42:132, Takeoff, 0.015, 0.094, -0.001, 0.024, 0.1, 0.002, -0.001, 0.092, -0.011, -0.06, 0.065, -0.021, Tracking is fine
28.11.2018, 14:02:42:143, Takeoff, 0.015, 0.096, -0.001, 0.025, 0.101, 0.003, -0.001, 0.139, -0.015, -0.062, 0.067, -0.021, Tracking is fine
28.11.2018, 14:02:42:154, Takeoff, 0.015, 0.099, -0.002, 0.025, 0.101, 0.003, -0.001, 0.185, -0.022, -0.069, 0.074, -0.024, Tracking is fine
