Condition: Unity_Scripting
User Waypoints: 
0, 0.8, 0
1, 1, 0.5
-0.75, 0.7, 0.5
0, 0.6, -0.75
0, 1.2, 0.75


01.12.2018, 14:40:00:826, Parked

01.12.2018, 14:40:22:374, Takeoff, 0.008, 0.081, 0, 0.008, 0.081, 0, 0, -0.001, 0.002, -2.029, -67.032, -0.152, Tracking is fine
01.12.2018, 14:40:22:383, Takeoff, 0.008, 0.081, 0, 0.008, 0.081, 0, 0, -0.001, 0.002, 2.136, 101.422, 0.18, Tracking is fine
01.12.2018, 14:40:22:393, Takeoff, 0.008, 0.081, 0, 0.008, 0.081, 0, -0.001, 0, 0.001, 0.001, 0.021, 0, Tracking is fine
01.12.2018, 14:40:22:404, Takeoff, 0.008, 0.081, 0, 0.008, 0.082, 0, -0.001, -0.001, 0, 0.001, 0.021, 0, Tracking is fine
01.12.2018, 14:40:22:415, Takeoff, 0.008, 0.081, 0, 0.008, 0.082, 0, 0, -0.001, -0.001, 0.001, 0.029, 0, Tracking is fine
01.12.2018, 14:40:22:426, Takeoff, 0.008, 0.081, 0, 0.008, 0.082, 0, 0, -0.001, -0.001, 0.001, 0.039, 0, Tracking is fine
01.12.2018, 14:40:22:438, Takeoff, 0.008, 0.081, 0, 0.008, 0.083, 0, -0.001, -0.002, -0.001, 0.001, 0.044, 0, Tracking is fine
01.12.2018, 14:40:22:449, Takeoff, 0.008, 0.081, 0, 0.008, 0.084, 0, 0, -0.002, -0.001, 0.002, 0.055, 0, Tracking is fine
01.12.2018, 14:40:22:459, Takeoff, 0.008, 0.081, 0, 0.008, 0.084, 0, 0, -0.002, -0.001, 0.002, 0.065, 0, Tracking is fine
01.12.2018, 14:40:22:471, Takeoff, 0.008, 0.081, 0, 0.008, 0.085, 0, 0, -0.001, 0, 0.002, 0.07, 0, Tracking is fine
01.12.2018, 14:40:22:482, Takeoff, 0.008, 0.081, 0, 0.008, 0.086, 0, -0.001, -0.001, 0.001, 0.003, 0.078, 0, Tracking is fine
01.12.2018, 14:40:22:493, Takeoff, 0.008, 0.081, 0, 0.008, 0.087, 0, 0, 0.002, -0.001, 0.003, 0.085, 0, Tracking is fine
01.12.2018, 14:40:22:504, Takeoff, 0.008, 0.081, 0, 0.008, 0.088, 0, 0.001, 0.004, 0, 0.003, 0.093, 0, Tracking is fine
01.12.2018, 14:40:22:518, Takeoff, 0.008, 0.081, 0, 0.008, 0.089, 0, 0, 0.004, 0, 0.003, 0.086, 0, Tracking is fine
01.12.2018, 14:40:22:526, Takeoff, 0.008, 0.082, 0, 0.008, 0.09, 0, 0, 0.004, 0, 0.004, 0.128, 0, Tracking is fine
01.12.2018, 14:40:22:539, Takeoff, 0.008, 0.082, 0, 0.008, 0.092, 0, -0.001, 0.004, -0.001, 0.004, 0.128, 0, Tracking is fine
01.12.2018, 14:40:22:549, Takeoff, 0.008, 0.082, 0, 0.008, 0.093, 0, 0, 0.004, -0.001, 0.004, 0.107, 0, Tracking is fine
01.12.2018, 14:40:22:560, Takeoff, 0.008, 0.082, 0, 0.008, 0.094, 0, 0, 0.004, -0.001, 0.005, 0.138, 0, Tracking is fine
01.12.2018, 14:40:22:572, Takeoff, 0.008, 0.082, 0, 0.008, 0.096, 0, -0.002, 0.005, -0.002, 0.004, 0.127, 0, Tracking is fine
01.12.2018, 14:40:22:583, Takeoff, 0.008, 0.082, 0, 0.008, 0.097, 0, 0.001, 0.006, 0.002, 0.005, 0.144, 0, Tracking is fine
01.12.2018, 14:40:22:595, Takeoff, 0.008, 0.082, 0, 0.008, 0.099, 0, 0.003, 0.008, 0.004, 0.005, 0.148, 0.001, Tracking is fine
01.12.2018, 14:40:22:605, Takeoff, 0.009, 0.082, 0, 0.008, 0.101, 0, 0.006, 0.037, 0.003, 0.006, 0.164, 0.001, Tracking is fine
01.12.2018, 14:40:22:616, Takeoff, 0.008, 0.084, 0, 0.008, 0.103, 0, 0.004, 0.082, 0.001, 0.006, 0.168, 0.002, Tracking is fine
01.12.2018, 14:40:22:628, Takeoff, 0.008, 0.086, 0, 0.008, 0.105, 0, 0.001, 0.132, -0.002, 0.006, 0.16, 0.002, Tracking is fine
01.12.2018, 14:40:22:640, Takeoff, 0.008, 0.089, 0, 0.008, 0.107, 0, -0.002, 0.199, -0.014, 0.006, 0.168, 0.002, Tracking is fine
