Condition: Vive_Scripting
User Waypoints: 
0.9811382, 0.8739657, 0.4484055
-0.7513381, 0.6369327, 0.4927619
0.01876678, 0.5512699, -0.7643964
0.07115109, 1.019529, 0.7443519
-0.02509584, 0.005168386, 0.7179098


30.11.2018, 14:19:08:664, Parked

30.11.2018, 14:21:32:673, Takeoff, 0.013, 0.082, 0.009, 0.013, 0.082, 0.009, 0, 0.001, -0.002, -2.8, -76.085, -0.714, Tracking is fine
30.11.2018, 14:21:32:683, Takeoff, 0.013, 0.082, 0.009, 0.013, 0.082, 0.009, 0, 0.001, -0.003, 1.84, 81.377, -0.045, Tracking is fine
30.11.2018, 14:21:32:693, Takeoff, 0.013, 0.082, 0.009, 0.013, 0.082, 0.009, -0.001, 0.001, -0.002, -0.007, 0.006, -0.003, Tracking is fine
30.11.2018, 14:21:32:703, Takeoff, 0.013, 0.082, 0.009, 0.013, 0.082, 0.009, -0.001, 0.001, -0.001, -0.01, 0.008, -0.005, Tracking is fine
30.11.2018, 14:21:32:716, Takeoff, 0.013, 0.082, 0.009, 0.013, 0.082, 0.009, -0.001, 0.001, -0.002, -0.01, 0.008, -0.005, Tracking is fine
30.11.2018, 14:21:32:726, Takeoff, 0.013, 0.082, 0.009, 0.014, 0.082, 0.009, -0.001, 0, -0.001, -0.015, 0.013, -0.007, Tracking is fine
30.11.2018, 14:21:32:737, Takeoff, 0.013, 0.082, 0.009, 0.014, 0.082, 0.009, -0.001, 0.001, -0.001, -0.018, 0.016, -0.009, Tracking is fine
30.11.2018, 14:21:32:748, Takeoff, 0.013, 0.082, 0.009, 0.014, 0.083, 0.009, 0, 0, 0, -0.019, 0.017, -0.009, Tracking is fine
30.11.2018, 14:21:32:760, Takeoff, 0.013, 0.082, 0.009, 0.014, 0.083, 0.009, 0, 0, 0, -0.025, 0.022, -0.012, Tracking is fine
30.11.2018, 14:21:32:771, Takeoff, 0.013, 0.082, 0.009, 0.015, 0.083, 0.01, -0.001, 0, 0, -0.028, 0.024, -0.013, Tracking is fine
30.11.2018, 14:21:32:782, Takeoff, 0.013, 0.082, 0.009, 0.015, 0.083, 0.01, -0.001, -0.001, 0.001, -0.029, 0.025, -0.014, Tracking is fine
30.11.2018, 14:21:32:793, Takeoff, 0.013, 0.082, 0.009, 0.015, 0.084, 0.01, 0, -0.001, 0, -0.035, 0.03, -0.016, Tracking is fine
30.11.2018, 14:21:32:806, Takeoff, 0.013, 0.082, 0.009, 0.016, 0.084, 0.01, 0, 0, 0.001, -0.032, 0.028, -0.015, Tracking is fine
30.11.2018, 14:21:32:816, Takeoff, 0.013, 0.082, 0.009, 0.016, 0.084, 0.01, 0, 0, 0.001, -0.04, 0.034, -0.019, Tracking is fine
30.11.2018, 14:21:32:826, Takeoff, 0.013, 0.082, 0.009, 0.017, 0.085, 0.011, 0.001, 0.001, 0.001, -0.055, 0.047, -0.026, Tracking is fine
30.11.2018, 14:21:32:837, Takeoff, 0.013, 0.082, 0.009, 0.017, 0.085, 0.011, 0.001, -0.001, 0.002, -0.044, 0.038, -0.021, Tracking is fine
30.11.2018, 14:21:32:849, Takeoff, 0.013, 0.082, 0.009, 0.018, 0.086, 0.011, 0.001, 0, 0.001, -0.043, 0.037, -0.021, Tracking is fine
30.11.2018, 14:21:32:860, Takeoff, 0.013, 0.082, 0.009, 0.018, 0.086, 0.011, 0.001, 0.001, 0.001, -0.055, 0.047, -0.026, Tracking is fine
30.11.2018, 14:21:32:871, Takeoff, 0.013, 0.082, 0.009, 0.019, 0.087, 0.012, 0, 0, 0.001, -0.055, 0.047, -0.026, Tracking is fine
30.11.2018, 14:21:32:883, Takeoff, 0.013, 0.082, 0.009, 0.02, 0.087, 0.012, 0.001, 0, 0.002, -0.052, 0.045, -0.025, Tracking is fine
30.11.2018, 14:21:32:893, Takeoff, 0.013, 0.082, 0.009, 0.02, 0.088, 0.012, 0, -0.002, 0.002, -0.063, 0.054, -0.03, Tracking is fine
30.11.2018, 14:21:32:904, Takeoff, 0.013, 0.082, 0.009, 0.021, 0.088, 0.012, 0.001, -0.002, 0.002, -0.066, 0.057, -0.031, Tracking is fine
30.11.2018, 14:21:32:915, Takeoff, 0.013, 0.082, 0.009, 0.022, 0.089, 0.013, 0.002, 0.001, 0.002, -0.064, 0.055, -0.03, Tracking is fine
30.11.2018, 14:21:32:926, Takeoff, 0.013, 0.082, 0.009, 0.023, 0.09, 0.013, 0.001, 0.001, 0.003, -0.07, 0.061, -0.033, Tracking is fine
