Condition: Vive_Scripting
User Waypoints: 
-0.01021206, 0.8633958, -0.1095879
-0.0199411, 0.9674515, 0.9560636
-0.0008038934, 0.0004036799, -0.01539068


30.11.2018, 16:34:21:784, Parked

30.11.2018, 16:40:14:754, Takeoff, 0.015, 0.083, -0.001, 0.015, 0.083, -0.001, 0, 0, 0.001, -1.603, -39.641, 0.007, Tracking is fine
30.11.2018, 16:40:14:772, Takeoff, 0.015, 0.083, -0.001, 0.015, 0.083, -0.001, 0.001, 0.001, 0, 1.105, 45.383, -0.039, Tracking is fine
30.11.2018, 16:40:14:796, Takeoff, 0.015, 0.083, -0.001, 0.015, 0.084, -0.001, 0, 0, 0, 0.001, 0.024, 0.003, Tracking is fine
30.11.2018, 16:40:14:817, Takeoff, 0.015, 0.083, -0.001, 0.015, 0.085, -0.001, 0, 0, 0.001, 0.002, 0.038, 0.005, Tracking is fine
30.11.2018, 16:40:14:840, Takeoff, 0.015, 0.083, -0.001, 0.015, 0.086, -0.001, -0.001, 0, 0.001, 0.002, 0.052, 0.007, Tracking is fine
30.11.2018, 16:40:14:863, Takeoff, 0.015, 0.083, -0.001, 0.015, 0.087, -0.001, 0, 0, 0, 0.003, 0.06, 0.009, Tracking is fine
30.11.2018, 16:40:14:885, Takeoff, 0.015, 0.083, -0.001, 0.015, 0.089, -0.001, 0.001, -0.001, -0.001, 0.004, 0.085, 0.012, Tracking is fine
30.11.2018, 16:40:14:906, Takeoff, 0.015, 0.083, -0.001, 0.015, 0.091, -0.002, 0.001, -0.002, -0.001, 0.005, 0.102, 0.014, Tracking is fine
30.11.2018, 16:40:14:930, Takeoff, 0.015, 0.083, -0.001, 0.014, 0.094, -0.002, 0, -0.001, 0.001, 0.004, 0.098, 0.014, Tracking is fine
30.11.2018, 16:40:14:952, Takeoff, 0.015, 0.083, -0.001, 0.014, 0.096, -0.002, 0.001, -0.001, 0.001, 0.005, 0.121, 0.017, Tracking is fine
30.11.2018, 16:40:14:975, Takeoff, 0.015, 0.083, -0.001, 0.014, 0.099, -0.003, 0, 0.001, 0, 0.006, 0.137, 0.019, Tracking is fine
30.11.2018, 16:40:14:997, Takeoff, 0.015, 0.083, -0.001, 0.014, 0.102, -0.003, 0.001, 0.004, 0, 0.006, 0.138, 0.019, Tracking is fine
30.11.2018, 16:40:15:020, Takeoff, 0.015, 0.083, -0.001, 0.014, 0.106, -0.004, 0, 0.002, 0.002, 0.007, 0.159, 0.023, Tracking is fine
30.11.2018, 16:40:15:042, Takeoff, 0.015, 0.084, -0.001, 0.014, 0.11, -0.004, 0.003, 0.014, 0.003, 0.008, 0.179, 0.026, Tracking is fine
30.11.2018, 16:40:15:066, Takeoff, 0.015, 0.085, 0, 0.014, 0.114, -0.005, 0.004, 0.075, 0.003, 0.008, 0.175, 0.026, Tracking is fine
30.11.2018, 16:40:15:087, Takeoff, 0.015, 0.089, -0.001, 0.014, 0.118, -0.005, -0.005, 0.14, -0.006, 0.009, 0.186, 0.028, Tracking is fine
30.11.2018, 16:40:15:111, Takeoff, 0.015, 0.094, -0.001, 0.014, 0.123, -0.006, -0.004, 0.207, -0.002, 0.009, 0.203, 0.03, Tracking is fine
30.11.2018, 16:40:15:130, Takeoff, 0.015, 0.101, -0.001, 0.013, 0.128, -0.007, -0.002, 0.291, 0.005, 0.011, 0.22, 0.034, Tracking is fine
30.11.2018, 16:40:15:152, Takeoff, 0.015, 0.111, 0, 0.013, 0.133, -0.008, -0.013, 0.384, 0.003, 0.011, 0.238, 0.036, Tracking is fine
30.11.2018, 16:40:15:176, Takeoff, 0.014, 0.122, -0.001, 0.013, 0.138, -0.008, -0.01, 0.456, -0.002, 0.011, 0.234, 0.034, Tracking is fine
30.11.2018, 16:40:15:198, Takeoff, 0.014, 0.135, -0.001, 0.013, 0.143, -0.009, -0.004, 0.517, 0.003, 0.013, 0.239, 0.035, Tracking is fine
30.11.2018, 16:40:15:220, Takeoff, 0.014, 0.149, 0, 0.013, 0.149, -0.01, -0.008, 0.589, 0.007, 0.015, 0.258, 0.038, Tracking is fine
30.11.2018, 16:40:15:243, Takeoff, 0.014, 0.164, -0.001, 0.013, 0.155, -0.011, -0.008, 0.643, -0.001, 0.014, 0.264, 0.037, Tracking is fine
30.11.2018, 16:40:15:264, Takeoff, 0.014, 0.181, -0.001, 0.012, 0.161, -0.011, -0.006, 0.694, 0.004, 0.015, 0.274, 0.039, Tracking is fine
30.11.2018, 16:40:15:288, Takeoff, 0.014, 0.198, 0, 0.012, 0.168, -0.012, -0.003, 0.716, 0.012, 0.017, 0.29, 0.041, Tracking is fine
30.11.2018, 16:40:15:310, Takeoff, 0.014, 0.216, 0, 0.012, 0.174, -0.013, 0.001, 0.747, 0.007, 0.016, 0.291, 0.041, Tracking is fine
30.11.2018, 16:40:15:333, Takeoff, 0.014, 0.234, 0, 0.012, 0.181, -0.014, -0.003, 0.769, 0.007, 0.016, 0.294, 0.042, Tracking is fine
30.11.2018, 16:40:15:363, Takeoff, 0.014, 0.251, 0, 0.011, 0.188, -0.015, -0.001, 0.789, 0.007, 0.018, 0.327, 0.046, Tracking is fine
30.11.2018, 16:40:15:377, Takeoff, 0.014, 0.27, 0, 0.011, 0.195, -0.016, 0.004, 0.8, 0.007, 0.018, 0.325, 0.046, Tracking is fine
30.11.2018, 16:40:15:400, Takeoff, 0.014, 0.288, 0, 0.011, 0.202, -0.017, 0, 0.803, 0.006, 0.017, 0.313, 0.045, Tracking is fine
30.11.2018, 16:40:15:423, Takeoff, 0.014, 0.306, 0, 0.011, 0.21, -0.018, -0.001, 0.8, 0.006, 0.018, 0.335, 0.047, Tracking is fine
30.11.2018, 16:40:15:444, Takeoff, 0.014, 0.324, 0, 0.011, 0.218, -0.019, 0.006, 0.795, 0.005, 0.019, 0.344, 0.049, Tracking is fine
30.11.2018, 16:40:15:466, Takeoff, 0.014, 0.341, 0.001, 0.01, 0.225, -0.02, 0.006, 0.787, 0.005, 0.02, 0.356, 0.05, Tracking is fine
30.11.2018, 16:40:15:489, Takeoff, 0.014, 0.359, 0.001, 0.01, 0.233, -0.022, 0.004, 0.776, 0.008, 0.019, 0.35, 0.049, Tracking is fine
