Condition: Vive_Scripting
User Waypoints: 
-0.2507181, 0.7671243, 0.4828855
-1.227341, 0.5155382, -0.04861401
-0.7035263, 1.005983, -0.5603765
0.533424, 0.7146688, 0.2627477
0.0005712174, -0.004779585, -0.1221465


30.11.2018, 14:16:39:026, Parked

30.11.2018, 14:17:56:033, Takeoff, 0.007, 0.084, -0.005, 0.007, 0.084, -0.005, 0.001, -0.001, -0.001, -2.1, -73.92, 0.474, Tracking is fine
30.11.2018, 14:17:56:042, Takeoff, 0.007, 0.084, -0.005, 0.007, 0.084, -0.005, 0.001, 0, -0.001, 1.997, 98.37, -0.153, Tracking is fine
30.11.2018, 14:17:56:054, Takeoff, 0.007, 0.084, -0.005, 0.007, 0.085, -0.005, 0, 0, -0.001, 0.004, 0.009, -0.007, Tracking is fine
30.11.2018, 14:17:56:065, Takeoff, 0.007, 0.084, -0.005, 0.007, 0.085, -0.005, 0.001, -0.001, -0.001, 0.005, 0.013, -0.009, Tracking is fine
30.11.2018, 14:17:56:076, Takeoff, 0.007, 0.084, -0.005, 0.007, 0.085, -0.004, 0.001, 0, -0.002, 0.008, 0.02, -0.014, Tracking is fine
30.11.2018, 14:17:56:088, Takeoff, 0.007, 0.084, -0.005, 0.007, 0.085, -0.004, 0, 0.001, -0.001, 0.009, 0.022, -0.016, Tracking is fine
30.11.2018, 14:17:56:098, Takeoff, 0.007, 0.085, -0.005, 0.007, 0.086, -0.004, -0.001, 0.001, -0.001, 0.014, 0.033, -0.024, Tracking is fine
30.11.2018, 14:17:56:109, Takeoff, 0.007, 0.084, -0.005, 0.007, 0.086, -0.004, -0.001, 0, -0.001, 0.016, 0.038, -0.027, Tracking is fine
30.11.2018, 14:17:56:122, Takeoff, 0.007, 0.084, -0.005, 0.007, 0.086, -0.003, -0.001, 0, 0, 0.014, 0.034, -0.024, Tracking is fine
30.11.2018, 14:17:56:131, Takeoff, 0.007, 0.085, -0.005, 0.006, 0.087, -0.003, 0, 0, 0, 0.019, 0.045, -0.032, Tracking is fine
30.11.2018, 14:17:56:143, Takeoff, 0.007, 0.084, -0.005, 0.006, 0.087, -0.003, 0.001, -0.001, 0.001, 0.02, 0.048, -0.035, Tracking is fine
30.11.2018, 14:17:56:154, Takeoff, 0.007, 0.084, -0.005, 0.006, 0.088, -0.002, 0.001, -0.001, 0.001, 0.022, 0.052, -0.037, Tracking is fine
30.11.2018, 14:17:56:165, Takeoff, 0.007, 0.084, -0.005, 0.006, 0.089, -0.002, 0, -0.001, 0.002, 0.026, 0.061, -0.044, Tracking is fine
30.11.2018, 14:17:56:177, Takeoff, 0.007, 0.084, -0.005, 0.005, 0.089, -0.001, 0, 0, 0.001, 0.026, 0.061, -0.044, Tracking is fine
30.11.2018, 14:17:56:187, Takeoff, 0.007, 0.085, -0.005, 0.005, 0.09, -0.001, 0.001, 0.001, 0.002, 0.03, 0.072, -0.051, Tracking is fine
30.11.2018, 14:17:56:199, Takeoff, 0.007, 0.085, -0.005, 0.005, 0.091, 0, 0.001, 0.001, 0.002, 0.031, 0.074, -0.053, Tracking is fine
30.11.2018, 14:17:56:210, Takeoff, 0.007, 0.085, -0.005, 0.005, 0.092, 0.001, 0, 0, 0.001, 0.031, 0.074, -0.053, Tracking is fine
30.11.2018, 14:17:56:221, Takeoff, 0.007, 0.085, -0.005, 0.004, 0.093, 0.001, 0.001, -0.001, 0, 0.034, 0.083, -0.059, Tracking is fine
30.11.2018, 14:17:56:232, Takeoff, 0.007, 0.084, -0.005, 0.004, 0.094, 0.002, 0.001, -0.001, -0.001, 0.037, 0.088, -0.063, Tracking is fine
30.11.2018, 14:17:56:243, Takeoff, 0.007, 0.085, -0.005, 0.003, 0.095, 0.003, 0, 0, -0.001, 0.039, 0.093, -0.067, Tracking is fine
30.11.2018, 14:17:56:255, Takeoff, 0.007, 0.085, -0.005, 0.003, 0.096, 0.003, 0, 0.001, -0.001, 0.038, 0.091, -0.065, Tracking is fine
30.11.2018, 14:17:56:265, Takeoff, 0.007, 0.085, -0.005, 0.003, 0.097, 0.004, -0.002, 0.002, 0.001, 0.044, 0.106, -0.076, Tracking is fine
30.11.2018, 14:17:56:277, Takeoff, 0.007, 0.085, -0.005, 0.002, 0.098, 0.005, -0.002, 0.003, -0.001, 0.044, 0.105, -0.075, Tracking is fine
30.11.2018, 14:17:56:288, Takeoff, 0.007, 0.085, -0.005, 0.002, 0.099, 0.006, -0.006, 0.007, -0.007, 0.043, 0.103, -0.074, Tracking is fine
30.11.2018, 14:17:56:299, Takeoff, 0.007, 0.085, -0.005, 0.001, 0.101, 0.007, -0.008, 0.03, -0.01, 0.05, 0.12, -0.086, Tracking is fine
