26.11.2018, 16:42:15:250, Takeoff, 0.031, 0.341, 0.016, 0.014, 0.157, -0.015, 0.033, 0.966, 0.075, 0.028, 0.254, 0.026, Tracking is fine
26.11.2018, 16:42:15:261, Takeoff, 0.032, 0.352, 0.017, 0.014, 0.16, -0.015, 0.036, 0.966, 0.076, 0.028, 0.253, 0.026, Tracking is fine
26.11.2018, 16:42:15:272, Takeoff, 0.032, 0.363, 0.018, 0.014, 0.163, -0.015, 0.035, 0.958, 0.078, 0.032, 0.286, 0.029, Tracking is fine
26.11.2018, 16:42:15:283, Takeoff, 0.032, 0.374, 0.018, 0.013, 0.166, -0.016, 0.036, 0.956, 0.075, 0.031, 0.275, 0.027, Tracking is fine
26.11.2018, 16:42:15:294, Takeoff, 0.033, 0.384, 0.019, 0.013, 0.169, -0.016, 0.037, 0.945, 0.073, 0.03, 0.263, 0.026, Tracking is fine
26.11.2018, 16:42:15:305, Takeoff, 0.033, 0.394, 0.02, 0.013, 0.172, -0.016, 0.035, 0.931, 0.076, 0.033, 0.293, 0.029, Tracking is fine
26.11.2018, 16:42:15:316, Takeoff, 0.033, 0.405, 0.02, 0.012, 0.175, -0.017, 0.038, 0.922, 0.072, 0.031, 0.272, 0.026, Tracking is fine
26.11.2018, 16:42:15:328, Takeoff, 0.034, 0.414, 0.021, 0.012, 0.179, -0.017, 0.039, 0.913, 0.071, 0.031, 0.273, 0.026, Tracking is fine
26.11.2018, 16:42:15:339, Takeoff, 0.034, 0.424, 0.022, 0.012, 0.182, -0.018, 0.039, 0.897, 0.073, 0.035, 0.314, 0.03, Tracking is fine
26.11.2018, 16:42:15:349, Takeoff, 0.035, 0.434, 0.023, 0.012, 0.185, -0.018, 0.043, 0.888, 0.071, 0.032, 0.288, 0.027, Tracking is fine
26.11.2018, 16:42:15:362, Takeoff, 0.035, 0.443, 0.023, 0.011, 0.188, -0.018, 0.045, 0.872, 0.069, 0.031, 0.274, 0.026, Tracking is fine
26.11.2018, 16:42:15:372, Takeoff, 0.036, 0.453, 0.024, 0.011, 0.192, -0.019, 0.045, 0.859, 0.069, 0.036, 0.323, 0.03, Tracking is fine
26.11.2018, 16:42:15:383, Takeoff, 0.036, 0.462, 0.025, 0.011, 0.195, -0.019, 0.046, 0.85, 0.068, 0.035, 0.317, 0.029, Tracking is fine
26.11.2018, 16:42:15:395, Takeoff, 0.037, 0.471, 0.025, 0.01, 0.199, -0.019, 0.047, 0.827, 0.061, 0.032, 0.286, 0.026, Tracking is fine
26.11.2018, 16:42:15:406, Takeoff, 0.037, 0.48, 0.026, 0.01, 0.202, -0.02, 0.045, 0.814, 0.062, 0.035, 0.314, 0.028, Tracking is fine
26.11.2018, 16:42:15:425, Takeoff, 0.038, 0.488, 0.027, 0.01, 0.206, -0.02, 0.05, 0.797, 0.06, 0.036, 0.325, 0.028, Tracking is fine
26.11.2018, 16:42:15:435, Takeoff, 0.038, 0.502, 0.027, 0.009, 0.209, -0.021, 0.05, 0.765, 0.056, 0.02, 0.181, 0.015, Tracking is fine
26.11.2018, 16:42:15:450, Takeoff, 0.04, 0.512, 0.028, 0.009, 0.213, -0.021, 0.056, 0.746, 0.054, 0.028, 0.248, 0.021, Tracking is fine
26.11.2018, 16:42:15:461, Takeoff, 0.04, 0.52, 0.028, 0.008, 0.219, -0.022, 0.054, 0.724, 0.047, 0.06, 0.536, 0.044, Tracking is fine
26.11.2018, 16:42:15:472, Takeoff, 0.04, 0.527, 0.029, 0.008, 0.224, -0.022, 0.052, 0.706, 0.048, 0.049, 0.434, 0.036, Tracking is fine
26.11.2018, 16:42:15:484, Takeoff, 0.041, 0.535, 0.03, 0.008, 0.227, -0.023, 0.055, 0.688, 0.046, 0.038, 0.335, 0.027, Tracking is fine
26.11.2018, 16:42:15:495, Takeoff, 0.041, 0.542, 0.029, 0.007, 0.231, -0.023, 0.053, 0.666, 0.038, 0.037, 0.332, 0.026, Tracking is fine
26.11.2018, 16:42:15:506, Takeoff, 0.042, 0.548, 0.03, 0.007, 0.235, -0.023, 0.053, 0.651, 0.04, 0.037, 0.336, 0.027, Tracking is fine
26.11.2018, 16:42:15:518, Takeoff, 0.043, 0.555, 0.031, 0.007, 0.239, -0.024, 0.056, 0.635, 0.038, 0.037, 0.336, 0.027, Tracking is fine
26.11.2018, 16:42:15:529, Takeoff, 0.043, 0.561, 0.03, 0.006, 0.243, -0.024, 0.053, 0.608, 0.03, 0.039, 0.354, 0.028, Tracking is fine
26.11.2018, 16:42:15:539, Takeoff, 0.043, 0.567, 0.031, 0.006, 0.246, -0.025, 0.054, 0.589, 0.029, 0.039, 0.357, 0.028, Tracking is fine
26.11.2018, 16:42:15:550, Takeoff, 0.044, 0.574, 0.031, 0.006, 0.25, -0.025, 0.058, 0.57, 0.024, 0.038, 0.34, 0.026, Tracking is fine
26.11.2018, 16:42:15:562, Takeoff, 0.045, 0.579, 0.03, 0.005, 0.254, -0.026, 0.055, 0.552, 0.015, 0.038, 0.344, 0.026, Tracking is fine
26.11.2018, 16:42:15:574, Takeoff, 0.045, 0.584, 0.031, 0.005, 0.258, -0.026, 0.056, 0.533, 0.014, 0.039, 0.357, 0.026, Tracking is fine
26.11.2018, 16:42:15:584, Takeoff, 0.046, 0.59, 0.031, 0.004, 0.262, -0.026, 0.059, 0.516, 0.01, 0.04, 0.369, 0.027, Tracking is fine
26.11.2018, 16:42:15:596, Takeoff, 0.046, 0.595, 0.03, 0.004, 0.266, -0.027, 0.054, 0.495, -0.001, 0.038, 0.351, 0.025, Tracking is fine
26.11.2018, 16:42:15:606, Takeoff, 0.047, 0.6, 0.03, 0.004, 0.27, -0.027, 0.055, 0.476, 0.001, 0.037, 0.347, 0.025, Tracking is fine
26.11.2018, 16:42:15:618, Takeoff, 0.048, 0.605, 0.03, 0.003, 0.274, -0.028, 0.058, 0.468, -0.004, 0.043, 0.402, 0.029, Tracking is fine
26.11.2018, 16:42:15:629, Takeoff, 0.048, 0.609, 0.03, 0.003, 0.279, -0.028, 0.056, 0.445, -0.011, 0.039, 0.361, 0.025, Tracking is fine
26.11.2018, 16:42:15:640, Takeoff, 0.048, 0.614, 0.03, 0.003, 0.282, -0.029, 0.056, 0.436, -0.013, 0.039, 0.358, 0.025, Tracking is fine
26.11.2018, 16:42:15:652, Takeoff, 0.049, 0.618, 0.03, 0.002, 0.287, -0.029, 0.061, 0.413, -0.014, 0.042, 0.382, 0.026, Tracking is fine
26.11.2018, 16:42:15:663, Takeoff, 0.05, 0.621, 0.029, 0.002, 0.291, -0.03, 0.056, 0.388, -0.024, 0.037, 0.343, 0.023, Tracking is fine
26.11.2018, 16:42:15:674, Takeoff, 0.05, 0.625, 0.028, 0.001, 0.295, -0.03, 0.055, 0.371, -0.028, 0.043, 0.401, 0.027, Tracking is fine
26.11.2018, 16:42:15:685, Takeoff, 0.051, 0.628, 0.028, 0.001, 0.3, -0.031, 0.057, 0.355, -0.031, 0.045, 0.415, 0.028, Tracking is fine
26.11.2018, 16:42:15:696, Takeoff, 0.051, 0.632, 0.027, 0.001, 0.304, -0.031, 0.056, 0.337, -0.038, 0.039, 0.366, 0.024, Tracking is fine
26.11.2018, 16:42:15:707, Takeoff, 0.052, 0.635, 0.027, 0, 0.308, -0.032, 0.057, 0.328, -0.039, 0.04, 0.372, 0.024, Tracking is fine
26.11.2018, 16:42:15:719, Takeoff, 0.053, 0.638, 0.026, 0, 0.312, -0.032, 0.058, 0.309, -0.044, 0.041, 0.386, 0.025, Tracking is fine
26.11.2018, 16:42:15:730, Takeoff, 0.053, 0.641, 0.026, 0, 0.317, -0.032, 0.054, 0.297, -0.05, 0.041, 0.388, 0.025, Tracking is fine
26.11.2018, 16:42:15:742, Takeoff, 0.054, 0.644, 0.025, -0.001, 0.321, -0.033, 0.055, 0.28, -0.052, 0.039, 0.373, 0.024, Tracking is fine
26.11.2018, 16:42:15:753, Takeoff, 0.055, 0.647, 0.025, -0.001, 0.325, -0.033, 0.057, 0.268, -0.054, 0.044, 0.421, 0.027, Tracking is fine
26.11.2018, 16:42:15:764, Takeoff, 0.055, 0.649, 0.023, -0.002, 0.33, -0.034, 0.054, 0.251, -0.064, 0.043, 0.41, 0.026, Tracking is fine
26.11.2018, 16:42:15:774, Takeoff, 0.055, 0.651, 0.023, -0.002, 0.334, -0.034, 0.053, 0.237, -0.067, 0.04, 0.386, 0.025, Tracking is fine
26.11.2018, 16:42:15:786, Takeoff, 0.056, 0.653, 0.022, -0.002, 0.339, -0.035, 0.054, 0.224, -0.073, 0.042, 0.405, 0.026, Tracking is fine
26.11.2018, 16:42:15:796, Takeoff, 0.056, 0.655, 0.02, -0.003, 0.343, -0.035, 0.051, 0.205, -0.082, 0.039, 0.38, 0.025, Tracking is fine
26.11.2018, 16:42:15:807, Takeoff, 0.057, 0.657, 0.02, -0.003, 0.347, -0.036, 0.051, 0.197, -0.082, 0.041, 0.413, 0.027, Tracking is fine
26.11.2018, 16:42:15:821, Takeoff, 0.058, 0.659, 0.018, -0.004, 0.352, -0.036, 0.052, 0.182, -0.089, 0.041, 0.414, 0.027, Tracking is fine
26.11.2018, 16:42:15:830, Takeoff, 0.058, 0.66, 0.017, -0.004, 0.356, -0.037, 0.048, 0.166, -0.097, 0.036, 0.36, 0.024, Tracking is fine
26.11.2018, 16:42:15:842, Takeoff, 0.059, 0.662, 0.016, -0.005, 0.361, -0.037, 0.048, 0.159, -0.099, 0.044, 0.447, 0.029, Tracking is fine
26.11.2018, 16:42:15:852, Takeoff, 0.059, 0.663, 0.015, -0.005, 0.366, -0.038, 0.048, 0.15, -0.105, 0.044, 0.446, 0.029, Tracking is fine
26.11.2018, 16:42:15:863, Takeoff, 0.059, 0.664, 0.013, -0.005, 0.37, -0.038, 0.045, 0.135, -0.112, 0.037, 0.381, 0.025, Tracking is fine
26.11.2018, 16:42:15:875, Takeoff, 0.06, 0.665, 0.012, -0.006, 0.375, -0.039, 0.045, 0.123, -0.113, 0.039, 0.41, 0.027, Tracking is fine
26.11.2018, 16:42:15:886, Takeoff, 0.061, 0.667, 0.011, -0.006, 0.38, -0.039, 0.045, 0.115, -0.12, 0.041, 0.429, 0.029, Tracking is fine
26.11.2018, 16:42:15:896, Takeoff, 0.061, 0.667, 0.009, -0.007, 0.384, -0.04, 0.043, 0.105, -0.126, 0.04, 0.422, 0.028, Tracking is fine
26.11.2018, 16:42:15:909, Takeoff, 0.061, 0.668, 0.007, -0.007, 0.389, -0.04, 0.041, 0.096, -0.129, 0.036, 0.384, 0.026, Tracking is fine
26.11.2018, 16:42:15:919, Takeoff, 0.062, 0.669, 0.006, -0.007, 0.393, -0.041, 0.041, 0.089, -0.135, 0.041, 0.438, 0.03, Tracking is fine
26.11.2018, 16:42:15:931, Takeoff, 0.062, 0.67, 0.004, -0.008, 0.398, -0.042, 0.038, 0.078, -0.143, 0.041, 0.439, 0.03, Tracking is fine
26.11.2018, 16:42:15:942, Takeoff, 0.062, 0.67, 0.002, -0.008, 0.403, -0.042, 0.035, 0.069, -0.143, 0.038, 0.411, 0.029, Tracking is fine
26.11.2018, 16:42:15:953, Takeoff, 0.063, 0.671, 0.001, -0.009, 0.408, -0.043, 0.036, 0.065, -0.149, 0.041, 0.437, 0.03, Tracking is fine
26.11.2018, 16:42:15:964, Takeoff, 0.063, 0.671, -0.001, -0.009, 0.412, -0.043, 0.033, 0.054, -0.154, 0.038, 0.409, 0.029, Tracking is fine
26.11.2018, 16:42:15:975, Takeoff, 0.063, 0.671, -0.003, -0.01, 0.417, -0.044, 0.031, 0.044, -0.157, 0.037, 0.409, 0.029, Tracking is fine
26.11.2018, 16:42:15:988, Takeoff, 0.064, 0.672, -0.005, -0.01, 0.422, -0.044, 0.03, 0.038, -0.162, 0.038, 0.421, 0.03, Tracking is fine
26.11.2018, 16:42:15:998, Takeoff, 0.064, 0.672, -0.007, -0.011, 0.427, -0.045, 0.029, 0.031, -0.166, 0.042, 0.462, 0.033, Tracking is fine
26.11.2018, 16:42:16:009, Takeoff, 0.064, 0.672, -0.009, -0.011, 0.432, -0.045, 0.027, 0.021, -0.17, 0.042, 0.468, 0.034, Tracking is fine
26.11.2018, 16:42:16:020, Takeoff, 0.064, 0.672, -0.011, -0.011, 0.436, -0.046, 0.026, 0.026, -0.174, 0.037, 0.409, 0.03, Tracking is fine
26.11.2018, 16:42:16:032, Takeoff, 0.064, 0.672, -0.013, -0.012, 0.441, -0.046, 0.022, 0.012, -0.182, 0.037, 0.409, 0.03, Tracking is fine
26.11.2018, 16:42:16:043, Takeoff, 0.065, 0.672, -0.015, -0.012, 0.446, -0.047, 0.02, 0.012, -0.184, 0.04, 0.447, 0.032, Tracking is fine
26.11.2018, 16:42:16:054, Takeoff, 0.065, 0.672, -0.017, -0.013, 0.451, -0.047, 0.02, 0.011, -0.189, 0.039, 0.435, 0.032, Tracking is fine
26.11.2018, 16:42:16:065, Takeoff, 0.065, 0.672, -0.02, -0.013, 0.455, -0.048, 0.016, 0.004, -0.194, 0.038, 0.421, 0.031, Tracking is fine
26.11.2018, 16:42:16:077, Takeoff, 0.065, 0.672, -0.022, -0.014, 0.46, -0.048, 0.014, -0.002, -0.196, 0.039, 0.445, 0.033, Tracking is fine
26.11.2018, 16:42:16:087, Takeoff, 0.065, 0.672, -0.024, -0.014, 0.465, -0.049, 0.012, -0.001, -0.201, 0.038, 0.436, 0.033, Tracking is fine
26.11.2018, 16:42:16:100, Takeoff, 0.065, 0.672, -0.027, -0.015, 0.47, -0.05, 0.01, -0.009, -0.206, 0.038, 0.428, 0.033, Tracking is fine
26.11.2018, 16:42:16:110, Takeoff, 0.065, 0.671, -0.029, -0.015, 0.475, -0.05, 0.009, -0.012, -0.207, 0.039, 0.45, 0.035, Tracking is fine
26.11.2018, 16:42:16:121, Takeoff, 0.065, 0.671, -0.031, -0.015, 0.48, -0.051, 0.008, -0.013, -0.21, 0.041, 0.469, 0.036, Tracking is fine
26.11.2018, 16:42:16:132, Takeoff, 0.065, 0.671, -0.034, -0.016, 0.485, -0.051, 0.005, -0.019, -0.213, 0.037, 0.422, 0.034, Tracking is fine
26.11.2018, 16:42:16:143, Takeoff, 0.065, 0.67, -0.036, -0.016, 0.49, -0.052, 0, -0.021, -0.213, 0.037, 0.426, 0.035, Tracking is fine
26.11.2018, 16:42:16:154, Takeoff, 0.065, 0.67, -0.039, -0.017, 0.495, -0.052, -0.001, -0.021, -0.218, 0.04, 0.464, 0.038, Tracking is fine
26.11.2018, 16:42:16:165, Takeoff, 0.065, 0.67, -0.041, -0.017, 0.5, -0.053, -0.001, -0.025, -0.222, 0.037, 0.43, 0.036, Tracking is fine
26.11.2018, 16:42:16:177, Takeoff, 0.065, 0.669, -0.044, -0.018, 0.504, -0.053, -0.004, -0.03, -0.223, 0.036, 0.423, 0.036, Tracking is fine
26.11.2018, 16:42:16:198, Takeoff, 0.065, 0.669, -0.049, -0.018, 0.509, -0.054, -0.009, -0.033, -0.229, 0.019, 0.228, 0.02, Tracking is fine
26.11.2018, 16:42:16:210, Takeoff, 0.065, 0.669, -0.052, -0.019, 0.515, -0.054, -0.011, -0.026, -0.231, 0.037, 0.444, 0.039, Tracking is fine
26.11.2018, 16:42:16:221, Takeoff, 0.064, 0.668, -0.054, -0.019, 0.524, -0.056, -0.013, -0.029, -0.233, 0.074, 0.887, 0.079, Tracking is fine
26.11.2018, 16:42:16:231, Takeoff, 0.064, 0.668, -0.057, -0.02, 0.529, -0.056, -0.015, -0.028, -0.235, 0.04, 0.48, 0.043, Tracking is fine
26.11.2018, 16:42:16:243, Takeoff, 0.064, 0.668, -0.06, -0.02, 0.534, -0.057, -0.018, -0.028, -0.237, 0.037, 0.44, 0.04, Tracking is fine
26.11.2018, 16:42:16:255, Takeoff, 0.064, 0.667, -0.062, -0.021, 0.539, -0.057, -0.02, -0.026, -0.24, 0.034, 0.413, 0.038, Tracking is fine
26.11.2018, 16:42:16:266, Takeoff, 0.063, 0.667, -0.065, -0.021, 0.544, -0.058, -0.023, -0.027, -0.241, 0.038, 0.462, 0.043, Tracking is fine
26.11.2018, 16:42:16:277, Takeoff, 0.063, 0.667, -0.068, -0.022, 0.549, -0.058, -0.025, -0.023, -0.243, 0.038, 0.457, 0.043, Tracking is fine
26.11.2018, 16:42:16:289, Takeoff, 0.063, 0.666, -0.071, -0.022, 0.554, -0.059, -0.027, -0.025, -0.245, 0.036, 0.428, 0.041, Tracking is fine
26.11.2018, 16:42:16:300, Takeoff, 0.062, 0.666, -0.073, -0.023, 0.559, -0.059, -0.03, -0.02, -0.246, 0.038, 0.443, 0.043, Tracking is fine
26.11.2018, 16:42:16:311, Takeoff, 0.062, 0.666, -0.076, -0.023, 0.564, -0.06, -0.033, -0.023, -0.245, 0.039, 0.46, 0.045, Tracking is fine
26.11.2018, 16:42:16:322, Takeoff, 0.061, 0.666, -0.079, -0.024, 0.569, -0.061, -0.037, -0.02, -0.248, 0.038, 0.452, 0.045, Tracking is fine
26.11.2018, 16:42:16:333, Takeoff, 0.061, 0.666, -0.082, -0.024, 0.574, -0.061, -0.039, -0.02, -0.247, 0.037, 0.432, 0.043, Tracking is fine
26.11.2018, 16:42:16:344, Takeoff, 0.061, 0.665, -0.084, -0.024, 0.579, -0.062, -0.04, -0.02, -0.247, 0.038, 0.452, 0.045, Tracking is fine
26.11.2018, 16:42:16:356, Takeoff, 0.06, 0.665, -0.087, -0.025, 0.584, -0.062, -0.04, -0.018, -0.248, 0.039, 0.46, 0.047, Tracking is fine
26.11.2018, 16:42:16:366, Takeoff, 0.059, 0.665, -0.09, -0.025, 0.589, -0.063, -0.044, -0.023, -0.246, 0.038, 0.436, 0.044, Tracking is fine
26.11.2018, 16:42:16:377, Takeoff, 0.059, 0.665, -0.092, -0.026, 0.594, -0.063, -0.049, -0.015, -0.248, 0.037, 0.433, 0.044, Tracking is fine
26.11.2018, 16:42:16:388, Takeoff, 0.058, 0.665, -0.095, -0.026, 0.599, -0.064, -0.05, -0.01, -0.249, 0.038, 0.448, 0.047, Tracking is fine
