Condition: Vive_Realtime
User Waypoints: 
-0.8336794, 1.207618, -2.877587


26.11.2018, 16:16:32:491, Parked

26.11.2018, 16:17:14:355, Takeoff, 0.014, 0.072, 0.012, 0.014, 0.072, 0.012, 0.001, -0.002, 0.001, -3.036, -91.237, -1.766, Tracking is fine
26.11.2018, 16:17:14:365, Takeoff, 0.014, 0.072, 0.013, 0.014, 0.072, 0.012, 0.001, -0.001, 0.001, 1.667, 86.722, 0.404, Tracking is fine
26.11.2018, 16:17:14:377, Takeoff, 0.014, 0.072, 0.013, 0.014, 0.072, 0.012, 0.002, -0.002, 0.001, 0, 0.003, 0.001, Tracking is fine
26.11.2018, 16:17:14:388, Takeoff, 0.014, 0.072, 0.012, 0.014, 0.073, 0.012, 0.001, 0, -0.001, 0.001, 0.008, 0.002, Tracking is fine
26.11.2018, 16:17:14:399, Takeoff, 0.014, 0.072, 0.012, 0.014, 0.073, 0.012, 0.001, 0, -0.002, 0.001, 0.015, 0.005, Tracking is fine
26.11.2018, 16:17:14:410, Takeoff, 0.014, 0.073, 0.012, 0.014, 0.073, 0.012, -0.002, 0.001, -0.002, 0.002, 0.016, 0.005, Tracking is fine
26.11.2018, 16:17:14:422, Takeoff, 0.014, 0.073, 0.012, 0.014, 0.073, 0.012, -0.002, 0.002, -0.002, 0.003, 0.024, 0.008, Tracking is fine
26.11.2018, 16:17:14:432, Takeoff, 0.014, 0.073, 0.012, 0.014, 0.074, 0.012, -0.001, 0.003, -0.001, 0.003, 0.03, 0.009, Tracking is fine
26.11.2018, 16:17:14:444, Takeoff, 0.014, 0.073, 0.012, 0.014, 0.074, 0.012, -0.001, 0.003, -0.001, 0.003, 0.03, 0.009, Tracking is fine
26.11.2018, 16:17:14:455, Takeoff, 0.014, 0.073, 0.012, 0.014, 0.075, 0.012, 0, 0.002, 0.001, 0.004, 0.039, 0.012, Tracking is fine
26.11.2018, 16:17:14:466, Takeoff, 0.014, 0.073, 0.012, 0.014, 0.075, 0.012, -0.002, 0.001, 0, 0.003, 0.047, 0.015, Tracking is fine
26.11.2018, 16:17:14:477, Takeoff, 0.014, 0.072, 0.012, 0.014, 0.076, 0.011, -0.002, 0.001, 0, 0.003, 0.044, 0.014, Tracking is fine
26.11.2018, 16:17:14:488, Takeoff, 0.014, 0.072, 0.012, 0.014, 0.076, 0.011, 0, 0.001, -0.001, 0.004, 0.051, 0.016, Tracking is fine
26.11.2018, 16:17:14:498, Takeoff, 0.014, 0.072, 0.012, 0.014, 0.077, 0.011, 0.001, 0, 0, 0.004, 0.059, 0.019, Tracking is fine
26.11.2018, 16:17:14:510, Takeoff, 0.014, 0.072, 0.012, 0.014, 0.078, 0.011, 0.001, -0.001, 0, 0.004, 0.054, 0.017, Tracking is fine
26.11.2018, 16:17:14:521, Takeoff, 0.014, 0.073, 0.012, 0.013, 0.078, 0.011, -0.001, 0.001, -0.001, 0.007, 0.071, 0.023, Tracking is fine
26.11.2018, 16:17:14:533, Takeoff, 0.014, 0.073, 0.012, 0.013, 0.079, 0.01, 0, 0.003, 0.002, 0.007, 0.062, 0.02, Tracking is fine
26.11.2018, 16:17:14:543, Takeoff, 0.014, 0.073, 0.013, 0.013, 0.08, 0.01, 0.002, 0.003, 0.003, 0.011, 0.079, 0.026, Tracking is fine
26.11.2018, 16:17:14:555, Takeoff, 0.014, 0.073, 0.012, 0.013, 0.081, 0.01, 0.001, 0.004, 0.001, 0.011, 0.074, 0.024, Tracking is fine
26.11.2018, 16:17:14:566, Takeoff, 0.014, 0.073, 0.012, 0.013, 0.082, 0.01, -0.005, 0.005, -0.002, 0.011, 0.077, 0.025, Tracking is fine
26.11.2018, 16:17:14:577, Takeoff, 0.014, 0.073, 0.013, 0.013, 0.083, 0.009, -0.002, 0.004, -0.001, 0.009, 0.087, 0.029, Tracking is fine
26.11.2018, 16:17:14:588, Takeoff, 0.014, 0.073, 0.013, 0.013, 0.084, 0.009, 0.004, 0.023, 0, 0.005, 0.08, 0.027, Tracking is fine
