Condition: Vive_Scripting
User Waypoints: 
0.9992259, 1.003642, 0.4909847
-0.7808534, 0.6909616, 0.4477954
0.005466063, 0.5725865, -0.7792487
0.008443709, 1.206083, 0.6616218
-0.006079934, 0.005891256, 0.7152668


30.11.2018, 16:48:39:776, Parked

30.11.2018, 16:51:00:409, Takeoff, 0.053, 0.085, -0.064, 0.053, 0.085, -0.064, 0.001, 0.001, 0.001, -5.403, -72.747, 5.414, Tracking is fine
30.11.2018, 16:51:00:421, Takeoff, 0.053, 0.086, -0.064, 0.053, 0.085, -0.064, 0, 0.002, -0.001, 1.518, 77.488, -0.108, Tracking is fine
30.11.2018, 16:51:00:430, Takeoff, 0.053, 0.085, -0.064, 0.053, 0.085, -0.064, -0.001, 0.001, -0.001, -0.007, 0.006, -0.004, Tracking is fine
30.11.2018, 16:51:00:439, Takeoff, 0.053, 0.085, -0.064, 0.053, 0.086, -0.064, 0, 0.001, -0.001, -0.01, 0.01, -0.005, Tracking is fine
30.11.2018, 16:51:00:451, Takeoff, 0.053, 0.085, -0.064, 0.053, 0.086, -0.064, 0, 0.001, -0.001, -0.009, 0.009, -0.005, Tracking is fine
30.11.2018, 16:51:00:463, Takeoff, 0.053, 0.085, -0.064, 0.053, 0.086, -0.064, 0, 0.001, -0.001, -0.011, 0.011, -0.006, Tracking is fine
30.11.2018, 16:51:00:474, Takeoff, 0.053, 0.085, -0.064, 0.054, 0.086, -0.064, 0, 0.001, -0.001, -0.014, 0.013, -0.007, Tracking is fine
30.11.2018, 16:51:00:485, Takeoff, 0.053, 0.085, -0.064, 0.054, 0.086, -0.064, -0.001, 0.001, -0.001, -0.021, 0.02, -0.011, Tracking is fine
30.11.2018, 16:51:00:495, Takeoff, 0.053, 0.086, -0.064, 0.054, 0.086, -0.064, -0.001, 0.002, 0, -0.025, 0.024, -0.013, Tracking is fine
30.11.2018, 16:51:00:508, Takeoff, 0.053, 0.086, -0.064, 0.054, 0.087, -0.063, -0.001, 0.002, 0, -0.021, 0.021, -0.011, Tracking is fine
30.11.2018, 16:51:00:519, Takeoff, 0.053, 0.085, -0.064, 0.055, 0.087, -0.063, 0, 0.001, 0.001, -0.025, 0.025, -0.014, Tracking is fine
30.11.2018, 16:51:00:528, Takeoff, 0.053, 0.085, -0.064, 0.055, 0.087, -0.063, 0, 0, 0, -0.03, 0.03, -0.016, Tracking is fine
30.11.2018, 16:51:00:541, Takeoff, 0.053, 0.085, -0.064, 0.055, 0.088, -0.063, 0, 0, 0, -0.03, 0.029, -0.016, Tracking is fine
30.11.2018, 16:51:00:552, Takeoff, 0.053, 0.085, -0.064, 0.056, 0.088, -0.063, 0, 0, 0.001, -0.036, 0.035, -0.019, Tracking is fine
30.11.2018, 16:51:00:562, Takeoff, 0.053, 0.085, -0.064, 0.056, 0.088, -0.062, -0.001, -0.001, 0.002, -0.041, 0.04, -0.022, Tracking is fine
30.11.2018, 16:51:00:574, Takeoff, 0.053, 0.085, -0.064, 0.057, 0.089, -0.062, -0.003, -0.001, 0.003, -0.036, 0.035, -0.019, Tracking is fine
30.11.2018, 16:51:00:585, Takeoff, 0.053, 0.085, -0.064, 0.057, 0.089, -0.062, -0.002, -0.001, 0.002, -0.044, 0.043, -0.023, Tracking is fine
30.11.2018, 16:51:00:596, Takeoff, 0.053, 0.085, -0.064, 0.058, 0.09, -0.062, -0.001, 0, 0.001, -0.047, 0.046, -0.025, Tracking is fine
30.11.2018, 16:51:00:607, Takeoff, 0.053, 0.085, -0.064, 0.058, 0.09, -0.061, -0.002, -0.002, -0.002, -0.045, 0.044, -0.024, Tracking is fine
30.11.2018, 16:51:00:619, Takeoff, 0.053, 0.085, -0.065, 0.059, 0.091, -0.061, 0, -0.003, -0.002, -0.049, 0.048, -0.026, Tracking is fine
30.11.2018, 16:51:00:629, Takeoff, 0.053, 0.085, -0.065, 0.059, 0.091, -0.061, 0.002, 0.002, -0.001, -0.055, 0.054, -0.029, Tracking is fine
30.11.2018, 16:51:00:641, Takeoff, 0.053, 0.085, -0.064, 0.06, 0.092, -0.06, 0.004, 0.003, 0.002, -0.054, 0.053, -0.029, Tracking is fine
30.11.2018, 16:51:00:653, Takeoff, 0.053, 0.085, -0.064, 0.06, 0.092, -0.06, 0.002, 0.001, 0.002, -0.055, 0.055, -0.029, Tracking is fine
30.11.2018, 16:51:00:663, Takeoff, 0.053, 0.085, -0.064, 0.061, 0.093, -0.06, 0.002, 0.002, 0, -0.065, 0.064, -0.035, Tracking is fine
30.11.2018, 16:51:00:675, Takeoff, 0.053, 0.086, -0.065, 0.062, 0.094, -0.059, 0.003, 0.009, -0.003, -0.059, 0.058, -0.031, Tracking is fine
30.11.2018, 16:51:00:686, Takeoff, 0.053, 0.086, -0.064, 0.062, 0.094, -0.059, 0, 0.029, -0.004, -0.065, 0.064, -0.035, Tracking is fine
30.11.2018, 16:51:00:697, Takeoff, 0.053, 0.087, -0.064, 0.063, 0.095, -0.058, 0.001, 0.054, -0.002, -0.072, 0.07, -0.039, Tracking is fine
30.11.2018, 16:51:00:708, Takeoff, 0.053, 0.088, -0.064, 0.064, 0.096, -0.058, 0.004, 0.071, -0.002, -0.065, 0.064, -0.035, Tracking is fine
30.11.2018, 16:51:00:720, Takeoff, 0.053, 0.09, -0.065, 0.065, 0.097, -0.057, 0.01, 0.117, -0.006, -0.08, 0.078, -0.043, Tracking is fine
30.11.2018, 16:51:00:731, Takeoff, 0.054, 0.092, -0.064, 0.066, 0.098, -0.057, 0.013, 0.142, -0.004, -0.076, 0.074, -0.041, Tracking is fine
30.11.2018, 16:51:00:740, Takeoff, 0.054, 0.095, -0.065, 0.066, 0.098, -0.056, 0.014, 0.189, -0.006, -0.073, 0.072, -0.04, Tracking is fine
