Condition: Vive_Realtime
User Waypoints: 
-0.1440236, 0.9215772, -0.04955578


27.11.2018, 16:08:30:530, Parked

27.11.2018, 16:09:37:196, Takeoff, 0.023, 0.072, 0.013, 0.023, 0.072, 0.013, 0, 0.001, -0.001, -3.738, -66.058, -1.582, Tracking is fine
27.11.2018, 16:09:37:212, Takeoff, 0.023, 0.072, 0.013, 0.023, 0.072, 0.013, 0, 0.001, -0.001, 2.001, 60.494, 0.506, Tracking is fine
27.11.2018, 16:09:37:233, Takeoff, 0.023, 0.072, 0.013, 0.023, 0.072, 0.013, 0, 0.001, 0, 0, 0.004, 0, Tracking is fine
27.11.2018, 16:09:37:248, Takeoff, 0.023, 0.072, 0.013, 0.023, 0.073, 0.013, 0, 0.001, 0, 0, 0.022, 0, Tracking is fine
27.11.2018, 16:09:37:262, Takeoff, 0.023, 0.072, 0.013, 0.023, 0.073, 0.013, -0.001, 0, 0, 0, 0.028, 0.001, Tracking is fine
27.11.2018, 16:09:37:275, Takeoff, 0.023, 0.072, 0.013, 0.023, 0.074, 0.013, 0, 0, -0.001, 0.001, 0.032, 0.001, Tracking is fine
27.11.2018, 16:09:37:289, Takeoff, 0.023, 0.072, 0.013, 0.023, 0.074, 0.013, 0.001, 0, -0.002, 0.001, 0.04, 0.001, Tracking is fine
27.11.2018, 16:09:37:304, Takeoff, 0.023, 0.072, 0.013, 0.023, 0.075, 0.013, -0.001, 0.001, -0.002, 0.002, 0.05, 0.001, Tracking is fine
27.11.2018, 16:09:37:318, Takeoff, 0.023, 0.072, 0.013, 0.023, 0.076, 0.013, -0.001, 0, 0, 0.003, 0.057, 0.001, Tracking is fine
27.11.2018, 16:09:37:335, Takeoff, 0.023, 0.072, 0.013, 0.023, 0.077, 0.013, 0, 0, 0, 0.003, 0.056, 0.001, Tracking is fine
27.11.2018, 16:09:37:349, Takeoff, 0.023, 0.072, 0.013, 0.023, 0.078, 0.013, 0.001, -0.001, 0, 0.003, 0.078, 0.002, Tracking is fine
27.11.2018, 16:09:37:364, Takeoff, 0.023, 0.072, 0.013, 0.023, 0.079, 0.013, 0, 0, 0, 0.002, 0.085, 0.002, Tracking is fine
27.11.2018, 16:09:37:379, Takeoff, 0.023, 0.072, 0.013, 0.023, 0.081, 0.013, 0.001, -0.002, 0, 0, 0.074, 0.001, Tracking is fine
27.11.2018, 16:09:37:393, Takeoff, 0.023, 0.072, 0.013, 0.023, 0.082, 0.013, 0.001, 0.003, 0.001, 0.004, 0.101, 0.002, Tracking is fine
27.11.2018, 16:09:37:408, Takeoff, 0.023, 0.072, 0.013, 0.023, 0.084, 0.013, 0.003, 0.002, 0.004, 0.005, 0.095, 0.002, Tracking is fine
27.11.2018, 16:09:37:423, Takeoff, 0.023, 0.072, 0.013, 0.023, 0.085, 0.013, 0.003, 0.001, 0.005, 0.005, 0.098, 0.002, Tracking is fine
27.11.2018, 16:09:37:438, Takeoff, 0.023, 0.072, 0.013, 0.023, 0.087, 0.013, 0.004, 0.017, 0.005, 0.002, 0.103, 0.002, Tracking is fine
27.11.2018, 16:09:37:452, Takeoff, 0.023, 0.073, 0.013, 0.023, 0.089, 0.013, 0.006, 0.058, 0.005, 0, 0.124, 0.003, Tracking is fine
27.11.2018, 16:09:37:467, Takeoff, 0.023, 0.075, 0.013, 0.023, 0.09, 0.013, 0.003, 0.11, 0.003, 0, 0.108, 0.003, Tracking is fine
27.11.2018, 16:09:37:481, Takeoff, 0.023, 0.078, 0.013, 0.023, 0.092, 0.013, -0.001, 0.181, 0.007, 0.002, 0.123, 0.004, Tracking is fine
27.11.2018, 16:09:37:496, Takeoff, 0.023, 0.082, 0.013, 0.023, 0.095, 0.013, -0.003, 0.221, 0.003, 0.006, 0.138, 0.004, Tracking is fine
27.11.2018, 16:09:37:511, Takeoff, 0.023, 0.087, 0.014, 0.023, 0.097, 0.013, -0.003, 0.299, 0.013, 0.008, 0.143, 0.004, Tracking is fine
27.11.2018, 16:09:37:526, Takeoff, 0.023, 0.093, 0.014, 0.023, 0.099, 0.013, 0.003, 0.356, 0.021, 0.008, 0.157, 0.005, Tracking is fine
27.11.2018, 16:09:37:541, Takeoff, 0.023, 0.099, 0.014, 0.023, 0.102, 0.013, 0.01, 0.398, 0.029, 0.005, 0.172, 0.006, Tracking is fine
27.11.2018, 16:09:37:555, Takeoff, 0.023, 0.106, 0.015, 0.023, 0.104, 0.012, 0.01, 0.45, 0.024, 0.005, 0.165, 0.007, Tracking is fine
27.11.2018, 16:09:37:569, Takeoff, 0.023, 0.114, 0.015, 0.023, 0.107, 0.012, 0.006, 0.499, 0.025, 0.005, 0.167, 0.005, Tracking is fine
27.11.2018, 16:09:37:584, Takeoff, 0.023, 0.123, 0.015, 0.023, 0.11, 0.012, 0.002, 0.543, 0.026, 0.008, 0.166, 0.005, Tracking is fine
27.11.2018, 16:09:37:599, Takeoff, 0.024, 0.133, 0.016, 0.022, 0.112, 0.012, 0.013, 0.603, 0.045, 0.019, 0.195, 0.005, Tracking is fine
27.11.2018, 16:09:37:613, Takeoff, 0.024, 0.143, 0.017, 0.022, 0.115, 0.012, 0.017, 0.634, 0.047, 0.021, 0.182, 0.007, Tracking is fine
27.11.2018, 16:09:37:628, Takeoff, 0.024, 0.153, 0.017, 0.022, 0.118, 0.012, 0.016, 0.672, 0.044, 0.019, 0.204, 0.006, Tracking is fine
27.11.2018, 16:09:37:642, Takeoff, 0.025, 0.163, 0.018, 0.022, 0.121, 0.012, 0.019, 0.695, 0.045, 0.012, 0.207, 0.005, Tracking is fine
27.11.2018, 16:09:37:656, Takeoff, 0.025, 0.174, 0.019, 0.022, 0.124, 0.012, 0.02, 0.719, 0.047, 0.001, 0.211, 0.005, Tracking is fine
27.11.2018, 16:09:37:671, Takeoff, 0.025, 0.186, 0.02, 0.022, 0.127, 0.012, 0.026, 0.741, 0.065, 0.003, 0.212, 0.005, Tracking is fine
27.11.2018, 16:09:37:686, Takeoff, 0.026, 0.197, 0.021, 0.022, 0.131, 0.012, 0.024, 0.752, 0.069, 0.013, 0.221, 0.007, Tracking is fine
27.11.2018, 16:09:37:700, Takeoff, 0.026, 0.208, 0.022, 0.022, 0.134, 0.012, 0.026, 0.767, 0.072, 0.028, 0.231, 0.007, Tracking is fine
27.11.2018, 16:09:37:715, Takeoff, 0.026, 0.221, 0.023, 0.021, 0.138, 0.012, 0.025, 0.778, 0.069, 0.03, 0.21, 0.007, Tracking is fine
27.11.2018, 16:09:37:729, Takeoff, 0.027, 0.232, 0.024, 0.021, 0.141, 0.012, 0.03, 0.787, 0.071, 0.036, 0.25, 0.007, Tracking is fine
27.11.2018, 16:09:37:743, Takeoff, 0.028, 0.244, 0.025, 0.021, 0.144, 0.012, 0.033, 0.79, 0.074, 0.011, 0.231, 0.008, Tracking is fine
27.11.2018, 16:09:37:758, Takeoff, 0.028, 0.256, 0.026, 0.021, 0.148, 0.012, 0.036, 0.797, 0.077, 0.002, 0.228, 0.008, Tracking is fine
27.11.2018, 16:09:37:773, Takeoff, 0.029, 0.268, 0.028, 0.021, 0.152, 0.012, 0.034, 0.796, 0.08, 0.013, 0.242, 0.009, Tracking is fine
27.11.2018, 16:09:37:787, Takeoff, 0.029, 0.28, 0.029, 0.021, 0.155, 0.012, 0.035, 0.792, 0.079, 0.027, 0.274, 0.009, Tracking is fine
27.11.2018, 16:09:37:802, Takeoff, 0.03, 0.291, 0.03, 0.021, 0.159, 0.011, 0.039, 0.791, 0.082, 0.024, 0.249, 0.008, Tracking is fine
27.11.2018, 16:09:37:817, Takeoff, 0.03, 0.303, 0.031, 0.02, 0.163, 0.011, 0.039, 0.787, 0.085, 0.023, 0.257, 0.009, Tracking is fine
27.11.2018, 16:09:37:831, Takeoff, 0.031, 0.314, 0.032, 0.02, 0.168, 0.011, 0.041, 0.773, 0.086, 0.028, 0.293, 0.009, Tracking is fine
27.11.2018, 16:09:37:846, Takeoff, 0.031, 0.325, 0.034, 0.02, 0.172, 0.011, 0.038, 0.763, 0.089, 0.015, 0.284, 0.009, Tracking is fine
27.11.2018, 16:09:37:861, Takeoff, 0.032, 0.336, 0.035, 0.021, 0.176, 0.011, 0.04, 0.74, 0.09, -0.002, 0.286, 0.008, Tracking is fine
27.11.2018, 16:09:37:884, Takeoff, 0.033, 0.352, 0.037, 0.021, 0.183, 0.011, 0.042, 0.718, 0.094, -0.016, 0.203, 0.005, Tracking is fine
27.11.2018, 16:09:37:898, Takeoff, 0.033, 0.362, 0.039, 0.021, 0.187, 0.011, 0.042, 0.706, 0.095, -0.01, 0.433, 0.011, Tracking is fine
27.11.2018, 16:09:37:913, Takeoff, 0.034, 0.372, 0.04, 0.021, 0.192, 0.011, 0.042, 0.687, 0.096, 0.032, 0.307, 0.007, Tracking is fine
27.11.2018, 16:09:37:926, Takeoff, 0.035, 0.381, 0.042, 0.02, 0.196, 0.011, 0.045, 0.669, 0.098, 0.052, 0.332, 0.007, Tracking is fine
27.11.2018, 16:09:37:941, Takeoff, 0.035, 0.39, 0.043, 0.02, 0.201, 0.011, 0.048, 0.648, 0.1, 0.037, 0.309, 0.007, Tracking is fine
27.11.2018, 16:09:37:955, Takeoff, 0.036, 0.399, 0.044, 0.021, 0.206, 0.011, 0.05, 0.631, 0.099, 0.003, 0.332, 0.008, Tracking is fine
27.11.2018, 16:09:37:970, Takeoff, 0.037, 0.408, 0.046, 0.021, 0.211, 0.011, 0.048, 0.609, 0.1, -0.017, 0.306, 0.006, Tracking is fine
27.11.2018, 16:09:37:984, Takeoff, 0.038, 0.416, 0.047, 0.021, 0.216, 0.01, 0.049, 0.591, 0.101, -0.027, 0.34, 0.008, Tracking is fine
27.11.2018, 16:09:37:998, Takeoff, 0.038, 0.424, 0.049, 0.021, 0.221, 0.01, 0.053, 0.57, 0.101, 0.018, 0.389, 0.01, Tracking is fine
27.11.2018, 16:09:38:012, Takeoff, 0.039, 0.432, 0.051, 0.02, 0.226, 0.01, 0.054, 0.549, 0.103, 0.042, 0.331, 0.008, Tracking is fine
27.11.2018, 16:09:38:028, Takeoff, 0.04, 0.439, 0.052, 0.02, 0.231, 0.01, 0.053, 0.522, 0.103, 0.051, 0.359, 0.008, Tracking is fine
27.11.2018, 16:09:38:042, Takeoff, 0.04, 0.446, 0.054, 0.02, 0.237, 0.01, 0.052, 0.499, 0.104, 0.037, 0.345, 0.006, Tracking is fine
27.11.2018, 16:09:38:057, Takeoff, 0.041, 0.452, 0.055, 0.02, 0.242, 0.01, 0.055, 0.478, 0.106, 0.018, 0.38, 0.01, Tracking is fine
27.11.2018, 16:09:38:071, Takeoff, 0.042, 0.459, 0.057, 0.021, 0.247, 0.01, 0.056, 0.453, 0.103, -0.01, 0.35, 0.007, Tracking is fine
27.11.2018, 16:09:38:085, Takeoff, 0.043, 0.465, 0.058, 0.021, 0.252, 0.01, 0.057, 0.436, 0.102, -0.009, 0.359, 0.008, Tracking is fine
27.11.2018, 16:09:38:100, Takeoff, 0.044, 0.47, 0.059, 0.021, 0.257, 0.01, 0.057, 0.411, 0.1, -0.008, 0.349, 0.006, Tracking is fine
27.11.2018, 16:09:38:114, Takeoff, 0.045, 0.475, 0.061, 0.021, 0.263, 0.01, 0.06, 0.387, 0.102, -0.004, 0.361, 0.008, Tracking is fine
27.11.2018, 16:09:38:129, Takeoff, 0.046, 0.48, 0.062, 0.021, 0.269, 0.01, 0.063, 0.366, 0.099, 0.007, 0.383, 0.003, Tracking is fine
27.11.2018, 16:09:38:144, Takeoff, 0.046, 0.485, 0.064, 0.021, 0.275, 0.01, 0.061, 0.349, 0.099, 0.035, 0.39, 0.005, Tracking is fine
27.11.2018, 16:09:38:158, Takeoff, 0.047, 0.49, 0.065, 0.021, 0.282, 0.009, 0.064, 0.328, 0.099, 0.036, 0.44, 0.005, Tracking is fine
27.11.2018, 16:09:38:173, Takeoff, 0.048, 0.495, 0.067, 0.021, 0.288, 0.009, 0.064, 0.315, 0.099, 0.001, 0.464, 0.004, Tracking is fine
27.11.2018, 16:09:38:187, Takeoff, 0.049, 0.499, 0.068, 0.022, 0.294, 0.009, 0.067, 0.295, 0.095, -0.015, 0.43, 0.003, Tracking is fine
27.11.2018, 16:09:38:202, Takeoff, 0.05, 0.502, 0.069, 0.023, 0.301, 0.009, 0.066, 0.279, 0.092, -0.021, 0.435, 0.005, Tracking is fine
27.11.2018, 16:09:38:217, Takeoff, 0.051, 0.506, 0.071, 0.023, 0.306, 0.009, 0.066, 0.256, 0.092, -0.046, 0.438, 0.003, Tracking is fine
27.11.2018, 16:09:38:232, Takeoff, 0.052, 0.509, 0.072, 0.023, 0.311, 0.009, 0.068, 0.239, 0.088, -0.015, 0.35, 0.001, Tracking is fine
27.11.2018, 16:09:38:246, Takeoff, 0.053, 0.512, 0.073, 0.022, 0.317, 0.009, 0.068, 0.225, 0.088, 0.036, 0.397, 0.003, Tracking is fine
27.11.2018, 16:09:38:260, Takeoff, 0.054, 0.514, 0.075, 0.022, 0.322, 0.009, 0.07, 0.206, 0.084, 0.065, 0.376, -0.002, Tracking is fine
27.11.2018, 16:09:38:275, Takeoff, 0.055, 0.517, 0.076, 0.022, 0.328, 0.009, 0.07, 0.188, 0.082, 0.027, 0.393, -0.002, Tracking is fine
27.11.2018, 16:09:38:289, Takeoff, 0.056, 0.519, 0.077, 0.022, 0.334, 0.009, 0.072, 0.176, 0.081, 0.003, 0.411, 0.004, Tracking is fine
27.11.2018, 16:09:38:304, Takeoff, 0.057, 0.521, 0.078, 0.023, 0.34, 0.009, 0.073, 0.159, 0.078, -0.004, 0.38, 0, Tracking is fine
27.11.2018, 16:09:38:319, Takeoff, 0.058, 0.523, 0.079, 0.023, 0.347, 0.009, 0.074, 0.148, 0.076, 0, 0.425, -0.002, Tracking is fine
27.11.2018, 16:09:38:333, Takeoff, 0.06, 0.525, 0.08, 0.023, 0.352, 0.009, 0.075, 0.134, 0.071, 0.004, 0.417, -0.001, Tracking is fine
27.11.2018, 16:09:38:348, Takeoff, 0.061, 0.526, 0.081, 0.023, 0.358, 0.009, 0.075, 0.12, 0.072, 0.011, 0.41, -0.002, Tracking is fine
27.11.2018, 16:09:38:362, Takeoff, 0.062, 0.528, 0.082, 0.022, 0.363, 0.009, 0.075, 0.109, 0.067, 0.03, 0.365, -0.007, Tracking is fine
27.11.2018, 16:09:38:377, Takeoff, 0.063, 0.529, 0.083, 0.021, 0.37, 0.009, 0.074, 0.097, 0.064, 0.054, 0.37, -0.003, Tracking is fine
27.11.2018, 16:09:38:390, Takeoff, 0.064, 0.53, 0.084, 0.021, 0.376, 0.009, 0.079, 0.087, 0.06, 0.065, 0.453, -0.007, Tracking is fine
27.11.2018, 16:09:38:406, Takeoff, 0.065, 0.531, 0.085, 0.022, 0.383, 0.009, 0.077, 0.079, 0.058, 0.017, 0.39, -0.003, Tracking is fine
27.11.2018, 16:09:38:421, Takeoff, 0.066, 0.531, 0.086, 0.022, 0.39, 0.008, 0.078, 0.061, 0.053, -0.026, 0.492, -0.002, Tracking is fine
27.11.2018, 16:09:38:435, Takeoff, 0.067, 0.532, 0.086, 0.023, 0.397, 0.008, 0.075, 0.057, 0.05, -0.026, 0.517, -0.004, Tracking is fine
27.11.2018, 16:09:38:449, Takeoff, 0.068, 0.533, 0.087, 0.023, 0.403, 0.008, 0.076, 0.05, 0.047, -0.01, 0.45, -0.008, Tracking is fine
