Condition: Vive_Scripting
User Waypoints: 
0.25464, 0.3028087, 0.2316713
1.030539, 0.8637088, -0.02272279
0.9852552, 0.861828, -0.9969909
-0.4793117, 0.6586075, -0.5464638
0.01206238, 0.0103073, -0.01667436


29.11.2018, 16:58:17:267, Parked

29.11.2018, 16:59:21:571, Takeoff, 0.019, 0.087, 0.008, 0.019, 0.087, 0.008, 0.001, 0, 0.001, -2.76, -73.551, -0.826, Tracking is fine
29.11.2018, 16:59:21:581, Takeoff, 0.019, 0.087, 0.008, 0.019, 0.087, 0.008, 0, 0, 0.002, 1.736, 101.508, 0.185, Tracking is fine
29.11.2018, 16:59:21:591, Takeoff, 0.019, 0.087, 0.008, 0.019, 0.087, 0.008, 0.001, -0.001, 0.001, -0.016, 0.016, -0.016, Tracking is fine
29.11.2018, 16:59:21:603, Takeoff, 0.019, 0.087, 0.008, 0.019, 0.087, 0.009, 0, 0, 0.002, -0.021, 0.02, -0.021, Tracking is fine
29.11.2018, 16:59:21:614, Takeoff, 0.019, 0.087, 0.008, 0.02, 0.087, 0.009, 0, 0, 0.002, -0.031, 0.03, -0.031, Tracking is fine
29.11.2018, 16:59:21:625, Takeoff, 0.019, 0.087, 0.008, 0.02, 0.088, 0.009, 0, -0.001, 0.002, -0.04, 0.039, -0.041, Tracking is fine
29.11.2018, 16:59:21:636, Takeoff, 0.019, 0.087, 0.008, 0.021, 0.088, 0.01, -0.001, 0.001, 0.001, -0.048, 0.047, -0.049, Tracking is fine
29.11.2018, 16:59:21:647, Takeoff, 0.019, 0.087, 0.008, 0.021, 0.089, 0.01, -0.001, 0, 0, -0.054, 0.052, -0.054, Tracking is fine
29.11.2018, 16:59:21:659, Takeoff, 0.019, 0.087, 0.008, 0.022, 0.09, 0.011, -0.001, 0, 0, -0.065, 0.063, -0.066, Tracking is fine
29.11.2018, 16:59:21:670, Takeoff, 0.019, 0.087, 0.008, 0.023, 0.09, 0.012, 0, -0.001, 0.001, -0.071, 0.069, -0.072, Tracking is fine
29.11.2018, 16:59:21:682, Takeoff, 0.019, 0.087, 0.008, 0.024, 0.091, 0.013, 0, 0, 0.001, -0.072, 0.07, -0.073, Tracking is fine
29.11.2018, 16:59:21:692, Takeoff, 0.019, 0.087, 0.008, 0.025, 0.092, 0.014, 0, -0.001, 0, -0.098, 0.096, -0.1, Tracking is fine
29.11.2018, 16:59:21:704, Takeoff, 0.019, 0.087, 0.008, 0.026, 0.093, 0.015, 0, 0, 0, -0.102, 0.1, -0.104, Tracking is fine
