Condition: Vive_Realtime
User Waypoints: 
0, 0, 1


28.11.2018, 10:39:37:832, Parked

28.11.2018, 10:40:01:533, Takeoff, 0.032, 0.062, 0.01, 0.032, 0.062, 0.01, -0.001, 0, 0, -4.646, -83.774, -0.924, Tracking is fine
28.11.2018, 10:40:01:543, Takeoff, 0.032, 0.062, 0.011, 0.032, 0.062, 0.01, 0, 0.002, 0, 1.883, 88.885, 0.021, Tracking is fine
28.11.2018, 10:40:01:554, Takeoff, 0.032, 0.062, 0.011, 0.032, 0.062, 0.01, 0, 0.001, 0, -0.001, 0.001, 0, Tracking is fine
28.11.2018, 10:40:01:566, Takeoff, 0.032, 0.062, 0.011, 0.032, 0.062, 0.01, 0, 0.001, 0, -0.002, 0.004, 0, Tracking is fine
28.11.2018, 10:40:01:577, Takeoff, 0.032, 0.062, 0.01, 0.032, 0.062, 0.01, 0, 0, -0.001, -0.004, 0.007, 0, Tracking is fine
28.11.2018, 10:40:01:588, Takeoff, 0.032, 0.062, 0.011, 0.032, 0.063, 0.01, -0.002, 0.001, 0, -0.005, 0.009, 0, Tracking is fine
28.11.2018, 10:40:01:599, Takeoff, 0.032, 0.062, 0.011, 0.032, 0.063, 0.01, -0.002, 0.001, 0, -0.007, 0.012, 0, Tracking is fine
28.11.2018, 10:40:01:611, Takeoff, 0.032, 0.062, 0.01, 0.033, 0.063, 0.01, -0.002, 0.001, 0, -0.009, 0.014, 0, Tracking is fine
28.11.2018, 10:40:01:621, Takeoff, 0.032, 0.062, 0.01, 0.033, 0.063, 0.01, -0.001, -0.001, 0, -0.011, 0.017, 0, Tracking is fine
28.11.2018, 10:40:01:633, Takeoff, 0.032, 0.062, 0.01, 0.033, 0.063, 0.01, 0, -0.001, 0, -0.012, 0.018, 0, Tracking is fine
28.11.2018, 10:40:01:644, Takeoff, 0.032, 0.062, 0.01, 0.033, 0.064, 0.01, 0, 0, -0.001, -0.015, 0.023, 0, Tracking is fine
28.11.2018, 10:40:01:657, Takeoff, 0.032, 0.062, 0.01, 0.033, 0.064, 0.01, 0.001, -0.001, -0.001, -0.013, 0.021, 0, Tracking is fine
28.11.2018, 10:40:01:666, Takeoff, 0.032, 0.062, 0.01, 0.033, 0.064, 0.011, -0.002, 0.001, -0.003, -0.024, 0.037, -0.001, Tracking is fine
28.11.2018, 10:40:01:676, Takeoff, 0.032, 0.062, 0.01, 0.034, 0.065, 0.011, -0.002, -0.001, -0.002, -0.019, 0.03, -0.001, Tracking is fine
28.11.2018, 10:40:01:687, Takeoff, 0.032, 0.062, 0.01, 0.034, 0.065, 0.011, -0.002, 0, -0.001, -0.017, 0.026, -0.001, Tracking is fine
