Condition: Vive_Scripting
User Waypoints: 
-0.04097184, 1.015597, -0.02063915
0.006890979, 1.083066, 0.9548818
0.02472701, 0.01638517, 0.003070403


29.11.2018, 11:08:51:421, Parked

29.11.2018, 11:11:04:333, Takeoff, 0.014, 0.102, 0.007, 0.014, 0.102, 0.007, -0.002, 0.001, -0.001, -2.763, -70.888, -1.098, Tracking is fine
29.11.2018, 11:11:04:343, Takeoff, 0.014, 0.102, 0.008, 0.014, 0.102, 0.007, -0.001, 0, 0.001, 2.174, 88.312, 0.511, Tracking is fine
29.11.2018, 11:11:04:352, Takeoff, 0.014, 0.102, 0.008, 0.014, 0.102, 0.007, -0.001, 0.001, 0.002, 0.001, 0.007, 0, Tracking is fine
29.11.2018, 11:11:04:363, Takeoff, 0.014, 0.102, 0.008, 0.014, 0.102, 0.007, 0.001, 0, 0.002, 0.001, 0.008, 0, Tracking is fine
29.11.2018, 11:11:04:374, Takeoff, 0.014, 0.102, 0.008, 0.014, 0.102, 0.007, 0, 0, 0.002, 0.001, 0.009, 0, Tracking is fine
29.11.2018, 11:11:04:386, Takeoff, 0.014, 0.102, 0.008, 0.014, 0.102, 0.007, 0, -0.002, 0.001, 0.001, 0.012, 0.001, Tracking is fine
29.11.2018, 11:11:04:397, Takeoff, 0.014, 0.102, 0.008, 0.014, 0.103, 0.007, 0.001, -0.002, 0, 0.001, 0.017, 0.001, Tracking is fine
29.11.2018, 11:11:04:407, Takeoff, 0.014, 0.102, 0.008, 0.014, 0.103, 0.007, -0.001, -0.001, 0.001, 0.002, 0.023, 0.001, Tracking is fine
29.11.2018, 11:11:04:419, Takeoff, 0.014, 0.102, 0.008, 0.014, 0.103, 0.007, -0.001, -0.001, 0.001, 0.002, 0.02, 0.001, Tracking is fine
29.11.2018, 11:11:04:431, Takeoff, 0.014, 0.102, 0.008, 0.014, 0.103, 0.007, 0, -0.001, 0.001, 0.002, 0.022, 0.001, Tracking is fine
29.11.2018, 11:11:04:441, Takeoff, 0.014, 0.102, 0.008, 0.014, 0.104, 0.007, -0.001, -0.001, 0.001, 0.002, 0.03, 0.001, Tracking is fine
29.11.2018, 11:11:04:452, Takeoff, 0.014, 0.102, 0.008, 0.014, 0.104, 0.007, 0, 0, 0.002, 0.003, 0.031, 0.001, Tracking is fine
29.11.2018, 11:11:04:463, Takeoff, 0.014, 0.102, 0.008, 0.014, 0.104, 0.007, 0, 0.001, 0.002, 0.002, 0.031, 0.001, Tracking is fine
29.11.2018, 11:11:04:475, Takeoff, 0.014, 0.102, 0.008, 0.014, 0.105, 0.007, 0, 0.001, 0.002, 0.003, 0.036, 0.002, Tracking is fine
29.11.2018, 11:11:04:488, Takeoff, 0.014, 0.102, 0.008, 0.014, 0.105, 0.007, -0.001, -0.001, 0, 0.003, 0.032, 0.001, Tracking is fine
29.11.2018, 11:11:04:496, Takeoff, 0.014, 0.102, 0.007, 0.013, 0.106, 0.007, 0, 0, -0.001, 0.004, 0.051, 0.002, Tracking is fine
29.11.2018, 11:11:04:508, Takeoff, 0.014, 0.102, 0.007, 0.013, 0.106, 0.007, 0, -0.001, -0.001, 0.004, 0.051, 0.002, Tracking is fine
29.11.2018, 11:11:04:519, Takeoff, 0.014, 0.102, 0.008, 0.013, 0.107, 0.007, 0.002, 0.001, 0.001, 0.003, 0.038, 0.002, Tracking is fine
29.11.2018, 11:11:04:530, Takeoff, 0.014, 0.102, 0.008, 0.013, 0.107, 0.007, 0.003, 0.003, 0.002, 0.004, 0.05, 0.002, Tracking is fine
29.11.2018, 11:11:04:542, Takeoff, 0.014, 0.102, 0.008, 0.013, 0.108, 0.007, 0.003, 0.004, 0.004, 0.004, 0.05, 0.002, Tracking is fine
29.11.2018, 11:11:04:552, Takeoff, 0.014, 0.102, 0.008, 0.013, 0.108, 0.007, 0.001, 0.003, 0.005, 0.005, 0.055, 0.003, Tracking is fine
29.11.2018, 11:11:04:564, Takeoff, 0.014, 0.102, 0.008, 0.013, 0.109, 0.007, 0.001, 0.009, 0.003, 0.005, 0.059, 0.003, Tracking is fine
29.11.2018, 11:11:04:576, Takeoff, 0.014, 0.103, 0.008, 0.013, 0.11, 0.007, 0.005, 0.024, -0.003, 0.005, 0.059, 0.003, Tracking is fine
29.11.2018, 11:11:04:586, Takeoff, 0.014, 0.104, 0.007, 0.013, 0.11, 0.007, 0.006, 0.076, -0.009, 0.005, 0.062, 0.003, Tracking is fine
29.11.2018, 11:11:04:597, Takeoff, 0.014, 0.106, 0.007, 0.013, 0.111, 0.007, 0.004, 0.103, -0.012, 0.006, 0.064, 0.003, Tracking is fine
29.11.2018, 11:11:04:609, Takeoff, 0.014, 0.108, 0.007, 0.013, 0.112, 0.007, 0, 0.149, -0.017, 0.006, 0.068, 0.003, Tracking is fine
29.11.2018, 11:11:04:620, Takeoff, 0.014, 0.111, 0.007, 0.013, 0.113, 0.007, -0.006, 0.197, -0.018, 0.006, 0.069, 0.003, Tracking is fine
29.11.2018, 11:11:04:631, Takeoff, 0.014, 0.114, 0.007, 0.013, 0.114, 0.007, -0.009, 0.229, -0.021, 0.006, 0.073, 0.003, Tracking is fine
29.11.2018, 11:11:04:643, Takeoff, 0.014, 0.118, 0.006, 0.013, 0.114, 0.007, -0.014, 0.281, -0.025, 0.006, 0.074, 0.003, Tracking is fine
29.11.2018, 11:11:04:654, Takeoff, 0.014, 0.122, 0.007, 0.013, 0.115, 0.007, -0.008, 0.32, -0.019, 0.006, 0.078, 0.003, Tracking is fine
29.11.2018, 11:11:04:665, Takeoff, 0.014, 0.128, 0.006, 0.013, 0.116, 0.007, -0.007, 0.385, -0.02, 0.006, 0.082, 0.003, Tracking is fine
29.11.2018, 11:11:04:676, Takeoff, 0.013, 0.133, 0.005, 0.013, 0.117, 0.007, -0.009, 0.418, -0.027, 0.006, 0.081, 0.003, Tracking is fine
29.11.2018, 11:11:04:687, Takeoff, 0.014, 0.141, 0.007, 0.013, 0.118, 0.007, -0.01, 0.494, -0.006, 0.007, 0.085, 0.003, Tracking is fine
29.11.2018, 11:11:04:698, Takeoff, 0.013, 0.149, 0.006, 0.013, 0.119, 0.007, -0.02, 0.533, -0.015, 0.007, 0.088, 0.003, Tracking is fine
29.11.2018, 11:11:04:710, Takeoff, 0.013, 0.155, 0.006, 0.013, 0.12, 0.007, -0.024, 0.555, -0.018, 0.007, 0.09, 0.003, Tracking is fine
29.11.2018, 11:11:04:720, Takeoff, 0.012, 0.163, 0.005, 0.013, 0.121, 0.007, -0.023, 0.607, -0.025, 0.007, 0.094, 0.003, Tracking is fine
29.11.2018, 11:11:04:733, Takeoff, 0.014, 0.172, 0.007, 0.013, 0.122, 0.007, -0.011, 0.642, -0.004, 0.007, 0.094, 0.003, Tracking is fine
29.11.2018, 11:11:04:742, Takeoff, 0.012, 0.183, 0.005, 0.012, 0.123, 0.007, -0.027, 0.711, -0.032, 0.008, 0.096, 0.002, Tracking is fine
29.11.2018, 11:11:04:753, Takeoff, 0.012, 0.192, 0.005, 0.012, 0.124, 0.007, -0.029, 0.728, -0.031, 0.008, 0.102, 0.002, Tracking is fine
29.11.2018, 11:11:04:765, Takeoff, 0.011, 0.2, 0.004, 0.012, 0.125, 0.007, -0.034, 0.75, -0.026, 0.008, 0.102, 0.002, Tracking is fine
29.11.2018, 11:11:04:776, Takeoff, 0.012, 0.212, 0.008, 0.012, 0.127, 0.007, -0.023, 0.8, 0.005, 0.008, 0.104, 0.003, Tracking is fine
29.11.2018, 11:11:04:787, Takeoff, 0.012, 0.222, 0.008, 0.012, 0.128, 0.007, -0.026, 0.818, 0.005, 0.008, 0.109, 0.003, Tracking is fine
29.11.2018, 11:11:04:798, Takeoff, 0.011, 0.234, 0.005, 0.012, 0.129, 0.007, -0.035, 0.866, -0.015, 0.008, 0.107, 0.003, Tracking is fine
29.11.2018, 11:11:04:810, Takeoff, 0.011, 0.247, 0.007, 0.012, 0.13, 0.007, -0.025, 0.894, -0.004, 0.008, 0.107, 0.002, Tracking is fine
29.11.2018, 11:11:04:821, Takeoff, 0.01, 0.258, 0.006, 0.012, 0.132, 0.006, -0.032, 0.911, -0.017, 0.009, 0.114, 0.002, Tracking is fine
29.11.2018, 11:11:04:832, Takeoff, 0.011, 0.27, 0.007, 0.012, 0.133, 0.006, -0.029, 0.94, -0.004, 0.01, 0.12, 0.002, Tracking is fine
