Condition: Vive_Realtime
User Waypoints: 
-0.9832076, 0.6124159, -1.677079


28.11.2018, 10:33:46:699, Parked

28.11.2018, 10:34:47:461, Takeoff, 0.025, 0.062, 0.004, 0.025, 0.062, 0.004, -0.001, 0, 0, -3.927, -84.309, -0.105, Tracking is fine
28.11.2018, 10:34:47:471, Takeoff, 0.026, 0.062, 0.004, 0.025, 0.062, 0.004, 0, 0, 0, 1.755, 90.023, -0.296, Tracking is fine
28.11.2018, 10:34:47:483, Takeoff, 0.026, 0.062, 0.004, 0.025, 0.062, 0.004, 0.002, 0.001, 0, 0, 0.003, 0, Tracking is fine
28.11.2018, 10:34:47:494, Takeoff, 0.026, 0.062, 0.004, 0.025, 0.062, 0.004, 0.002, 0, 0.001, -0.001, 0.009, 0.001, Tracking is fine
28.11.2018, 10:34:47:505, Takeoff, 0.026, 0.062, 0.004, 0.025, 0.063, 0.004, 0, -0.001, 0.001, -0.001, 0.014, 0.002, Tracking is fine
28.11.2018, 10:34:47:516, Takeoff, 0.025, 0.062, 0.004, 0.026, 0.063, 0.004, 0, -0.001, 0.001, -0.001, 0.02, 0.002, Tracking is fine
28.11.2018, 10:34:47:528, Takeoff, 0.025, 0.062, 0.004, 0.026, 0.063, 0.004, -0.001, 0, 0.001, -0.002, 0.025, 0.003, Tracking is fine
28.11.2018, 10:34:47:538, Takeoff, 0.026, 0.062, 0.004, 0.026, 0.064, 0.004, 0, 0, 0.001, -0.002, 0.033, 0.004, Tracking is fine
28.11.2018, 10:34:47:551, Takeoff, 0.026, 0.062, 0.004, 0.026, 0.064, 0.004, 0.001, 0, 0, -0.002, 0.034, 0.004, Tracking is fine
28.11.2018, 10:34:47:562, Takeoff, 0.026, 0.062, 0.004, 0.026, 0.065, 0.004, 0.001, 0, 0, -0.003, 0.049, 0.005, Tracking is fine
28.11.2018, 10:34:47:572, Takeoff, 0.026, 0.062, 0.004, 0.026, 0.065, 0.004, 0.002, -0.006, -0.002, -0.003, 0.045, 0.005, Tracking is fine
28.11.2018, 10:34:47:584, Takeoff, 0.025, 0.062, 0.004, 0.026, 0.066, 0.004, -0.005, -0.008, 0.005, -0.003, 0.054, 0.006, Tracking is fine
28.11.2018, 10:34:47:595, Takeoff, 0.025, 0.062, 0.004, 0.026, 0.067, 0.004, -0.007, -0.001, 0.003, -0.004, 0.058, 0.006, Tracking is fine
28.11.2018, 10:34:47:606, Takeoff, 0.025, 0.062, 0.004, 0.026, 0.067, 0.004, 0, -0.001, -0.003, -0.004, 0.071, 0.008, Tracking is fine
28.11.2018, 10:34:47:617, Takeoff, 0.026, 0.062, 0.004, 0.026, 0.068, 0.003, 0.005, -0.012, -0.002, -0.004, 0.07, 0.008, Tracking is fine
28.11.2018, 10:34:47:629, Takeoff, 0.026, 0.061, 0.004, 0.026, 0.069, 0.003, 0.006, -0.025, 0.002, -0.004, 0.073, 0.008, Tracking is fine
28.11.2018, 10:34:47:639, Takeoff, 0.026, 0.061, 0.004, 0.026, 0.07, 0.003, 0.012, -0.018, 0.001, -0.005, 0.09, 0.01, Tracking is fine
28.11.2018, 10:34:47:651, Takeoff, 0.026, 0.062, 0.004, 0.026, 0.071, 0.003, 0.015, 0.01, -0.006, -0.005, 0.084, 0.009, Tracking is fine
28.11.2018, 10:34:47:661, Takeoff, 0.026, 0.063, 0.004, 0.026, 0.072, 0.003, 0.012, 0.028, -0.013, -0.006, 0.095, 0.011, Tracking is fine
28.11.2018, 10:34:47:673, Takeoff, 0.026, 0.062, 0.004, 0.026, 0.074, 0.003, 0.01, 0.018, -0.005, -0.006, 0.096, 0.011, Tracking is fine
28.11.2018, 10:34:47:684, Takeoff, 0.026, 0.063, 0.004, 0.026, 0.075, 0.003, 0.01, 0.049, -0.014, -0.006, 0.103, 0.011, Tracking is fine
28.11.2018, 10:34:47:695, Takeoff, 0.026, 0.064, 0.004, 0.027, 0.076, 0.003, 0.013, 0.066, -0.013, -0.008, 0.115, 0.012, Tracking is fine
28.11.2018, 10:34:47:706, Takeoff, 0.026, 0.066, 0.004, 0.027, 0.077, 0.002, 0.007, 0.106, -0.012, -0.008, 0.111, 0.012, Tracking is fine
28.11.2018, 10:34:47:717, Takeoff, 0.026, 0.069, 0.003, 0.027, 0.079, 0.002, 0, 0.167, -0.013, -0.008, 0.114, 0.012, Tracking is fine
28.11.2018, 10:34:47:729, Takeoff, 0.026, 0.07, 0.004, 0.027, 0.08, 0.002, 0.007, 0.173, 0.004, -0.01, 0.126, 0.014, Tracking is fine
28.11.2018, 10:34:47:739, Takeoff, 0.026, 0.073, 0.004, 0.027, 0.082, 0.002, -0.003, 0.223, 0, -0.01, 0.13, 0.015, Tracking is fine
28.11.2018, 10:34:47:751, Takeoff, 0.025, 0.077, 0.004, 0.027, 0.083, 0.002, -0.007, 0.288, -0.004, -0.011, 0.131, 0.015, Tracking is fine
28.11.2018, 10:34:47:762, Takeoff, 0.024, 0.081, 0.004, 0.027, 0.085, 0.002, -0.035, 0.307, 0.019, -0.011, 0.138, 0.015, Tracking is fine
28.11.2018, 10:34:47:774, Takeoff, 0.025, 0.086, 0.004, 0.028, 0.086, 0.001, -0.011, 0.379, 0.005, -0.01, 0.147, 0.016, Tracking is fine
28.11.2018, 10:34:47:785, Takeoff, 0.025, 0.091, 0.005, 0.028, 0.088, 0.001, -0.011, 0.396, 0.021, -0.011, 0.145, 0.016, Tracking is fine
28.11.2018, 10:34:47:796, Takeoff, 0.024, 0.097, 0.004, 0.028, 0.09, 0.001, -0.01, 0.442, 0.015, -0.01, 0.158, 0.017, Tracking is fine
28.11.2018, 10:34:47:808, Takeoff, 0.025, 0.106, 0.005, 0.028, 0.092, 0.001, -0.013, 0.527, 0.02, -0.009, 0.153, 0.016, Tracking is fine
28.11.2018, 10:34:47:818, Takeoff, 0.024, 0.113, 0.005, 0.028, 0.094, 0.001, -0.015, 0.548, 0.011, -0.011, 0.172, 0.018, Tracking is fine
28.11.2018, 10:34:47:829, Takeoff, 0.024, 0.119, 0.005, 0.028, 0.095, 0, -0.012, 0.549, 0.026, -0.011, 0.166, 0.018, Tracking is fine
28.11.2018, 10:34:47:841, Takeoff, 0.024, 0.129, 0.006, 0.028, 0.097, 0, -0.011, 0.642, 0.028, -0.012, 0.157, 0.018, Tracking is fine
28.11.2018, 10:34:47:853, Takeoff, 0.025, 0.135, 0.007, 0.029, 0.1, 0, 0.01, 0.605, 0.044, -0.012, 0.16, 0.018, Tracking is fine
28.11.2018, 10:34:47:863, Takeoff, 0.024, 0.145, 0.006, 0.029, 0.101, 0, -0.003, 0.659, 0.031, -0.02, 0.256, 0.027, Tracking is fine
28.11.2018, 10:34:47:874, Takeoff, 0.025, 0.157, 0.008, 0.029, 0.104, -0.001, 0.006, 0.757, 0.036, -0.011, 0.148, 0.015, Tracking is fine
28.11.2018, 10:34:47:885, Takeoff, 0.024, 0.165, 0.008, 0.029, 0.106, -0.001, -0.002, 0.756, 0.043, -0.014, 0.188, 0.02, Tracking is fine
28.11.2018, 10:34:47:896, Takeoff, 0.023, 0.176, 0.007, 0.029, 0.108, -0.001, -0.003, 0.758, 0.026, -0.014, 0.199, 0.021, Tracking is fine
28.11.2018, 10:34:47:907, Takeoff, 0.025, 0.187, 0.009, 0.03, 0.11, -0.001, 0.019, 0.796, 0.037, -0.012, 0.191, 0.02, Tracking is fine
28.11.2018, 10:34:47:919, Takeoff, 0.024, 0.198, 0.009, 0.03, 0.112, -0.002, -0.004, 0.844, 0.037, -0.015, 0.205, 0.021, Tracking is fine
28.11.2018, 10:34:47:930, Takeoff, 0.022, 0.21, 0.008, 0.03, 0.115, -0.002, -0.028, 0.892, 0.019, -0.016, 0.205, 0.021, Tracking is fine
28.11.2018, 10:34:47:941, Takeoff, 0.024, 0.221, 0.01, 0.03, 0.117, -0.002, -0.003, 0.889, 0.039, -0.017, 0.216, 0.023, Tracking is fine
28.11.2018, 10:34:47:952, Takeoff, 0.023, 0.232, 0.01, 0.03, 0.12, -0.003, -0.019, 0.936, 0.034, -0.016, 0.21, 0.023, Tracking is fine
28.11.2018, 10:34:47:964, Takeoff, 0.023, 0.242, 0.009, 0.031, 0.122, -0.003, 0.007, 0.896, 0.021, -0.016, 0.223, 0.024, Tracking is fine
28.11.2018, 10:34:47:975, Takeoff, 0.023, 0.257, 0.01, 0.031, 0.125, -0.003, -0.002, 0.979, 0.027, -0.016, 0.223, 0.024, Tracking is fine
28.11.2018, 10:34:47:986, Takeoff, 0.023, 0.268, 0.01, 0.031, 0.127, -0.003, -0.002, 0.984, 0.02, -0.017, 0.224, 0.023, Tracking is fine
28.11.2018, 10:34:47:998, Takeoff, 0.023, 0.279, 0.01, 0.031, 0.13, -0.004, 0.002, 0.987, 0.021, -0.016, 0.222, 0.024, Tracking is fine
28.11.2018, 10:34:48:008, Takeoff, 0.024, 0.291, 0.012, 0.032, 0.133, -0.004, 0.009, 1.003, 0.029, -0.018, 0.266, 0.028, Tracking is fine
28.11.2018, 10:34:48:020, Takeoff, 0.024, 0.302, 0.012, 0.032, 0.135, -0.004, 0.013, 0.993, 0.031, -0.015, 0.228, 0.024, Tracking is fine
28.11.2018, 10:34:48:031, Takeoff, 0.023, 0.314, 0.012, 0.032, 0.138, -0.005, -0.01, 1.021, 0.03, -0.015, 0.251, 0.026, Tracking is fine
28.11.2018, 10:34:48:043, Takeoff, 0.024, 0.325, 0.013, 0.032, 0.141, -0.005, 0.015, 0.987, 0.033, -0.015, 0.244, 0.025, Tracking is fine
28.11.2018, 10:34:48:052, Takeoff, 0.024, 0.336, 0.014, 0.032, 0.144, -0.005, 0.009, 0.981, 0.038, -0.018, 0.275, 0.03, Tracking is fine
28.11.2018, 10:34:48:064, Takeoff, 0.024, 0.346, 0.014, 0.033, 0.147, -0.006, 0.016, 0.972, 0.038, -0.015, 0.243, 0.025, Tracking is fine
28.11.2018, 10:34:48:075, Takeoff, 0.024, 0.358, 0.014, 0.033, 0.15, -0.006, 0.015, 0.997, 0.02, -0.019, 0.265, 0.028, Tracking is fine
28.11.2018, 10:34:48:087, Takeoff, 0.024, 0.37, 0.014, 0.033, 0.153, -0.007, 0.004, 1.009, 0.026, -0.016, 0.266, 0.028, Tracking is fine
28.11.2018, 10:34:48:097, Takeoff, 0.025, 0.38, 0.015, 0.033, 0.156, -0.007, 0.013, 0.976, 0.029, -0.018, 0.277, 0.029, Tracking is fine
28.11.2018, 10:34:48:108, Takeoff, 0.025, 0.389, 0.016, 0.034, 0.159, -0.007, 0.018, 0.926, 0.046, -0.011, 0.276, 0.028, Tracking is fine
28.11.2018, 10:34:48:119, Takeoff, 0.025, 0.399, 0.017, 0.034, 0.162, -0.008, 0.022, 0.897, 0.054, -0.011, 0.295, 0.029, Tracking is fine
28.11.2018, 10:34:48:131, Takeoff, 0.025, 0.41, 0.017, 0.034, 0.166, -0.008, 0.008, 0.923, 0.045, -0.009, 0.283, 0.028, Tracking is fine
28.11.2018, 10:34:48:142, Takeoff, 0.025, 0.421, 0.017, 0.034, 0.169, -0.008, 0.017, 0.923, 0.029, -0.012, 0.297, 0.03, Tracking is fine
28.11.2018, 10:34:48:154, Takeoff, 0.025, 0.431, 0.017, 0.034, 0.173, -0.009, 0.002, 0.917, 0.039, -0.014, 0.294, 0.029, Tracking is fine
28.11.2018, 10:34:48:164, Takeoff, 0.026, 0.44, 0.018, 0.035, 0.176, -0.009, 0.033, 0.866, 0.035, -0.016, 0.33, 0.031, Tracking is fine
28.11.2018, 10:34:48:175, Takeoff, 0.026, 0.447, 0.019, 0.035, 0.18, -0.01, 0.027, 0.794, 0.059, -0.015, 0.304, 0.03, Tracking is fine
28.11.2018, 10:34:48:187, Takeoff, 0.025, 0.458, 0.019, 0.035, 0.183, -0.01, 0.01, 0.852, 0.035, -0.017, 0.302, 0.03, Tracking is fine
28.11.2018, 10:34:48:198, Takeoff, 0.026, 0.468, 0.019, 0.035, 0.187, -0.01, 0.019, 0.855, 0.027, -0.018, 0.355, 0.034, Tracking is fine
28.11.2018, 10:34:48:210, Takeoff, 0.026, 0.478, 0.019, 0.036, 0.191, -0.011, 0.013, 0.858, 0.013, -0.017, 0.318, 0.03, Tracking is fine
28.11.2018, 10:34:48:221, Takeoff, 0.026, 0.488, 0.018, 0.036, 0.195, -0.011, 0.004, 0.886, -0.001, -0.015, 0.343, 0.03, Tracking is fine
28.11.2018, 10:34:48:232, Takeoff, 0.026, 0.497, 0.019, 0.036, 0.199, -0.012, 0.022, 0.854, 0.001, -0.017, 0.354, 0.032, Tracking is fine
28.11.2018, 10:34:48:243, Takeoff, 0.026, 0.505, 0.018, 0.036, 0.203, -0.012, 0.013, 0.797, 0.006, -0.012, 0.339, 0.03, Tracking is fine
28.11.2018, 10:34:48:254, Takeoff, 0.027, 0.513, 0.019, 0.037, 0.207, -0.013, 0.017, 0.816, 0, -0.015, 0.391, 0.033, Tracking is fine
28.11.2018, 10:34:48:265, Takeoff, 0.027, 0.522, 0.02, 0.037, 0.211, -0.013, 0.014, 0.805, 0.002, -0.012, 0.368, 0.031, Tracking is fine
28.11.2018, 10:34:48:277, Takeoff, 0.026, 0.529, 0.019, 0.037, 0.216, -0.014, 0.008, 0.773, -0.007, -0.012, 0.376, 0.033, Tracking is fine
28.11.2018, 10:34:48:288, Takeoff, 0.028, 0.536, 0.02, 0.038, 0.22, -0.014, 0.025, 0.765, 0.003, -0.018, 0.401, 0.034, Tracking is fine
28.11.2018, 10:34:48:299, Takeoff, 0.028, 0.543, 0.021, 0.038, 0.224, -0.015, 0.036, 0.715, 0.011, -0.023, 0.388, 0.034, Tracking is fine
28.11.2018, 10:34:48:311, Takeoff, 0.027, 0.55, 0.02, 0.038, 0.229, -0.015, 0.016, 0.715, -0.002, -0.023, 0.378, 0.032, Tracking is fine
28.11.2018, 10:34:48:322, Takeoff, 0.028, 0.559, 0.019, 0.039, 0.233, -0.016, 0.015, 0.733, -0.019, -0.021, 0.434, 0.041, Tracking is fine
28.11.2018, 10:34:48:333, Takeoff, 0.029, 0.563, 0.021, 0.039, 0.238, -0.016, 0.022, 0.658, 0.016, -0.02, 0.409, 0.039, Tracking is fine
28.11.2018, 10:34:48:345, Takeoff, 0.028, 0.572, 0.02, 0.04, 0.243, -0.017, 0.018, 0.686, -0.014, -0.023, 0.37, 0.035, Tracking is fine
28.11.2018, 10:34:48:355, Takeoff, 0.029, 0.575, 0.022, 0.04, 0.247, -0.017, 0.03, 0.592, 0.024, -0.039, 0.468, 0.045, Tracking is fine
28.11.2018, 10:34:48:367, Takeoff, 0.03, 0.582, 0.022, 0.041, 0.252, -0.018, 0.034, 0.601, 0.008, -0.033, 0.377, 0.036, Tracking is fine
28.11.2018, 10:34:48:377, Takeoff, 0.03, 0.587, 0.021, 0.041, 0.256, -0.019, 0.029, 0.592, -0.008, -0.05, 0.448, 0.045, Tracking is fine
28.11.2018, 10:34:48:388, Takeoff, 0.03, 0.593, 0.022, 0.042, 0.262, -0.019, 0.037, 0.557, 0.001, -0.046, 0.429, 0.044, Tracking is fine
28.11.2018, 10:34:48:400, Takeoff, 0.031, 0.598, 0.022, 0.043, 0.267, -0.02, 0.04, 0.53, 0.01, -0.053, 0.47, 0.047, Tracking is fine
28.11.2018, 10:34:48:411, Takeoff, 0.031, 0.605, 0.021, 0.044, 0.272, -0.021, 0.037, 0.548, -0.013, -0.057, 0.479, 0.046, Tracking is fine
28.11.2018, 10:34:48:422, Takeoff, 0.032, 0.608, 0.022, 0.044, 0.278, -0.022, 0.045, 0.479, 0.012, -0.054, 0.478, 0.047, Tracking is fine
28.11.2018, 10:34:48:433, Takeoff, 0.032, 0.615, 0.022, 0.045, 0.283, -0.022, 0.031, 0.505, -0.002, -0.053, 0.515, 0.052, Tracking is fine
28.11.2018, 10:34:48:444, Takeoff, 0.032, 0.618, 0.022, 0.045, 0.288, -0.023, 0.058, 0.424, 0.01, -0.038, 0.455, 0.043, Tracking is fine
28.11.2018, 10:34:48:456, Takeoff, 0.032, 0.625, 0.022, 0.046, 0.293, -0.024, 0.02, 0.503, -0.011, -0.032, 0.457, 0.046, Tracking is fine
28.11.2018, 10:34:48:466, Takeoff, 0.033, 0.629, 0.022, 0.047, 0.299, -0.024, 0.039, 0.447, -0.003, -0.031, 0.462, 0.044, Tracking is fine
28.11.2018, 10:34:48:478, Takeoff, 0.033, 0.633, 0.021, 0.047, 0.304, -0.025, 0.039, 0.429, -0.014, -0.033, 0.506, 0.049, Tracking is fine
28.11.2018, 10:34:48:488, Takeoff, 0.033, 0.638, 0.021, 0.047, 0.309, -0.026, 0.023, 0.448, -0.014, -0.025, 0.473, 0.046, Tracking is fine
28.11.2018, 10:34:48:500, Takeoff, 0.034, 0.642, 0.021, 0.048, 0.315, -0.026, 0.041, 0.414, -0.017, -0.009, 0.488, 0.042, Tracking is fine
28.11.2018, 10:34:48:512, Takeoff, 0.034, 0.645, 0.02, 0.048, 0.321, -0.027, 0.033, 0.404, -0.024, -0.014, 0.476, 0.041, Tracking is fine
28.11.2018, 10:34:48:522, Takeoff, 0.035, 0.649, 0.02, 0.048, 0.326, -0.028, 0.042, 0.398, -0.027, -0.012, 0.549, 0.046, Tracking is fine
28.11.2018, 10:34:48:533, Takeoff, 0.036, 0.652, 0.021, 0.048, 0.332, -0.028, 0.051, 0.355, -0.013, -0.004, 0.487, 0.04, Tracking is fine
28.11.2018, 10:34:48:544, Takeoff, 0.036, 0.658, 0.019, 0.048, 0.337, -0.029, 0.043, 0.415, -0.058, -0.003, 0.497, 0.04, Tracking is fine
28.11.2018, 10:34:48:556, Takeoff, 0.037, 0.66, 0.019, 0.048, 0.343, -0.03, 0.049, 0.372, -0.041, 0.014, 0.499, 0.038, Tracking is fine
28.11.2018, 10:34:48:567, Takeoff, 0.038, 0.664, 0.019, 0.048, 0.348, -0.03, 0.059, 0.346, -0.037, 0.031, 0.507, 0.034, Tracking is fine
28.11.2018, 10:34:48:578, Takeoff, 0.037, 0.666, 0.018, 0.048, 0.354, -0.031, 0.054, 0.321, -0.049, 0.033, 0.476, 0.029, Tracking is fine
28.11.2018, 10:34:48:589, Takeoff, 0.038, 0.668, 0.018, 0.047, 0.359, -0.031, 0.053, 0.286, -0.029, 0.042, 0.47, 0.03, Tracking is fine
28.11.2018, 10:34:48:601, Takeoff, 0.039, 0.672, 0.017, 0.047, 0.365, -0.032, 0.06, 0.295, -0.045, 0.036, 0.48, 0.029, Tracking is fine
28.11.2018, 10:34:48:611, Takeoff, 0.039, 0.674, 0.017, 0.046, 0.371, -0.032, 0.061, 0.243, -0.04, 0.059, 0.525, 0.035, Tracking is fine
28.11.2018, 10:34:48:622, Takeoff, 0.04, 0.679, 0.016, 0.046, 0.377, -0.033, 0.046, 0.323, -0.067, 0.07, 0.527, 0.032, Tracking is fine
28.11.2018, 10:34:48:633, Takeoff, 0.041, 0.679, 0.016, 0.045, 0.383, -0.034, 0.063, 0.232, -0.04, 0.082, 0.543, 0.032, Tracking is fine
28.11.2018, 10:34:48:644, Takeoff, 0.041, 0.682, 0.015, 0.044, 0.39, -0.034, 0.049, 0.254, -0.062, 0.078, 0.564, 0.038, Tracking is fine
28.11.2018, 10:34:48:656, Takeoff, 0.042, 0.684, 0.015, 0.043, 0.396, -0.035, 0.054, 0.219, -0.048, 0.132, 0.624, 0.036, Tracking is fine
28.11.2018, 10:34:48:667, Takeoff, 0.042, 0.686, 0.014, 0.043, 0.403, -0.035, 0.062, 0.201, -0.051, 0.061, 0.533, 0.033, Tracking is fine
28.11.2018, 10:34:48:678, Takeoff, 0.043, 0.687, 0.013, 0.043, 0.409, -0.036, 0.065, 0.172, -0.053, 0.031, 0.623, 0.042, Tracking is fine
28.11.2018, 10:34:48:689, Takeoff, 0.043, 0.69, 0.012, 0.042, 0.415, -0.037, 0.052, 0.18, -0.055, 0.071, 0.534, 0.033, Tracking is fine
28.11.2018, 10:34:48:700, Takeoff, 0.044, 0.693, 0.011, 0.042, 0.42, -0.037, 0.054, 0.199, -0.069, 0.028, 0.521, 0.03, Tracking is fine
28.11.2018, 10:34:48:711, Takeoff, 0.045, 0.693, 0.01, 0.042, 0.425, -0.038, 0.051, 0.159, -0.063, 0.052, 0.515, 0.029, Tracking is fine
28.11.2018, 10:34:48:723, Takeoff, 0.045, 0.696, 0.009, 0.042, 0.43, -0.038, 0.058, 0.182, -0.089, 0.041, 0.407, 0.018, Tracking is fine
28.11.2018, 10:34:48:734, Takeoff, 0.046, 0.698, 0.008, 0.042, 0.434, -0.038, 0.054, 0.187, -0.086, 0.015, 0.406, 0.009, Tracking is fine
28.11.2018, 10:34:48:750, Takeoff, 0.047, 0.7, 0.007, 0.042, 0.437, -0.038, 0.063, 0.174, -0.094, 0.015, 0.361, -0.001, Tracking is fine
28.11.2018, 10:34:48:758, Takeoff, 0.047, 0.701, 0.006, 0.041, 0.441, -0.038, 0.064, 0.165, -0.092, 0.017, 0.281, 0.001, Tracking is fine
28.11.2018, 10:34:48:767, Takeoff, 0.048, 0.703, 0.004, 0.041, 0.444, -0.038, 0.057, 0.161, -0.094, 0.019, 0.412, 0, Tracking is fine
28.11.2018, 10:34:48:779, Takeoff, 0.048, 0.705, 0.003, 0.041, 0.447, -0.038, 0.055, 0.161, -0.101, 0.02, 0.225, -0.008, Tracking is fine
28.11.2018, 10:34:48:790, Takeoff, 0.049, 0.707, 0.002, 0.041, 0.449, -0.038, 0.064, 0.193, -0.12, 0.025, 0.269, -0.014, Tracking is fine
28.11.2018, 10:34:48:801, Takeoff, 0.05, 0.709, 0, 0.041, 0.451, -0.038, 0.056, 0.216, -0.135, 0.024, 0.215, -0.02, Tracking is fine
28.11.2018, 10:34:48:813, Takeoff, 0.051, 0.711, -0.001, 0.041, 0.454, -0.038, 0.066, 0.199, -0.135, 0.014, 0.198, -0.025, Tracking is fine
28.11.2018, 10:34:48:824, Takeoff, 0.051, 0.711, -0.002, 0.041, 0.457, -0.038, 0.063, 0.154, -0.116, 0.007, 0.225, -0.019, Tracking is fine
28.11.2018, 10:34:48:835, Takeoff, 0.053, 0.713, -0.003, 0.042, 0.46, -0.038, 0.079, 0.14, -0.12, -0.041, 0.239, -0.02, Tracking is fine
