Condition: Vive_Scripting
User Waypoints: 
-0.2782292, 0.6945142, 0.4706876
-1.248403, 0.4910323, -0.06249937
-0.7849402, 0.9824859, -0.5232308
0.4790748, 0.7090719, 0.1919038
0.001000932, -0.007148944, -0.007574592


01.12.2018, 15:00:39:878, Parked

01.12.2018, 15:01:46:111, Takeoff, 0.024, 0.086, -0.005, 0.024, 0.086, -0.005, 0.001, 0, -0.001, -3.433, -72.922, 0.415, Tracking is fine
01.12.2018, 15:01:46:120, Takeoff, 0.024, 0.086, -0.005, 0.024, 0.086, -0.005, 0, 0, 0, 2.096, 101.716, 0.061, Tracking is fine
01.12.2018, 15:01:46:131, Takeoff, 0.024, 0.086, -0.005, 0.024, 0.086, -0.005, 0, 0, 0, 0.005, 0.01, -0.008, Tracking is fine
01.12.2018, 15:01:46:142, Takeoff, 0.024, 0.086, -0.005, 0.024, 0.086, -0.005, 0, 0.001, 0.001, 0.006, 0.013, -0.01, Tracking is fine
01.12.2018, 15:01:46:154, Takeoff, 0.024, 0.086, -0.005, 0.024, 0.087, -0.005, 0.001, 0.001, 0, 0.01, 0.019, -0.015, Tracking is fine
01.12.2018, 15:01:46:165, Takeoff, 0.024, 0.086, -0.005, 0.024, 0.087, -0.005, 0.001, 0.001, 0, 0.012, 0.024, -0.019, Tracking is fine
01.12.2018, 15:01:46:176, Takeoff, 0.024, 0.086, -0.005, 0.024, 0.087, -0.005, 0.001, 0, -0.001, 0.015, 0.03, -0.024, Tracking is fine
01.12.2018, 15:01:46:187, Takeoff, 0.024, 0.086, -0.005, 0.023, 0.088, -0.004, 0, 0, 0, 0.017, 0.033, -0.026, Tracking is fine
01.12.2018, 15:01:46:197, Takeoff, 0.024, 0.086, -0.005, 0.023, 0.088, -0.004, -0.001, 0.001, 0, 0.02, 0.039, -0.031, Tracking is fine
01.12.2018, 15:01:46:209, Takeoff, 0.024, 0.086, -0.005, 0.023, 0.088, -0.004, -0.001, 0, 0, 0.023, 0.044, -0.035, Tracking is fine
01.12.2018, 15:01:46:220, Takeoff, 0.024, 0.086, -0.005, 0.023, 0.089, -0.003, -0.001, 0, 0, 0.025, 0.048, -0.038, Tracking is fine
01.12.2018, 15:01:46:231, Takeoff, 0.024, 0.086, -0.005, 0.022, 0.09, -0.003, 0, -0.001, 0.001, 0.027, 0.053, -0.042, Tracking is fine
01.12.2018, 15:01:46:242, Takeoff, 0.024, 0.086, -0.005, 0.022, 0.09, -0.002, 0.002, 0, 0.002, 0.03, 0.058, -0.046, Tracking is fine
01.12.2018, 15:01:46:255, Takeoff, 0.024, 0.086, -0.005, 0.022, 0.091, -0.002, 0.001, -0.001, 0.002, 0.029, 0.056, -0.045, Tracking is fine
01.12.2018, 15:01:46:265, Takeoff, 0.024, 0.086, -0.005, 0.021, 0.092, -0.001, 0.001, 0.001, 0.001, 0.039, 0.077, -0.061, Tracking is fine
01.12.2018, 15:01:46:276, Takeoff, 0.024, 0.086, -0.005, 0.021, 0.093, 0, 0, 0, 0.001, 0.042, 0.082, -0.065, Tracking is fine
01.12.2018, 15:01:46:288, Takeoff, 0.024, 0.086, -0.005, 0.02, 0.093, 0, 0.001, 0.001, 0, 0.035, 0.068, -0.055, Tracking is fine
01.12.2018, 15:01:46:298, Takeoff, 0.024, 0.086, -0.005, 0.02, 0.094, 0.001, 0, 0.002, 0, 0.042, 0.083, -0.066, Tracking is fine
01.12.2018, 15:01:46:310, Takeoff, 0.024, 0.086, -0.005, 0.02, 0.095, 0.002, 0, 0.003, 0, 0.043, 0.085, -0.067, Tracking is fine
01.12.2018, 15:01:46:321, Takeoff, 0.024, 0.086, -0.005, 0.019, 0.096, 0.003, 0, 0.003, 0.002, 0.046, 0.089, -0.071, Tracking is fine
01.12.2018, 15:01:46:332, Takeoff, 0.024, 0.086, -0.005, 0.018, 0.097, 0.003, 0.002, 0.004, 0.001, 0.05, 0.098, -0.078, Tracking is fine
01.12.2018, 15:01:46:343, Takeoff, 0.024, 0.086, -0.005, 0.018, 0.099, 0.004, 0.005, 0.016, 0, 0.052, 0.1, -0.079, Tracking is fine
01.12.2018, 15:01:46:354, Takeoff, 0.024, 0.087, -0.005, 0.017, 0.1, 0.005, 0.004, 0.048, 0.002, 0.054, 0.103, -0.082, Tracking is fine
01.12.2018, 15:01:46:366, Takeoff, 0.024, 0.089, -0.005, 0.017, 0.101, 0.006, 0.002, 0.085, 0.001, 0.057, 0.11, -0.087, Tracking is fine
01.12.2018, 15:01:46:379, Takeoff, 0.024, 0.091, -0.005, 0.016, 0.102, 0.007, -0.007, 0.135, -0.001, 0.048, 0.091, -0.072, Tracking is fine
01.12.2018, 15:01:46:387, Takeoff, 0.024, 0.094, -0.005, 0.015, 0.104, 0.008, -0.015, 0.187, -0.004, 0.078, 0.151, -0.12, Tracking is fine
01.12.2018, 15:01:46:399, Takeoff, 0.024, 0.097, -0.005, 0.015, 0.105, 0.01, -0.015, 0.214, -0.005, 0.074, 0.146, -0.116, Tracking is fine
01.12.2018, 15:01:46:411, Takeoff, 0.024, 0.101, -0.005, 0.014, 0.106, 0.01, -0.012, 0.275, 0.004, 0.048, 0.093, -0.074, Tracking is fine
01.12.2018, 15:01:46:422, Takeoff, 0.024, 0.104, -0.005, 0.013, 0.108, 0.012, -0.011, 0.312, 0.007, 0.07, 0.136, -0.107, Tracking is fine
01.12.2018, 15:01:46:433, Takeoff, 0.023, 0.11, -0.006, 0.013, 0.109, 0.013, -0.016, 0.348, -0.003, 0.073, 0.142, -0.112, Tracking is fine
01.12.2018, 15:01:46:444, Takeoff, 0.023, 0.116, -0.005, 0.012, 0.111, 0.014, -0.016, 0.401, 0.003, 0.07, 0.136, -0.107, Tracking is fine
01.12.2018, 15:01:46:454, Takeoff, 0.022, 0.122, -0.006, 0.011, 0.112, 0.015, -0.03, 0.456, -0.009, 0.072, 0.14, -0.111, Tracking is fine
01.12.2018, 15:01:46:466, Takeoff, 0.022, 0.128, -0.006, 0.01, 0.114, 0.017, -0.03, 0.478, -0.011, 0.075, 0.148, -0.117, Tracking is fine
01.12.2018, 15:01:46:478, Takeoff, 0.023, 0.137, -0.005, 0.009, 0.116, 0.018, -0.015, 0.557, 0.003, 0.071, 0.138, -0.109, Tracking is fine
01.12.2018, 15:01:46:489, Takeoff, 0.021, 0.146, -0.006, 0.009, 0.117, 0.019, -0.029, 0.612, -0.012, 0.081, 0.158, -0.125, Tracking is fine
01.12.2018, 15:01:46:500, Takeoff, 0.021, 0.153, -0.007, 0.008, 0.119, 0.021, -0.028, 0.634, -0.016, 0.09, 0.173, -0.138, Tracking is fine
01.12.2018, 15:01:46:510, Takeoff, 0.022, 0.163, -0.006, 0.007, 0.121, 0.022, -0.023, 0.688, -0.009, 0.08, 0.154, -0.123, Tracking is fine
01.12.2018, 15:01:46:522, Takeoff, 0.021, 0.171, -0.006, 0.006, 0.123, 0.023, -0.027, 0.705, -0.008, 0.082, 0.159, -0.129, Tracking is fine
01.12.2018, 15:01:46:533, Takeoff, 0.02, 0.181, -0.008, 0.005, 0.125, 0.025, -0.04, 0.75, -0.026, 0.087, 0.168, -0.137, Tracking is fine
01.12.2018, 15:01:46:545, Takeoff, 0.02, 0.192, -0.007, 0.004, 0.127, 0.026, -0.029, 0.791, -0.009, 0.087, 0.17, -0.137, Tracking is fine
01.12.2018, 15:01:46:556, Takeoff, 0.02, 0.201, -0.007, 0.003, 0.129, 0.028, -0.029, 0.797, -0.008, 0.09, 0.174, -0.14, Tracking is fine
01.12.2018, 15:01:46:567, Takeoff, 0.019, 0.213, -0.009, 0.002, 0.131, 0.03, -0.043, 0.838, -0.029, 0.094, 0.181, -0.146, Tracking is fine
01.12.2018, 15:01:46:578, Takeoff, 0.019, 0.224, -0.008, 0.001, 0.133, 0.031, -0.034, 0.877, -0.018, 0.093, 0.179, -0.144, Tracking is fine
01.12.2018, 15:01:46:588, Takeoff, 0.018, 0.234, -0.008, 0, 0.135, 0.033, -0.042, 0.884, -0.021, 0.099, 0.191, -0.155, Tracking is fine
01.12.2018, 15:01:46:600, Takeoff, 0.017, 0.246, -0.01, -0.001, 0.137, 0.035, -0.055, 0.913, -0.038, 0.094, 0.183, -0.149, Tracking is fine
01.12.2018, 15:01:46:611, Takeoff, 0.017, 0.258, -0.009, -0.002, 0.139, 0.036, -0.049, 0.938, -0.027, 0.098, 0.191, -0.155, Tracking is fine
01.12.2018, 15:01:46:622, Takeoff, 0.016, 0.268, -0.009, -0.003, 0.142, 0.038, -0.049, 0.938, -0.028, 0.102, 0.201, -0.162, Tracking is fine
01.12.2018, 15:01:46:635, Takeoff, 0.015, 0.281, -0.011, -0.004, 0.144, 0.04, -0.057, 0.962, -0.043, 0.098, 0.191, -0.154, Tracking is fine
01.12.2018, 15:01:46:644, Takeoff, 0.015, 0.292, -0.011, -0.006, 0.146, 0.042, -0.054, 0.972, -0.039, 0.107, 0.209, -0.168, Tracking is fine
01.12.2018, 15:01:46:656, Takeoff, 0.014, 0.303, -0.011, -0.007, 0.148, 0.043, -0.056, 0.972, -0.04, 0.105, 0.205, -0.165, Tracking is fine
01.12.2018, 15:01:46:667, Takeoff, 0.013, 0.315, -0.012, -0.008, 0.151, 0.045, -0.061, 0.984, -0.048, 0.105, 0.207, -0.166, Tracking is fine
