Condition: Vive_Scripting
User Waypoints: 
-0.2185112, 0.6896743, 0.507021
-1.210502, 0.494928, 0.02037823
-0.731078, 1.018998, -0.575937
0.471121, 0.689291, 0.1897877
0.0126937, -0.01443356, -0.002093868


27.11.2018, 10:30:16:512, Parked

27.11.2018, 10:31:42:821, Takeoff, 0.017, 0.079, 0.012, 0.017, 0.079, 0.012, -0.001, 0, 0, -2.957, -71.408, -1.902, Tracking is fine
27.11.2018, 10:31:42:831, Takeoff, 0.017, 0.079, 0.012, 0.017, 0.079, 0.012, -0.001, 0, 0, 2.025, 85.244, 0.972, Tracking is fine
27.11.2018, 10:31:42:840, Takeoff, 0.017, 0.079, 0.012, 0.017, 0.079, 0.012, -0.001, 0, 0, 0.007, 0.014, -0.01, Tracking is fine
27.11.2018, 10:31:42:849, Takeoff, 0.017, 0.079, 0.012, 0.017, 0.08, 0.013, 0, 0, -0.001, 0.008, 0.017, -0.013, Tracking is fine
27.11.2018, 10:31:42:861, Takeoff, 0.017, 0.079, 0.012, 0.017, 0.08, 0.013, -0.002, 0, 0.001, 0.008, 0.016, -0.012, Tracking is fine
27.11.2018, 10:31:42:872, Takeoff, 0.017, 0.079, 0.012, 0.017, 0.08, 0.013, -0.002, 0.001, 0, 0.011, 0.023, -0.017, Tracking is fine
27.11.2018, 10:31:42:885, Takeoff, 0.017, 0.079, 0.012, 0.017, 0.08, 0.013, -0.002, 0.001, 0, 0.013, 0.026, -0.02, Tracking is fine
27.11.2018, 10:31:42:894, Takeoff, 0.017, 0.079, 0.012, 0.017, 0.081, 0.013, 0, 0.001, -0.001, 0.021, 0.042, -0.032, Tracking is fine
27.11.2018, 10:31:42:905, Takeoff, 0.017, 0.079, 0.012, 0.017, 0.081, 0.014, 0, 0.001, 0, 0.023, 0.047, -0.036, Tracking is fine
27.11.2018, 10:31:42:917, Takeoff, 0.017, 0.079, 0.012, 0.016, 0.082, 0.014, 0, 0.001, 0, 0.018, 0.038, -0.029, Tracking is fine
27.11.2018, 10:31:42:928, Takeoff, 0.017, 0.079, 0.012, 0.016, 0.082, 0.015, -0.001, 0, 0, 0.024, 0.05, -0.038, Tracking is fine
27.11.2018, 10:31:42:940, Takeoff, 0.017, 0.079, 0.012, 0.016, 0.083, 0.015, -0.001, 0, 0.001, 0.027, 0.056, -0.043, Tracking is fine
27.11.2018, 10:31:42:951, Takeoff, 0.017, 0.079, 0.012, 0.016, 0.083, 0.016, -0.001, 0, 0, 0.029, 0.06, -0.046, Tracking is fine
27.11.2018, 10:31:42:961, Takeoff, 0.017, 0.079, 0.012, 0.015, 0.084, 0.016, 0, -0.001, 0.001, 0.031, 0.064, -0.048, Tracking is fine
27.11.2018, 10:31:42:973, Takeoff, 0.017, 0.079, 0.012, 0.015, 0.085, 0.017, 0.001, 0, 0, 0.034, 0.069, -0.053, Tracking is fine
27.11.2018, 10:31:42:984, Takeoff, 0.017, 0.079, 0.012, 0.015, 0.086, 0.018, 0.002, -0.001, 0, 0.037, 0.076, -0.057, Tracking is fine
27.11.2018, 10:31:42:995, Takeoff, 0.017, 0.079, 0.012, 0.014, 0.087, 0.018, 0.002, 0, 0, 0.039, 0.081, -0.061, Tracking is fine
27.11.2018, 10:31:43:007, Takeoff, 0.018, 0.079, 0.012, 0.014, 0.088, 0.019, 0.004, 0, 0.003, 0.041, 0.085, -0.065, Tracking is fine
27.11.2018, 10:31:43:017, Takeoff, 0.018, 0.079, 0.012, 0.014, 0.089, 0.02, 0.005, 0.001, 0.005, 0.042, 0.088, -0.067, Tracking is fine
27.11.2018, 10:31:43:029, Takeoff, 0.018, 0.079, 0.012, 0.013, 0.09, 0.021, 0.001, 0.001, 0.002, 0.044, 0.092, -0.071, Tracking is fine
27.11.2018, 10:31:43:041, Takeoff, 0.018, 0.079, 0.012, 0.013, 0.091, 0.022, -0.001, 0.001, 0, 0.046, 0.095, -0.072, Tracking is fine
27.11.2018, 10:31:43:051, Takeoff, 0.018, 0.079, 0.012, 0.012, 0.092, 0.023, -0.001, 0.007, 0.001, 0.053, 0.108, -0.081, Tracking is fine
27.11.2018, 10:31:43:063, Takeoff, 0.017, 0.08, 0.012, 0.012, 0.093, 0.024, -0.003, 0.033, 0.002, 0.054, 0.111, -0.084, Tracking is fine
27.11.2018, 10:31:43:074, Takeoff, 0.017, 0.081, 0.012, 0.012, 0.094, 0.025, -0.002, 0.073, 0.003, 0.053, 0.11, -0.083, Tracking is fine
27.11.2018, 10:31:43:085, Takeoff, 0.017, 0.083, 0.013, 0.011, 0.096, 0.026, -0.001, 0.115, 0.006, 0.056, 0.116, -0.089, Tracking is fine
27.11.2018, 10:31:43:097, Takeoff, 0.017, 0.085, 0.013, 0.01, 0.097, 0.027, -0.005, 0.144, 0.008, 0.056, 0.117, -0.09, Tracking is fine
27.11.2018, 10:31:43:107, Takeoff, 0.017, 0.089, 0.013, 0.01, 0.098, 0.028, -0.015, 0.211, 0.014, 0.062, 0.128, -0.098, Tracking is fine
27.11.2018, 10:31:43:118, Takeoff, 0.017, 0.092, 0.013, 0.009, 0.1, 0.029, -0.011, 0.244, 0.018, 0.063, 0.131, -0.099, Tracking is fine
27.11.2018, 10:31:43:129, Takeoff, 0.017, 0.096, 0.013, 0.009, 0.101, 0.03, -0.009, 0.288, 0.02, 0.063, 0.132, -0.099, Tracking is fine
27.11.2018, 10:31:43:141, Takeoff, 0.016, 0.101, 0.013, 0.008, 0.103, 0.032, -0.014, 0.336, 0.017, 0.066, 0.138, -0.104, Tracking is fine
