Condition: Vive_Scripting
User Waypoints: 
0.01757517, 0.9617332, -0.05106246
0.0479828, 0.9055795, 0.959874
0.06158889, 0.81997, -0.01522386


27.11.2018, 16:37:56:367, Parked

27.11.2018, 16:40:38:770, Takeoff, 0.025, 0.069, 0.013, 0.025, 0.069, 0.013, 0.001, 0.001, 0.001, -2.359, -39.767, -0.974, Tracking is fine
27.11.2018, 16:40:38:782, Takeoff, 0.025, 0.069, 0.013, 0.025, 0.069, 0.013, 0.001, 0.001, 0, 2.749, 81.32, 0.768, Tracking is fine
27.11.2018, 16:40:38:793, Takeoff, 0.025, 0.069, 0.012, 0.025, 0.07, 0.013, 0, 0, -0.001, 0.002, 0.047, 0.004, Tracking is fine
27.11.2018, 16:40:38:812, Takeoff, 0.024, 0.069, 0.012, 0.025, 0.07, 0.012, -0.001, 0.001, -0.001, 0.001, 0.018, 0.001, Tracking is fine
27.11.2018, 16:40:38:823, Takeoff, 0.024, 0.069, 0.012, 0.025, 0.071, 0.012, -0.001, 0.002, 0, 0.001, 0.036, 0.003, Tracking is fine
27.11.2018, 16:40:38:835, Takeoff, 0.025, 0.069, 0.013, 0.025, 0.072, 0.012, 0.001, 0, 0.001, 0.003, 0.087, 0.007, Tracking is fine
27.11.2018, 16:40:38:846, Takeoff, 0.025, 0.069, 0.013, 0.025, 0.072, 0.012, 0, 0, 0.001, 0.002, 0.055, 0.004, Tracking is fine
27.11.2018, 16:40:38:857, Takeoff, 0.025, 0.069, 0.013, 0.024, 0.073, 0.012, 0, 0, 0.001, 0.002, 0.062, 0.005, Tracking is fine
27.11.2018, 16:40:38:868, Takeoff, 0.025, 0.069, 0.012, 0.024, 0.074, 0.012, 0, 0.001, 0, 0.003, 0.068, 0.005, Tracking is fine
27.11.2018, 16:40:38:879, Takeoff, 0.025, 0.069, 0.012, 0.024, 0.075, 0.012, 0, 0.001, 0, 0.003, 0.073, 0.006, Tracking is fine
27.11.2018, 16:40:38:891, Takeoff, 0.024, 0.069, 0.012, 0.024, 0.075, 0.012, -0.001, 0, -0.001, 0.003, 0.08, 0.006, Tracking is fine
27.11.2018, 16:40:38:902, Takeoff, 0.024, 0.069, 0.013, 0.024, 0.076, 0.012, 0, -0.001, 0.001, 0.003, 0.088, 0.007, Tracking is fine
27.11.2018, 16:40:38:914, Takeoff, 0.024, 0.069, 0.012, 0.024, 0.077, 0.012, 0, -0.001, -0.001, 0.004, 0.096, 0.008, Tracking is fine
27.11.2018, 16:40:38:925, Takeoff, 0.024, 0.069, 0.012, 0.024, 0.079, 0.012, 0, -0.001, -0.001, 0.003, 0.089, 0.007, Tracking is fine
27.11.2018, 16:40:38:936, Takeoff, 0.025, 0.069, 0.012, 0.024, 0.08, 0.012, 0.001, -0.002, -0.001, 0.004, 0.109, 0.009, Tracking is fine
27.11.2018, 16:40:38:947, Takeoff, 0.025, 0.069, 0.012, 0.024, 0.081, 0.012, 0, -0.002, -0.001, 0.005, 0.123, 0.01, Tracking is fine
27.11.2018, 16:40:38:958, Takeoff, 0.025, 0.069, 0.012, 0.024, 0.082, 0.012, 0.001, -0.001, 0, 0.004, 0.108, 0.009, Tracking is fine
27.11.2018, 16:40:38:969, Takeoff, 0.024, 0.069, 0.012, 0.024, 0.084, 0.012, 0, 0, 0, 0.005, 0.124, 0.01, Tracking is fine
27.11.2018, 16:40:38:982, Takeoff, 0.024, 0.069, 0.012, 0.024, 0.085, 0.011, 0, 0, 0, 0.005, 0.127, 0.01, Tracking is fine
27.11.2018, 16:40:38:992, Takeoff, 0.025, 0.069, 0.013, 0.024, 0.087, 0.011, 0.002, 0.001, 0.002, 0.004, 0.114, 0.009, Tracking is fine
27.11.2018, 16:40:39:002, Takeoff, 0.025, 0.069, 0.013, 0.024, 0.088, 0.011, 0.001, 0.003, 0.001, 0.006, 0.162, 0.013, Tracking is fine
27.11.2018, 16:40:39:024, Takeoff, 0.025, 0.069, 0.013, 0.024, 0.09, 0.011, -0.003, 0.002, 0, 0.003, 0.082, 0.007, Tracking is fine
27.11.2018, 16:40:39:035, Takeoff, 0.024, 0.069, 0.012, 0.024, 0.091, 0.011, -0.004, 0.004, -0.001, 0.005, 0.133, 0.011, Tracking is fine
27.11.2018, 16:40:39:047, Takeoff, 0.024, 0.07, 0.012, 0.024, 0.095, 0.011, -0.001, 0.014, -0.001, 0.012, 0.314, 0.027, Tracking is fine
27.11.2018, 16:40:39:059, Takeoff, 0.025, 0.07, 0.012, 0.024, 0.097, 0.011, -0.001, 0.042, -0.004, 0.006, 0.159, 0.013, Tracking is fine
27.11.2018, 16:40:39:070, Takeoff, 0.024, 0.071, 0.012, 0.024, 0.099, 0.01, -0.002, 0.065, -0.006, 0.007, 0.169, 0.014, Tracking is fine
27.11.2018, 16:40:39:080, Takeoff, 0.024, 0.073, 0.012, 0.024, 0.101, 0.01, -0.008, 0.096, -0.004, 0.008, 0.185, 0.016, Tracking is fine
27.11.2018, 16:40:39:092, Takeoff, 0.024, 0.075, 0.012, 0.024, 0.103, 0.01, -0.014, 0.122, -0.005, 0.008, 0.187, 0.015, Tracking is fine
27.11.2018, 16:40:39:102, Takeoff, 0.024, 0.077, 0.012, 0.024, 0.105, 0.01, -0.02, 0.149, -0.01, 0.006, 0.181, 0.015, Tracking is fine
27.11.2018, 16:40:39:113, Takeoff, 0.023, 0.079, 0.012, 0.024, 0.107, 0.01, -0.02, 0.171, -0.008, 0.006, 0.192, 0.016, Tracking is fine
27.11.2018, 16:40:39:126, Takeoff, 0.024, 0.083, 0.013, 0.024, 0.109, 0.01, -0.012, 0.225, 0.001, 0.005, 0.197, 0.015, Tracking is fine
27.11.2018, 16:40:39:136, Takeoff, 0.023, 0.087, 0.012, 0.024, 0.111, 0.01, -0.016, 0.253, -0.004, 0.006, 0.2, 0.015, Tracking is fine
27.11.2018, 16:40:39:147, Takeoff, 0.023, 0.09, 0.012, 0.024, 0.114, 0.009, -0.019, 0.283, 0.001, 0.007, 0.209, 0.016, Tracking is fine
27.11.2018, 16:40:39:159, Takeoff, 0.023, 0.095, 0.013, 0.024, 0.116, 0.009, -0.017, 0.328, 0.015, 0.007, 0.205, 0.016, Tracking is fine
27.11.2018, 16:40:39:171, Takeoff, 0.022, 0.101, 0.012, 0.024, 0.118, 0.009, -0.028, 0.356, 0.004, 0.007, 0.221, 0.017, Tracking is fine
27.11.2018, 16:40:39:182, Takeoff, 0.022, 0.105, 0.013, 0.024, 0.121, 0.009, -0.025, 0.391, 0.005, 0.007, 0.235, 0.018, Tracking is fine
27.11.2018, 16:40:39:193, Takeoff, 0.023, 0.113, 0.014, 0.024, 0.124, 0.009, -0.013, 0.439, 0.024, 0.007, 0.216, 0.016, Tracking is fine
27.11.2018, 16:40:39:203, Takeoff, 0.022, 0.119, 0.013, 0.024, 0.126, 0.009, -0.026, 0.466, 0.011, 0.008, 0.232, 0.017, Tracking is fine
27.11.2018, 16:40:39:215, Takeoff, 0.021, 0.125, 0.014, 0.024, 0.129, 0.008, -0.029, 0.485, 0.014, 0.008, 0.239, 0.018, Tracking is fine
27.11.2018, 16:40:39:226, Takeoff, 0.023, 0.133, 0.016, 0.024, 0.131, 0.008, -0.017, 0.52, 0.034, 0.008, 0.23, 0.017, Tracking is fine
27.11.2018, 16:40:39:237, Takeoff, 0.021, 0.142, 0.015, 0.024, 0.134, 0.008, -0.037, 0.557, 0.013, 0.008, 0.248, 0.019, Tracking is fine
27.11.2018, 16:40:39:248, Takeoff, 0.02, 0.148, 0.015, 0.024, 0.137, 0.008, -0.038, 0.571, 0.007, 0.008, 0.255, 0.018, Tracking is fine
27.11.2018, 16:40:39:261, Takeoff, 0.021, 0.158, 0.017, 0.024, 0.14, 0.008, -0.022, 0.608, 0.024, 0.009, 0.253, 0.017, Tracking is fine
27.11.2018, 16:40:39:272, Takeoff, 0.02, 0.167, 0.016, 0.024, 0.143, 0.007, -0.033, 0.639, 0.011, 0.009, 0.264, 0.017, Tracking is fine
27.11.2018, 16:40:39:282, Takeoff, 0.02, 0.174, 0.016, 0.024, 0.146, 0.007, -0.035, 0.647, 0.015, 0.009, 0.263, 0.017, Tracking is fine
27.11.2018, 16:40:39:294, Takeoff, 0.02, 0.183, 0.017, 0.024, 0.149, 0.007, -0.028, 0.671, 0.031, 0.009, 0.263, 0.018, Tracking is fine
27.11.2018, 16:40:39:304, Takeoff, 0.019, 0.192, 0.017, 0.024, 0.152, 0.007, -0.036, 0.686, 0.022, 0.009, 0.266, 0.018, Tracking is fine
27.11.2018, 16:40:39:328, Takeoff, 0.02, 0.209, 0.018, 0.024, 0.155, 0.006, -0.024, 0.712, 0.025, 0.005, 0.14, 0.009, Tracking is fine
27.11.2018, 16:40:39:337, Takeoff, 0.019, 0.218, 0.018, 0.024, 0.158, 0.006, -0.031, 0.726, 0.015, 0.01, 0.279, 0.017, Tracking is fine
27.11.2018, 16:40:39:348, Takeoff, 0.018, 0.226, 0.018, 0.024, 0.164, 0.006, -0.031, 0.728, 0.019, 0.021, 0.575, 0.036, Tracking is fine
27.11.2018, 16:40:39:359, Takeoff, 0.019, 0.236, 0.019, 0.024, 0.168, 0.006, -0.027, 0.741, 0.029, 0.01, 0.294, 0.02, Tracking is fine
27.11.2018, 16:40:39:370, Takeoff, 0.018, 0.245, 0.019, 0.024, 0.171, 0.005, -0.032, 0.747, 0.023, 0.009, 0.289, 0.019, Tracking is fine
27.11.2018, 16:40:39:382, Takeoff, 0.018, 0.253, 0.019, 0.024, 0.174, 0.005, -0.03, 0.746, 0.02, 0.01, 0.311, 0.02, Tracking is fine
27.11.2018, 16:40:39:392, Takeoff, 0.018, 0.262, 0.02, 0.024, 0.178, 0.005, -0.026, 0.75, 0.021, 0.011, 0.304, 0.02, Tracking is fine
27.11.2018, 16:40:39:404, Takeoff, 0.017, 0.271, 0.02, 0.024, 0.181, 0.005, -0.029, 0.754, 0.018, 0.011, 0.297, 0.019, Tracking is fine
27.11.2018, 16:40:39:416, Takeoff, 0.017, 0.279, 0.02, 0.024, 0.184, 0.004, -0.031, 0.751, 0.017, 0.011, 0.312, 0.02, Tracking is fine
27.11.2018, 16:40:39:427, Takeoff, 0.016, 0.287, 0.02, 0.024, 0.188, 0.004, -0.032, 0.748, 0.019, 0.011, 0.321, 0.021, Tracking is fine
27.11.2018, 16:40:39:437, Takeoff, 0.016, 0.296, 0.02, 0.024, 0.192, 0.004, -0.034, 0.745, 0.015, 0.011, 0.318, 0.021, Tracking is fine
27.11.2018, 16:40:39:448, Takeoff, 0.015, 0.304, 0.02, 0.024, 0.195, 0.004, -0.034, 0.742, 0.014, 0.011, 0.321, 0.021, Tracking is fine
27.11.2018, 16:40:39:460, Takeoff, 0.015, 0.312, 0.02, 0.024, 0.199, 0.003, -0.034, 0.738, 0.012, 0.012, 0.32, 0.02, Tracking is fine
27.11.2018, 16:40:39:471, Takeoff, 0.015, 0.32, 0.021, 0.023, 0.202, 0.003, -0.035, 0.727, 0.012, 0.012, 0.333, 0.021, Tracking is fine
27.11.2018, 16:40:39:484, Takeoff, 0.014, 0.328, 0.021, 0.023, 0.206, 0.003, -0.034, 0.722, 0.01, 0.012, 0.337, 0.021, Tracking is fine
27.11.2018, 16:40:39:493, Takeoff, 0.014, 0.336, 0.02, 0.023, 0.21, 0.003, -0.036, 0.711, 0.006, 0.012, 0.322, 0.02, Tracking is fine
27.11.2018, 16:40:39:504, Takeoff, 0.014, 0.343, 0.021, 0.023, 0.214, 0.002, -0.035, 0.699, 0.007, 0.013, 0.355, 0.022, Tracking is fine
27.11.2018, 16:40:39:515, Takeoff, 0.013, 0.351, 0.021, 0.023, 0.218, 0.002, -0.035, 0.695, 0.007, 0.013, 0.352, 0.022, Tracking is fine
27.11.2018, 16:40:39:528, Takeoff, 0.012, 0.358, 0.02, 0.023, 0.221, 0.002, -0.04, 0.68, 0.002, 0.012, 0.318, 0.02, Tracking is fine
27.11.2018, 16:40:39:538, Takeoff, 0.012, 0.365, 0.021, 0.023, 0.225, 0.001, -0.037, 0.665, 0.007, 0.014, 0.367, 0.023, Tracking is fine
27.11.2018, 16:40:39:549, Takeoff, 0.012, 0.372, 0.021, 0.023, 0.229, 0.001, -0.036, 0.653, 0.004, 0.014, 0.368, 0.022, Tracking is fine
