Condition: Vive_Realtime
User Waypoints: 
0.3194766, 1.006815, -3.30522


27.11.2018, 14:15:46:075, Parked

27.11.2018, 14:16:03:780, Takeoff, 0.016, 0.065, 0.004, 0.016, 0.065, 0.004, 0, 0.001, -0.001, -4.005, -86.39, -0.752, Tracking is fine
27.11.2018, 14:16:03:790, Takeoff, 0.017, 0.065, 0.004, 0.016, 0.065, 0.004, 0.001, 0, -0.002, 2.586, 89.449, 0.311, Tracking is fine
27.11.2018, 14:16:03:801, Takeoff, 0.017, 0.065, 0.004, 0.016, 0.066, 0.004, 0.001, 0, -0.002, 0, 0.004, 0.001, Tracking is fine
27.11.2018, 14:16:03:812, Takeoff, 0.017, 0.065, 0.004, 0.016, 0.066, 0.004, 0, 0.001, -0.001, 0.001, 0.012, 0.002, Tracking is fine
27.11.2018, 14:16:03:823, Takeoff, 0.017, 0.065, 0.004, 0.016, 0.066, 0.004, 0.001, -0.001, 0.001, 0.001, 0.021, 0.003, Tracking is fine
27.11.2018, 14:16:03:834, Takeoff, 0.017, 0.065, 0.004, 0.016, 0.067, 0.004, 0, 0, 0.002, 0.002, 0.029, 0.005, Tracking is fine
27.11.2018, 14:16:03:846, Takeoff, 0.016, 0.065, 0.004, 0.016, 0.067, 0.004, 0, 0.001, 0.001, 0.002, 0.037, 0.006, Tracking is fine
27.11.2018, 14:16:03:857, Takeoff, 0.016, 0.065, 0.004, 0.016, 0.068, 0.004, 0, 0, 0.001, 0.002, 0.045, 0.008, Tracking is fine
27.11.2018, 14:16:03:868, Takeoff, 0.016, 0.065, 0.004, 0.016, 0.068, 0.004, -0.001, 0, 0, 0.002, 0.055, 0.009, Tracking is fine
27.11.2018, 14:16:03:879, Takeoff, 0.016, 0.065, 0.004, 0.016, 0.069, 0.004, -0.001, -0.001, 0, 0.003, 0.062, 0.01, Tracking is fine
27.11.2018, 14:16:03:890, Takeoff, 0.016, 0.065, 0.004, 0.016, 0.07, 0.003, 0, -0.001, 0, 0.003, 0.069, 0.011, Tracking is fine
27.11.2018, 14:16:03:902, Takeoff, 0.016, 0.065, 0.004, 0.016, 0.071, 0.003, -0.002, 0, 0.003, 0.002, 0.077, 0.012, Tracking is fine
27.11.2018, 14:16:03:913, Takeoff, 0.016, 0.065, 0.004, 0.016, 0.072, 0.003, -0.002, 0.001, 0.002, 0.003, 0.086, 0.014, Tracking is fine
27.11.2018, 14:16:03:925, Takeoff, 0.016, 0.065, 0.004, 0.016, 0.073, 0.003, -0.001, 0, 0.002, 0.004, 0.087, 0.014, Tracking is fine
27.11.2018, 14:16:03:935, Takeoff, 0.016, 0.065, 0.004, 0.016, 0.074, 0.003, 0, 0.001, 0, 0.006, 0.116, 0.019, Tracking is fine
27.11.2018, 14:16:03:945, Takeoff, 0.016, 0.065, 0.004, 0.016, 0.075, 0.003, 0, 0.001, -0.001, 0.007, 0.107, 0.018, Tracking is fine
27.11.2018, 14:16:03:957, Takeoff, 0.016, 0.065, 0.004, 0.016, 0.077, 0.002, 0, 0.003, -0.001, 0.012, 0.103, 0.018, Tracking is fine
27.11.2018, 14:16:03:968, Takeoff, 0.016, 0.065, 0.004, 0.016, 0.078, 0.002, 0, 0.004, -0.003, 0.017, 0.114, 0.021, Tracking is fine
27.11.2018, 14:16:03:979, Takeoff, 0.016, 0.065, 0.004, 0.016, 0.079, 0.002, 0.002, 0, 0.001, 0.019, 0.121, 0.023, Tracking is fine
27.11.2018, 14:16:03:990, Takeoff, 0.017, 0.065, 0.004, 0.016, 0.081, 0.002, 0.005, 0.005, 0.005, 0.017, 0.122, 0.023, Tracking is fine
27.11.2018, 14:16:04:001, Takeoff, 0.017, 0.066, 0.004, 0.015, 0.083, 0.001, 0.001, 0.035, 0.003, 0.018, 0.139, 0.027, Tracking is fine
27.11.2018, 14:16:04:013, Takeoff, 0.016, 0.067, 0.004, 0.015, 0.084, 0.001, -0.001, 0.056, 0.005, 0.013, 0.135, 0.026, Tracking is fine
27.11.2018, 14:16:04:024, Takeoff, 0.016, 0.069, 0.005, 0.015, 0.086, 0.001, -0.001, 0.107, 0.005, 0.013, 0.15, 0.029, Tracking is fine
27.11.2018, 14:16:04:036, Takeoff, 0.017, 0.072, 0.004, 0.015, 0.088, 0, 0.006, 0.172, -0.004, 0.005, 0.15, 0.029, Tracking is fine
27.11.2018, 14:16:04:046, Takeoff, 0.017, 0.074, 0.004, 0.015, 0.09, 0, 0.006, 0.192, -0.006, 0.009, 0.166, 0.031, Tracking is fine
27.11.2018, 14:16:04:058, Takeoff, 0.017, 0.079, 0.004, 0.015, 0.091, 0, 0.017, 0.281, -0.001, 0.01, 0.159, 0.029, Tracking is fine
27.11.2018, 14:16:04:069, Takeoff, 0.017, 0.083, 0.005, 0.015, 0.093, -0.001, 0.017, 0.334, -0.001, 0.01, 0.173, 0.033, Tracking is fine
27.11.2018, 14:16:04:080, Takeoff, 0.017, 0.088, 0.005, 0.015, 0.095, -0.001, 0.014, 0.392, 0.001, 0.01, 0.169, 0.033, Tracking is fine
27.11.2018, 14:16:04:091, Takeoff, 0.017, 0.093, 0.005, 0.015, 0.097, -0.001, 0.012, 0.428, -0.001, 0.014, 0.177, 0.037, Tracking is fine
27.11.2018, 14:16:04:102, Takeoff, 0.017, 0.099, 0.005, 0.015, 0.1, -0.002, 0.009, 0.485, -0.004, 0.009, 0.179, 0.036, Tracking is fine
27.11.2018, 14:16:04:114, Takeoff, 0.017, 0.106, 0.004, 0.015, 0.102, -0.002, 0.005, 0.548, -0.01, 0.014, 0.197, 0.038, Tracking is fine
27.11.2018, 14:16:04:125, Takeoff, 0.018, 0.115, 0.005, 0.014, 0.104, -0.003, 0.01, 0.612, 0.001, 0.02, 0.199, 0.036, Tracking is fine
27.11.2018, 14:16:04:137, Takeoff, 0.018, 0.123, 0.005, 0.014, 0.107, -0.003, 0.005, 0.649, 0.001, 0.019, 0.196, 0.035, Tracking is fine
27.11.2018, 14:16:04:147, Takeoff, 0.017, 0.131, 0.005, 0.014, 0.109, -0.004, -0.001, 0.697, -0.004, 0.022, 0.245, 0.044, Tracking is fine
27.11.2018, 14:16:04:163, Takeoff, 0.018, 0.141, 0.006, 0.014, 0.112, -0.004, 0.008, 0.747, 0.005, 0.015, 0.21, 0.036, Tracking is fine
27.11.2018, 14:16:04:170, Takeoff, 0.018, 0.151, 0.006, 0.014, 0.115, -0.005, 0.003, 0.774, 0.003, 0.018, 0.215, 0.037, Tracking is fine
27.11.2018, 14:16:04:180, Takeoff, 0.018, 0.161, 0.005, 0.014, 0.117, -0.005, -0.005, 0.827, -0.004, 0.027, 0.284, 0.045, Tracking is fine
27.11.2018, 14:16:04:192, Takeoff, 0.018, 0.173, 0.006, 0.013, 0.12, -0.006, -0.001, 0.865, 0.005, 0.021, 0.206, 0.034, Tracking is fine
27.11.2018, 14:16:04:202, Takeoff, 0.018, 0.182, 0.006, 0.013, 0.123, -0.006, -0.006, 0.873, 0.009, 0.027, 0.296, 0.052, Tracking is fine
27.11.2018, 14:16:04:215, Takeoff, 0.017, 0.195, 0.005, 0.013, 0.126, -0.007, -0.015, 0.916, -0.002, 0.015, 0.205, 0.036, Tracking is fine
27.11.2018, 14:16:04:227, Takeoff, 0.018, 0.207, 0.006, 0.013, 0.129, -0.007, -0.008, 0.959, 0.006, 0.018, 0.277, 0.051, Tracking is fine
27.11.2018, 14:16:04:237, Takeoff, 0.017, 0.217, 0.006, 0.013, 0.131, -0.008, -0.014, 0.965, 0.008, 0.02, 0.282, 0.051, Tracking is fine
27.11.2018, 14:16:04:248, Takeoff, 0.017, 0.23, 0.005, 0.013, 0.135, -0.008, -0.02, 0.99, -0.003, 0.022, 0.242, 0.041, Tracking is fine
27.11.2018, 14:16:04:258, Takeoff, 0.017, 0.242, 0.006, 0.012, 0.137, -0.009, -0.016, 1.017, 0.003, 0.024, 0.298, 0.049, Tracking is fine
27.11.2018, 14:16:04:270, Takeoff, 0.017, 0.254, 0.006, 0.012, 0.141, -0.009, -0.019, 1.027, 0.005, 0.018, 0.256, 0.042, Tracking is fine
27.11.2018, 14:16:04:281, Takeoff, 0.016, 0.266, 0.006, 0.012, 0.144, -0.01, -0.025, 1.049, -0.003, 0.026, 0.322, 0.05, Tracking is fine
27.11.2018, 14:16:04:292, Takeoff, 0.017, 0.278, 0.006, 0.012, 0.147, -0.01, -0.019, 1.061, 0.003, 0.022, 0.276, 0.044, Tracking is fine
27.11.2018, 14:16:04:304, Takeoff, 0.016, 0.291, 0.006, 0.012, 0.151, -0.011, -0.022, 1.066, 0.006, 0.018, 0.289, 0.047, Tracking is fine
27.11.2018, 14:16:04:314, Takeoff, 0.015, 0.303, 0.006, 0.012, 0.154, -0.011, -0.027, 1.084, -0.001, 0.005, 0.323, 0.051, Tracking is fine
27.11.2018, 14:16:04:325, Takeoff, 0.016, 0.316, 0.006, 0.012, 0.158, -0.012, -0.023, 1.094, 0.001, 0.009, 0.297, 0.046, Tracking is fine
27.11.2018, 14:16:04:337, Takeoff, 0.015, 0.328, 0.006, 0.012, 0.161, -0.013, -0.027, 1.094, 0.001, 0.015, 0.309, 0.049, Tracking is fine
27.11.2018, 14:16:04:348, Takeoff, 0.015, 0.341, 0.006, 0.012, 0.165, -0.013, -0.03, 1.094, -0.005, 0.017, 0.305, 0.048, Tracking is fine
27.11.2018, 14:16:04:360, Takeoff, 0.014, 0.354, 0.006, 0.012, 0.168, -0.014, -0.029, 1.098, -0.001, 0.023, 0.316, 0.049, Tracking is fine
27.11.2018, 14:16:04:370, Takeoff, 0.014, 0.366, 0.006, 0.012, 0.172, -0.014, -0.033, 1.095, -0.001, 0.016, 0.361, 0.055, Tracking is fine
27.11.2018, 14:16:04:381, Takeoff, 0.013, 0.378, 0.006, 0.012, 0.176, -0.015, -0.033, 1.09, -0.004, 0.008, 0.308, 0.046, Tracking is fine
