Condition: Vive_Realtime
User Waypoints: 
-1.281718, 0.001697481, -3.134634


30.11.2018, 13:40:10:045, Parked

30.11.2018, 13:40:51:275, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.084, -0.007, 0, -0.001, 0, -3.099, -80.094, 0.629, Tracking is fine
30.11.2018, 13:40:51:285, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.084, -0.007, 0.003, 0.001, 0, 1.94, 84.847, -0.17, Tracking is fine
30.11.2018, 13:40:51:295, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.084, -0.007, 0.002, 0.001, 0, 0, 0.005, 0, Tracking is fine
30.11.2018, 13:40:51:306, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.084, -0.007, 0.002, 0.002, 0, 0, 0.011, -0.001, Tracking is fine
30.11.2018, 13:40:51:318, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.085, -0.007, 0.002, 0.002, 0, 0.001, 0.019, -0.001, Tracking is fine
30.11.2018, 13:40:51:330, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.085, -0.007, 0, 0.001, 0.001, 0.001, 0.027, -0.002, Tracking is fine
30.11.2018, 13:40:51:340, Takeoff, 0.014, 0.084, -0.006, 0.014, 0.086, -0.006, 0, 0.001, 0.001, 0.003, 0.048, -0.003, Tracking is fine
30.11.2018, 13:40:51:351, Takeoff, 0.014, 0.084, -0.006, 0.014, 0.086, -0.006, -0.001, 0.001, 0.002, 0.002, 0.041, -0.002, Tracking is fine
30.11.2018, 13:40:51:362, Takeoff, 0.014, 0.084, -0.006, 0.014, 0.087, -0.006, 0.001, 0.001, 0.001, 0.001, 0.051, -0.003, Tracking is fine
30.11.2018, 13:40:51:374, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.088, -0.006, 0, 0.001, 0, 0, 0.057, -0.004, Tracking is fine
30.11.2018, 13:40:51:385, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.088, -0.006, -0.002, 0, 0, 0.001, 0.067, -0.004, Tracking is fine
30.11.2018, 13:40:51:397, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.089, -0.006, -0.002, 0, 0.001, 0.003, 0.069, -0.004, Tracking is fine
30.11.2018, 13:40:51:407, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.09, -0.006, -0.001, 0, 0.001, 0.005, 0.092, -0.005, Tracking is fine
30.11.2018, 13:40:51:418, Takeoff, 0.014, 0.084, -0.006, 0.014, 0.091, -0.006, -0.002, 0, 0.002, 0.009, 0.086, -0.004, Tracking is fine
30.11.2018, 13:40:51:429, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.093, -0.006, -0.001, -0.002, 0, 0.01, 0.092, -0.004, Tracking is fine
30.11.2018, 13:40:51:441, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.094, -0.006, -0.001, -0.001, 0.001, 0.008, 0.106, -0.006, Tracking is fine
30.11.2018, 13:40:51:452, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.095, -0.006, 0, -0.001, 0, 0.005, 0.111, -0.007, Tracking is fine
30.11.2018, 13:40:51:464, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.096, -0.006, 0.001, -0.003, 0, -0.001, 0.113, -0.007, Tracking is fine
30.11.2018, 13:40:51:475, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.098, -0.006, 0.001, 0, -0.001, -0.003, 0.124, -0.008, Tracking is fine
30.11.2018, 13:40:51:486, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.099, -0.006, 0.001, 0.002, 0.001, -0.002, 0.114, -0.008, Tracking is fine
30.11.2018, 13:40:51:496, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.101, -0.006, 0.002, 0.002, -0.001, 0.007, 0.13, -0.007, Tracking is fine
30.11.2018, 13:40:51:508, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.102, -0.006, -0.001, 0.004, 0, 0.009, 0.114, -0.007, Tracking is fine
30.11.2018, 13:40:51:519, Takeoff, 0.014, 0.084, -0.007, 0.014, 0.104, -0.005, -0.002, 0.007, -0.001, 0.022, 0.181, -0.01, Tracking is fine
30.11.2018, 13:40:51:530, Takeoff, 0.014, 0.085, -0.007, 0.014, 0.106, -0.005, -0.004, 0.024, -0.003, 0.01, 0.141, -0.007, Tracking is fine
30.11.2018, 13:40:51:541, Takeoff, 0.014, 0.086, -0.007, 0.014, 0.108, -0.005, -0.006, 0.064, -0.004, 0, 0.191, -0.011, Tracking is fine
30.11.2018, 13:40:51:552, Takeoff, 0.014, 0.088, -0.007, 0.014, 0.11, -0.005, -0.005, 0.105, -0.01, 0.001, 0.171, -0.01, Tracking is fine
30.11.2018, 13:40:51:564, Takeoff, 0.014, 0.09, -0.007, 0.014, 0.112, -0.005, -0.006, 0.142, -0.016, 0.008, 0.168, -0.007, Tracking is fine
30.11.2018, 13:40:51:575, Takeoff, 0.014, 0.093, -0.007, 0.013, 0.114, -0.005, -0.008, 0.2, -0.022, 0.008, 0.209, -0.012, Tracking is fine
30.11.2018, 13:40:51:586, Takeoff, 0.013, 0.096, -0.008, 0.013, 0.116, -0.005, -0.009, 0.258, -0.023, 0.009, 0.161, -0.008, Tracking is fine
30.11.2018, 13:40:51:596, Takeoff, 0.013, 0.1, -0.008, 0.013, 0.118, -0.005, -0.013, 0.289, -0.026, 0.011, 0.196, -0.011, Tracking is fine
30.11.2018, 13:40:51:608, Takeoff, 0.013, 0.105, -0.008, 0.013, 0.12, -0.005, -0.015, 0.347, -0.029, 0.015, 0.178, -0.009, Tracking is fine
30.11.2018, 13:40:51:619, Takeoff, 0.013, 0.11, -0.008, 0.013, 0.123, -0.004, -0.009, 0.397, -0.028, 0.02, 0.208, -0.011, Tracking is fine
30.11.2018, 13:40:51:630, Takeoff, 0.013, 0.116, -0.009, 0.013, 0.126, -0.004, -0.006, 0.446, -0.033, 0.021, 0.221, -0.009, Tracking is fine
30.11.2018, 13:40:51:642, Takeoff, 0.013, 0.122, -0.009, 0.013, 0.129, -0.004, -0.009, 0.509, -0.031, 0.016, 0.238, -0.012, Tracking is fine
30.11.2018, 13:40:51:653, Takeoff, 0.013, 0.131, -0.008, 0.013, 0.131, -0.004, -0.008, 0.575, -0.019, 0.004, 0.246, -0.017, Tracking is fine
30.11.2018, 13:40:51:664, Takeoff, 0.013, 0.138, -0.009, 0.013, 0.134, -0.004, -0.015, 0.62, -0.02, 0.015, 0.291, -0.013, Tracking is fine
30.11.2018, 13:40:51:675, Takeoff, 0.013, 0.146, -0.009, 0.012, 0.137, -0.004, -0.021, 0.646, -0.018, 0.022, 0.229, -0.01, Tracking is fine
30.11.2018, 13:40:51:687, Takeoff, 0.013, 0.155, -0.008, 0.012, 0.14, -0.004, -0.012, 0.696, -0.007, 0.035, 0.273, -0.012, Tracking is fine
30.11.2018, 13:40:51:698, Takeoff, 0.013, 0.164, -0.008, 0.012, 0.143, -0.003, -0.005, 0.742, -0.009, 0.023, 0.264, -0.015, Tracking is fine
30.11.2018, 13:40:51:710, Takeoff, 0.013, 0.174, -0.008, 0.012, 0.146, -0.003, -0.004, 0.77, -0.011, 0.013, 0.227, -0.014, Tracking is fine
30.11.2018, 13:40:51:720, Takeoff, 0.014, 0.184, -0.008, 0.012, 0.149, -0.003, 0.003, 0.809, 0.002, 0.004, 0.299, -0.025, Tracking is fine
30.11.2018, 13:40:51:731, Takeoff, 0.013, 0.194, -0.007, 0.012, 0.152, -0.003, -0.004, 0.838, 0.007, -0.004, 0.238, -0.016, Tracking is fine
30.11.2018, 13:40:51:744, Takeoff, 0.013, 0.205, -0.008, 0.013, 0.156, -0.003, -0.011, 0.867, 0.001, -0.015, 0.266, -0.018, Tracking is fine
30.11.2018, 13:40:51:754, Takeoff, 0.013, 0.215, -0.007, 0.013, 0.159, -0.002, -0.004, 0.89, 0.013, -0.006, 0.346, -0.022, Tracking is fine
30.11.2018, 13:40:51:765, Takeoff, 0.013, 0.226, -0.007, 0.013, 0.162, -0.002, -0.006, 0.919, 0.011, 0.003, 0.278, -0.016, Tracking is fine
30.11.2018, 13:40:51:776, Takeoff, 0.013, 0.236, -0.007, 0.013, 0.165, -0.002, -0.005, 0.932, 0.005, 0.01, 0.323, -0.02, Tracking is fine
30.11.2018, 13:40:51:787, Takeoff, 0.013, 0.247, -0.006, 0.013, 0.169, -0.002, -0.005, 0.947, 0.012, 0, 0.29, -0.02, Tracking is fine
30.11.2018, 13:40:51:799, Takeoff, 0.013, 0.259, -0.006, 0.013, 0.172, -0.002, -0.009, 0.97, 0.015, 0.01, 0.29, -0.014, Tracking is fine
30.11.2018, 13:40:51:810, Takeoff, 0.013, 0.27, -0.006, 0.013, 0.175, -0.002, -0.01, 0.987, 0.013, -0.011, 0.287, -0.022, Tracking is fine
30.11.2018, 13:40:51:821, Takeoff, 0.013, 0.282, -0.006, 0.013, 0.178, -0.001, -0.009, 0.997, 0.017, -0.014, 0.251, -0.02, Tracking is fine
30.11.2018, 13:40:51:832, Takeoff, 0.013, 0.293, -0.006, 0.013, 0.182, -0.001, -0.01, 1, 0.02, -0.013, 0.335, -0.021, Tracking is fine
30.11.2018, 13:40:51:844, Takeoff, 0.012, 0.304, -0.005, 0.014, 0.186, -0.001, -0.012, 1.002, 0.014, -0.005, 0.291, -0.018, Tracking is fine
30.11.2018, 13:40:51:855, Takeoff, 0.013, 0.316, -0.005, 0.014, 0.19, -0.001, -0.009, 1.013, 0.016, -0.002, 0.402, -0.027, Tracking is fine
30.11.2018, 13:40:51:866, Takeoff, 0.012, 0.327, -0.005, 0.013, 0.195, 0, -0.009, 1.014, 0.018, 0.004, 0.395, -0.022, Tracking is fine
30.11.2018, 13:40:51:877, Takeoff, 0.012, 0.339, -0.005, 0.013, 0.199, 0, -0.011, 1.019, 0.017, 0.02, 0.39, -0.021, Tracking is fine
30.11.2018, 13:40:51:888, Takeoff, 0.012, 0.351, -0.004, 0.013, 0.203, 0, -0.009, 1.024, 0.023, 0.026, 0.376, -0.013, Tracking is fine
30.11.2018, 13:40:51:899, Takeoff, 0.012, 0.362, -0.004, 0.013, 0.207, 0, -0.01, 1.02, 0.025, 0.022, 0.374, -0.02, Tracking is fine
30.11.2018, 13:40:51:911, Takeoff, 0.012, 0.374, -0.004, 0.013, 0.211, 0, -0.011, 1.025, 0.021, 0.018, 0.36, -0.021, Tracking is fine
30.11.2018, 13:40:51:922, Takeoff, 0.012, 0.385, -0.004, 0.013, 0.216, 0, -0.01, 1.018, 0.022, 0.004, 0.367, -0.02, Tracking is fine
