Condition: Vive_Realtime
User Waypoints: 
-1.14948, -0.01069349, -2.013215


28.11.2018, 14:13:19:611, Parked

28.11.2018, 14:13:29:458, Takeoff, 0.018, 0.094, 0.004, 0.018, 0.094, 0.004, -0.001, 0, 0, -3.093, -81.854, -0.041, Tracking is fine
28.11.2018, 14:13:29:469, Takeoff, 0.018, 0.094, 0.004, 0.018, 0.094, 0.004, -0.001, 0, 0, 1.457, 83.463, -0.252, Tracking is fine
28.11.2018, 14:13:29:479, Takeoff, 0.018, 0.094, 0.004, 0.018, 0.094, 0.004, -0.001, 0, 0, 0, 0.005, -0.001, Tracking is fine
28.11.2018, 14:13:29:489, Takeoff, 0.018, 0.094, 0.004, 0.018, 0.094, 0.004, -0.001, 0, 0, 0.001, 0.012, -0.002, Tracking is fine
28.11.2018, 14:13:29:501, Takeoff, 0.018, 0.094, 0.004, 0.018, 0.095, 0.004, 0, 0.001, 0, 0.001, 0.023, -0.004, Tracking is fine
28.11.2018, 14:13:29:512, Takeoff, 0.018, 0.094, 0.004, 0.018, 0.095, 0.004, -0.001, 0, 0, 0.002, 0.03, -0.005, Tracking is fine
28.11.2018, 14:13:29:524, Takeoff, 0.018, 0.094, 0.004, 0.018, 0.096, 0.004, 0, 0, -0.001, 0.002, 0.036, -0.007, Tracking is fine
28.11.2018, 14:13:29:534, Takeoff, 0.018, 0.094, 0.004, 0.018, 0.096, 0.004, 0, 0, 0, 0.002, 0.052, -0.009, Tracking is fine
28.11.2018, 14:13:29:546, Takeoff, 0.018, 0.094, 0.004, 0.018, 0.097, 0.004, 0, -0.001, 0.001, 0.001, 0.05, -0.009, Tracking is fine
28.11.2018, 14:13:29:558, Takeoff, 0.018, 0.094, 0.004, 0.018, 0.098, 0.005, 0, 0, 0.001, 0, 0.061, -0.011, Tracking is fine
28.11.2018, 14:13:29:569, Takeoff, 0.018, 0.094, 0.004, 0.018, 0.099, 0.005, 0.002, 0.003, 0, 0, 0.084, -0.015, Tracking is fine
28.11.2018, 14:13:29:580, Takeoff, 0.018, 0.094, 0.004, 0.018, 0.1, 0.005, 0.004, -0.011, 0.003, 0.003, 0.077, -0.014, Tracking is fine
28.11.2018, 14:13:29:591, Takeoff, 0.019, 0.094, 0.004, 0.018, 0.101, 0.005, 0.003, 0.013, -0.007, 0.003, 0.088, -0.016, Tracking is fine
28.11.2018, 14:13:29:602, Takeoff, 0.018, 0.093, 0.004, 0.018, 0.102, 0.005, -0.005, -0.009, 0.009, 0.003, 0.085, -0.016, Tracking is fine
28.11.2018, 14:13:29:613, Takeoff, 0.018, 0.094, 0.004, 0.018, 0.103, 0.006, -0.019, 0.004, 0.013, 0.008, 0.097, -0.019, Tracking is fine
28.11.2018, 14:13:29:624, Takeoff, 0.018, 0.094, 0.004, 0.018, 0.104, 0.006, -0.022, 0.011, 0.01, 0.008, 0.097, -0.019, Tracking is fine
28.11.2018, 14:13:29:636, Takeoff, 0.018, 0.094, 0.004, 0.018, 0.105, 0.006, -0.021, 0.019, 0.003, 0.007, 0.108, -0.021, Tracking is fine
28.11.2018, 14:13:29:647, Takeoff, 0.018, 0.095, 0.004, 0.018, 0.107, 0.006, -0.009, 0.016, 0.002, 0.002, 0.115, -0.021, Tracking is fine
28.11.2018, 14:13:29:658, Takeoff, 0.017, 0.095, 0.004, 0.018, 0.108, 0.007, -0.017, 0.012, 0.007, 0.004, 0.131, -0.024, Tracking is fine
28.11.2018, 14:13:29:669, Takeoff, 0.018, 0.094, 0.004, 0.018, 0.11, 0.007, -0.015, -0.001, 0.011, 0.009, 0.135, -0.025, Tracking is fine
28.11.2018, 14:13:29:680, Takeoff, 0.017, 0.094, 0.004, 0.017, 0.111, 0.007, -0.019, 0.016, 0.005, 0.017, 0.147, -0.027, Tracking is fine
28.11.2018, 14:13:29:691, Takeoff, 0.017, 0.095, 0.004, 0.017, 0.113, 0.007, -0.022, 0.029, 0.001, 0.018, 0.145, -0.026, Tracking is fine
28.11.2018, 14:13:29:703, Takeoff, 0.018, 0.096, 0.004, 0.017, 0.115, 0.008, -0.006, 0.056, -0.011, 0.009, 0.153, -0.029, Tracking is fine
28.11.2018, 14:13:29:714, Takeoff, 0.018, 0.096, 0.004, 0.017, 0.117, 0.008, -0.008, 0.081, -0.005, 0.003, 0.153, -0.03, Tracking is fine
28.11.2018, 14:13:29:725, Takeoff, 0.018, 0.099, 0.004, 0.017, 0.118, 0.008, -0.013, 0.14, -0.014, 0.002, 0.146, -0.029, Tracking is fine
