Condition: Vive_Realtime
User Waypoints: 
-0.9294763, 0.5789295, -1.825215


27.11.2018, 16:16:49:847, Parked

27.11.2018, 16:17:09:113, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.074, 0.012, 0.001, 0.002, 0.001, -5.307, -80.437, -1.649, Tracking is fine
27.11.2018, 16:17:09:123, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.074, 0.012, 0, 0.002, 0.001, 3.098, 90.667, 0.623, Tracking is fine
27.11.2018, 16:17:09:134, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.074, 0.012, 0, 0.002, 0.001, 0, 0.003, 0, Tracking is fine
27.11.2018, 16:17:09:145, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.074, 0.012, -0.002, -0.001, -0.001, 0, 0.01, -0.002, Tracking is fine
27.11.2018, 16:17:09:156, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.074, 0.012, -0.001, 0, -0.002, 0, 0.016, -0.002, Tracking is fine
27.11.2018, 16:17:09:167, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.075, 0.012, -0.001, 0, -0.003, 0, 0.024, -0.004, Tracking is fine
27.11.2018, 16:17:09:178, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.075, 0.013, -0.001, 0.001, -0.002, 0.001, 0.03, -0.004, Tracking is fine
27.11.2018, 16:17:09:190, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.076, 0.013, -0.001, 0.001, -0.002, 0.001, 0.036, -0.005, Tracking is fine
27.11.2018, 16:17:09:201, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.076, 0.013, -0.001, 0, -0.001, 0.002, 0.044, -0.007, Tracking is fine
27.11.2018, 16:17:09:213, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.077, 0.013, 0, 0.002, 0.001, 0.003, 0.047, -0.007, Tracking is fine
27.11.2018, 16:17:09:223, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.077, 0.013, 0.001, 0.002, 0, 0.004, 0.06, -0.009, Tracking is fine
27.11.2018, 16:17:09:235, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.078, 0.013, 0, 0.001, 0.002, 0.004, 0.056, -0.009, Tracking is fine
27.11.2018, 16:17:09:245, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.079, 0.013, 0.001, 0.001, 0.002, 0.005, 0.076, -0.011, Tracking is fine
27.11.2018, 16:17:09:257, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.08, 0.013, 0.001, 0.001, 0.003, 0.004, 0.069, -0.01, Tracking is fine
27.11.2018, 16:17:09:268, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.081, 0.013, 0.001, 0.002, 0.002, 0.002, 0.084, -0.013, Tracking is fine
27.11.2018, 16:17:09:279, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.082, 0.014, 0, 0, 0.002, 0.003, 0.083, -0.013, Tracking is fine
27.11.2018, 16:17:09:291, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.083, 0.014, 0, 0.002, 0.003, 0.003, 0.085, -0.014, Tracking is fine
27.11.2018, 16:17:09:302, Takeoff, 0.029, 0.074, 0.013, 0.029, 0.084, 0.014, 0.001, 0, 0.003, 0.002, 0.097, -0.016, Tracking is fine
27.11.2018, 16:17:09:313, Takeoff, 0.029, 0.074, 0.013, 0.029, 0.085, 0.014, 0.001, -0.001, 0.003, 0.002, 0.099, -0.016, Tracking is fine
27.11.2018, 16:17:09:324, Takeoff, 0.029, 0.074, 0.013, 0.029, 0.086, 0.014, 0, 0, 0.001, 0.003, 0.106, -0.017, Tracking is fine
27.11.2018, 16:17:09:335, Takeoff, 0.029, 0.074, 0.013, 0.029, 0.088, 0.015, 0, 0.001, 0, 0.003, 0.112, -0.018, Tracking is fine
27.11.2018, 16:17:09:346, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.089, 0.015, -0.002, 0.001, 0, 0.004, 0.119, -0.019, Tracking is fine
27.11.2018, 16:17:09:358, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.091, 0.015, -0.003, 0.002, -0.005, 0.006, 0.125, -0.02, Tracking is fine
27.11.2018, 16:17:09:369, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.092, 0.015, -0.003, 0.003, -0.004, 0.007, 0.13, -0.02, Tracking is fine
27.11.2018, 16:17:09:380, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.094, 0.016, -0.001, 0.005, -0.006, 0.008, 0.141, -0.022, Tracking is fine
27.11.2018, 16:17:09:391, Takeoff, 0.029, 0.074, 0.012, 0.029, 0.096, 0.016, -0.001, 0.02, -0.01, 0.008, 0.146, -0.022, Tracking is fine
27.11.2018, 16:17:09:402, Takeoff, 0.029, 0.075, 0.012, 0.029, 0.097, 0.016, -0.006, 0.046, -0.01, 0.005, 0.15, -0.023, Tracking is fine
27.11.2018, 16:17:09:414, Takeoff, 0.029, 0.076, 0.012, 0.029, 0.099, 0.016, -0.005, 0.073, -0.016, 0.004, 0.154, -0.024, Tracking is fine
27.11.2018, 16:17:09:425, Takeoff, 0.029, 0.078, 0.011, 0.029, 0.101, 0.017, -0.003, 0.097, -0.02, 0.002, 0.155, -0.025, Tracking is fine
27.11.2018, 16:17:09:436, Takeoff, 0.029, 0.08, 0.011, 0.029, 0.103, 0.017, 0.002, 0.135, -0.023, 0.002, 0.16, -0.027, Tracking is fine
27.11.2018, 16:17:09:448, Takeoff, 0.029, 0.082, 0.011, 0.029, 0.105, 0.017, 0.008, 0.167, -0.021, 0.004, 0.163, -0.026, Tracking is fine
27.11.2018, 16:17:09:459, Takeoff, 0.029, 0.085, 0.011, 0.029, 0.106, 0.018, 0.003, 0.192, -0.02, 0.005, 0.172, -0.028, Tracking is fine
27.11.2018, 16:17:09:471, Takeoff, 0.029, 0.089, 0.01, 0.029, 0.109, 0.018, 0.007, 0.239, -0.038, 0.002, 0.165, -0.027, Tracking is fine
27.11.2018, 16:17:09:482, Takeoff, 0.029, 0.092, 0.009, 0.029, 0.111, 0.018, 0.008, 0.251, -0.038, 0.004, 0.188, -0.031, Tracking is fine
27.11.2018, 16:17:09:493, Takeoff, 0.03, 0.098, 0.01, 0.029, 0.113, 0.019, 0.013, 0.325, -0.027, 0.006, 0.177, -0.029, Tracking is fine
27.11.2018, 16:17:09:504, Takeoff, 0.029, 0.103, 0.009, 0.029, 0.115, 0.019, 0.006, 0.355, -0.042, 0.008, 0.187, -0.032, Tracking is fine
