Condition: Vive_Realtime
User Waypoints: 
0.5387191, 0.4129037, -2.771087


01.12.2018, 15:07:57:033, Parked

01.12.2018, 15:08:33:725, Takeoff, 0.025, 0.088, 0.007, 0.025, 0.088, 0.007, -0.002, 0.001, -0.001, -3.49, -74.684, -0.524, Tracking is fine
01.12.2018, 15:08:33:735, Takeoff, 0.025, 0.088, 0.007, 0.025, 0.088, 0.007, -0.001, -0.001, 0, 1.739, 89.866, -0.026, Tracking is fine
01.12.2018, 15:08:33:746, Takeoff, 0.025, 0.088, 0.007, 0.025, 0.088, 0.007, -0.001, 0, -0.001, 0, 0.006, 0.002, Tracking is fine
01.12.2018, 15:08:33:758, Takeoff, 0.025, 0.088, 0.007, 0.025, 0.088, 0.007, -0.001, -0.001, -0.001, 0.001, 0.014, 0.005, Tracking is fine
01.12.2018, 15:08:33:768, Takeoff, 0.025, 0.088, 0.007, 0.025, 0.089, 0.007, -0.002, 0, -0.002, 0.001, 0.026, 0.009, Tracking is fine
01.12.2018, 15:08:33:780, Takeoff, 0.025, 0.088, 0.007, 0.025, 0.089, 0.007, -0.003, 0, -0.002, 0.002, 0.032, 0.011, Tracking is fine
01.12.2018, 15:08:33:790, Takeoff, 0.025, 0.088, 0.007, 0.025, 0.09, 0.006, -0.003, 0, -0.002, 0.002, 0.043, 0.015, Tracking is fine
01.12.2018, 15:08:33:802, Takeoff, 0.025, 0.088, 0.007, 0.025, 0.091, 0.006, -0.002, -0.001, -0.002, 0.003, 0.048, 0.017, Tracking is fine
01.12.2018, 15:08:33:813, Takeoff, 0.025, 0.088, 0.007, 0.025, 0.091, 0.006, -0.002, -0.001, -0.002, 0.004, 0.066, 0.023, Tracking is fine
01.12.2018, 15:08:33:824, Takeoff, 0.025, 0.088, 0.007, 0.025, 0.092, 0.006, -0.001, 0.001, -0.001, 0.004, 0.063, 0.023, Tracking is fine
01.12.2018, 15:08:33:835, Takeoff, 0.025, 0.088, 0.007, 0.025, 0.093, 0.005, 0, 0, -0.001, 0.005, 0.076, 0.028, Tracking is fine
01.12.2018, 15:08:33:846, Takeoff, 0.025, 0.088, 0.007, 0.025, 0.094, 0.005, 0, 0, -0.001, 0.005, 0.08, 0.029, Tracking is fine
01.12.2018, 15:08:33:858, Takeoff, 0.025, 0.088, 0.007, 0.025, 0.095, 0.004, 0, -0.002, -0.001, 0.005, 0.086, 0.032, Tracking is fine
01.12.2018, 15:08:33:869, Takeoff, 0.025, 0.088, 0.007, 0.025, 0.096, 0.004, 0, -0.003, 0, 0.007, 0.108, 0.039, Tracking is fine
01.12.2018, 15:08:33:880, Takeoff, 0.025, 0.088, 0.007, 0.025, 0.098, 0.004, 0, -0.003, -0.001, 0.008, 0.104, 0.038, Tracking is fine
01.12.2018, 15:08:33:891, Takeoff, 0.025, 0.088, 0.007, 0.024, 0.099, 0.003, 0.001, -0.002, 0, 0.011, 0.107, 0.039, Tracking is fine
01.12.2018, 15:08:33:902, Takeoff, 0.025, 0.088, 0.007, 0.024, 0.1, 0.003, -0.001, 0, 0, 0.011, 0.122, 0.044, Tracking is fine
