Condition: Vive_Realtime
User Waypoints: 
0.4185842, 0.4230793, -2.922467


01.12.2018, 15:11:27:327, Parked

01.12.2018, 15:11:50:864, Takeoff, 0.011, 0.085, 0.002, 0.011, 0.085, 0.002, 0, 0.002, -0.002, -2.705, -82.896, -0.388, Tracking is fine
01.12.2018, 15:11:50:874, Takeoff, 0.011, 0.085, 0.002, 0.011, 0.085, 0.002, 0.001, 0, -0.001, 1.853, 89.568, 0.117, Tracking is fine
01.12.2018, 15:11:50:885, Takeoff, 0.011, 0.085, 0.002, 0.011, 0.085, 0.002, 0.001, 0, -0.001, -0.001, 0.005, 0.001, Tracking is fine
01.12.2018, 15:11:50:896, Takeoff, 0.011, 0.085, 0.002, 0.011, 0.086, 0.002, 0.001, 0, -0.002, -0.002, 0.016, 0.002, Tracking is fine
01.12.2018, 15:11:50:908, Takeoff, 0.011, 0.085, 0.002, 0.011, 0.086, 0.002, 0.001, -0.001, -0.001, -0.004, 0.027, 0.003, Tracking is fine
01.12.2018, 15:11:50:924, Takeoff, 0.011, 0.085, 0.002, 0.011, 0.086, 0.002, 0.001, -0.001, -0.001, -0.006, 0.035, 0.004, Tracking is fine
01.12.2018, 15:11:50:932, Takeoff, 0.011, 0.085, 0.002, 0.012, 0.087, 0.002, 0, -0.001, 0, -0.008, 0.044, 0.005, Tracking is fine
01.12.2018, 15:11:50:942, Takeoff, 0.011, 0.085, 0.002, 0.012, 0.088, 0.002, -0.001, 0.001, -0.001, -0.012, 0.067, 0.007, Tracking is fine
01.12.2018, 15:11:50:953, Takeoff, 0.011, 0.085, 0.002, 0.012, 0.089, 0.002, -0.001, 0, -0.001, -0.011, 0.065, 0.007, Tracking is fine
01.12.2018, 15:11:50:964, Takeoff, 0.011, 0.085, 0.002, 0.012, 0.09, 0.002, -0.001, 0.001, 0, -0.012, 0.073, 0.008, Tracking is fine
01.12.2018, 15:11:50:975, Takeoff, 0.011, 0.085, 0.002, 0.012, 0.091, 0.002, 0, 0, 0, -0.014, 0.087, 0.009, Tracking is fine
01.12.2018, 15:11:50:986, Takeoff, 0.011, 0.085, 0.002, 0.012, 0.092, 0.002, 0, 0, 0, -0.015, 0.093, 0.01, Tracking is fine
01.12.2018, 15:11:50:997, Takeoff, 0.011, 0.085, 0.002, 0.013, 0.093, 0.001, 0, 0, 0, -0.015, 0.099, 0.011, Tracking is fine
01.12.2018, 15:11:51:008, Takeoff, 0.011, 0.085, 0.003, 0.013, 0.094, 0.001, -0.001, 0, 0.001, -0.016, 0.11, 0.012, Tracking is fine
01.12.2018, 15:11:51:019, Takeoff, 0.011, 0.085, 0.003, 0.013, 0.096, 0.001, -0.001, 0.001, 0, -0.017, 0.117, 0.013, Tracking is fine
01.12.2018, 15:11:51:030, Takeoff, 0.011, 0.085, 0.003, 0.013, 0.097, 0.001, 0.001, 0.002, 0, -0.018, 0.137, 0.015, Tracking is fine
01.12.2018, 15:11:51:041, Takeoff, 0.011, 0.085, 0.002, 0.013, 0.099, 0.001, 0, 0.002, 0, -0.009, 0.128, 0.014, Tracking is fine
01.12.2018, 15:11:51:053, Takeoff, 0.011, 0.085, 0.002, 0.013, 0.101, 0.001, 0, 0.001, 0, -0.009, 0.137, 0.016, Tracking is fine
01.12.2018, 15:11:51:064, Takeoff, 0.011, 0.085, 0.002, 0.014, 0.102, 0, 0, 0.002, 0, -0.014, 0.16, 0.018, Tracking is fine
01.12.2018, 15:11:51:075, Takeoff, 0.011, 0.085, 0.002, 0.014, 0.104, 0, -0.001, 0.001, 0, -0.018, 0.164, 0.02, Tracking is fine
01.12.2018, 15:11:51:087, Takeoff, 0.011, 0.085, 0.002, 0.014, 0.106, 0, -0.003, 0.002, -0.001, -0.021, 0.158, 0.019, Tracking is fine
