Condition: Vive_Realtime
User Waypoints: 
0.1012014, 0.1844952, -3.411141


30.11.2018, 17:02:41:181, Parked

30.11.2018, 17:03:06:519, Takeoff, 0.019, 0.083, 0.017, 0.019, 0.083, 0.017, -0.001, -0.001, 0, -3.061, -78.971, -1.36, Tracking is fine
30.11.2018, 17:03:06:530, Takeoff, 0.019, 0.083, 0.017, 0.019, 0.083, 0.017, -0.002, 0.001, -0.001, 1.674, 89.45, -0.142, Tracking is fine
30.11.2018, 17:03:06:542, Takeoff, 0.019, 0.083, 0.016, 0.019, 0.083, 0.017, -0.002, 0, -0.001, 0, 0.003, -0.001, Tracking is fine
30.11.2018, 17:03:06:552, Takeoff, 0.019, 0.083, 0.016, 0.019, 0.083, 0.017, -0.001, 0, -0.002, 0.001, 0.014, -0.003, Tracking is fine
30.11.2018, 17:03:06:564, Takeoff, 0.019, 0.083, 0.016, 0.019, 0.084, 0.017, 0, -0.001, -0.001, 0.001, 0.016, -0.004, Tracking is fine
30.11.2018, 17:03:06:575, Takeoff, 0.019, 0.083, 0.017, 0.019, 0.084, 0.017, 0.001, 0, 0, 0.002, 0.027, -0.006, Tracking is fine
30.11.2018, 17:03:06:586, Takeoff, 0.019, 0.083, 0.017, 0.019, 0.085, 0.017, 0, 0, 0, 0.002, 0.034, -0.008, Tracking is fine
30.11.2018, 17:03:06:598, Takeoff, 0.019, 0.083, 0.017, 0.019, 0.085, 0.017, -0.001, 0, 0.001, 0.003, 0.04, -0.009, Tracking is fine
30.11.2018, 17:03:06:609, Takeoff, 0.019, 0.083, 0.017, 0.019, 0.086, 0.017, 0, 0.001, 0.002, 0.003, 0.053, -0.012, Tracking is fine
30.11.2018, 17:03:06:621, Takeoff, 0.019, 0.083, 0.017, 0.019, 0.086, 0.017, 0, 0.001, 0.001, 0.002, 0.046, -0.01, Tracking is fine
30.11.2018, 17:03:06:631, Takeoff, 0.019, 0.083, 0.017, 0.019, 0.087, 0.018, 0.001, 0.001, 0, 0.004, 0.078, -0.017, Tracking is fine
30.11.2018, 17:03:06:642, Takeoff, 0.019, 0.083, 0.017, 0.019, 0.088, 0.018, 0.001, 0, 0, 0.003, 0.067, -0.015, Tracking is fine
30.11.2018, 17:03:06:653, Takeoff, 0.019, 0.083, 0.017, 0.019, 0.089, 0.018, 0.001, 0.001, 0, 0.004, 0.072, -0.016, Tracking is fine
30.11.2018, 17:03:06:664, Takeoff, 0.019, 0.083, 0.017, 0.019, 0.09, 0.018, 0.001, 0.003, 0, 0.006, 0.079, -0.018, Tracking is fine
30.11.2018, 17:03:06:675, Takeoff, 0.019, 0.083, 0.016, 0.018, 0.091, 0.018, 0, 0.001, -0.002, 0.006, 0.088, -0.02, Tracking is fine
30.11.2018, 17:03:06:686, Takeoff, 0.019, 0.083, 0.016, 0.018, 0.092, 0.019, 0.001, 0.002, -0.001, 0.007, 0.095, -0.022, Tracking is fine
30.11.2018, 17:03:06:698, Takeoff, 0.019, 0.083, 0.016, 0.018, 0.093, 0.019, 0.001, 0.002, -0.001, 0.007, 0.102, -0.023, Tracking is fine
30.11.2018, 17:03:06:708, Takeoff, 0.019, 0.083, 0.016, 0.018, 0.095, 0.019, 0.001, 0.001, -0.001, 0.008, 0.119, -0.027, Tracking is fine
