Condition: Vive_Scripting
User Waypoints: 
0.2389988, 0.4128815, 0.241194
0.9733167, 0.9801709, -0.1195465
1.041681, 0.9338363, -0.9708763
-0.4241607, 0.8456566, -0.5520477
-0.003435012, -0.01855326, -0.003872896


28.11.2018, 10:23:06:386, Parked

28.11.2018, 10:25:35:221, Takeoff, 0.018, 0.06, 0.004, 0.018, 0.06, 0.004, 0, 0.001, 0.001, -3.293, -74.97, -0.39, Tracking is fine
28.11.2018, 10:25:35:232, Takeoff, 0.018, 0.06, 0.004, 0.019, 0.06, 0.004, 0, 0.001, 0, 1.914, 78.132, -0.004, Tracking is fine
28.11.2018, 10:25:35:242, Takeoff, 0.019, 0.059, 0.004, 0.019, 0.06, 0.004, 0.001, 0, 0.001, -0.012, 0.021, -0.014, Tracking is fine
28.11.2018, 10:25:35:253, Takeoff, 0.019, 0.059, 0.004, 0.019, 0.06, 0.004, 0.001, 0, 0, -0.018, 0.032, -0.022, Tracking is fine
28.11.2018, 10:25:35:264, Takeoff, 0.019, 0.059, 0.004, 0.019, 0.061, 0.005, 0.001, 0, 0, -0.017, 0.031, -0.021, Tracking is fine
28.11.2018, 10:25:35:275, Takeoff, 0.019, 0.059, 0.004, 0.019, 0.061, 0.005, 0.001, 0, 0, -0.023, 0.041, -0.028, Tracking is fine
28.11.2018, 10:25:35:287, Takeoff, 0.019, 0.059, 0.004, 0.02, 0.061, 0.005, 0.001, -0.001, 0, -0.027, 0.048, -0.033, Tracking is fine
28.11.2018, 10:25:35:296, Takeoff, 0.019, 0.059, 0.004, 0.02, 0.062, 0.006, 0.001, -0.001, 0, -0.034, 0.06, -0.041, Tracking is fine
28.11.2018, 10:25:35:309, Takeoff, 0.019, 0.059, 0.004, 0.021, 0.063, 0.006, 0.001, 0, 0, -0.036, 0.064, -0.044, Tracking is fine
28.11.2018, 10:25:35:319, Takeoff, 0.018, 0.059, 0.004, 0.021, 0.064, 0.007, -0.001, 0, 0.001, -0.045, 0.08, -0.055, Tracking is fine
28.11.2018, 10:25:35:330, Takeoff, 0.018, 0.059, 0.004, 0.022, 0.065, 0.008, -0.001, -0.001, -0.001, -0.054, 0.097, -0.067, Tracking is fine
28.11.2018, 10:25:35:342, Takeoff, 0.018, 0.059, 0.004, 0.022, 0.066, 0.008, -0.001, -0.001, -0.001, -0.049, 0.088, -0.061, Tracking is fine
28.11.2018, 10:25:35:353, Takeoff, 0.018, 0.059, 0.004, 0.023, 0.067, 0.009, -0.002, -0.002, -0.001, -0.053, 0.095, -0.065, Tracking is fine
28.11.2018, 10:25:35:366, Takeoff, 0.018, 0.059, 0.004, 0.024, 0.068, 0.01, -0.001, -0.001, 0, -0.06, 0.107, -0.074, Tracking is fine
28.11.2018, 10:25:35:376, Takeoff, 0.018, 0.059, 0.004, 0.024, 0.069, 0.011, -0.001, -0.001, 0, -0.067, 0.119, -0.082, Tracking is fine
28.11.2018, 10:25:35:387, Takeoff, 0.018, 0.059, 0.004, 0.025, 0.071, 0.012, 0, -0.001, 0, -0.069, 0.124, -0.086, Tracking is fine
28.11.2018, 10:25:35:398, Takeoff, 0.019, 0.059, 0.004, 0.026, 0.072, 0.012, 0.001, 0, -0.001, -0.072, 0.128, -0.089, Tracking is fine
28.11.2018, 10:25:35:409, Takeoff, 0.019, 0.059, 0.004, 0.027, 0.074, 0.013, 0.001, 0.001, 0, -0.076, 0.137, -0.094, Tracking is fine
28.11.2018, 10:25:35:420, Takeoff, 0.019, 0.06, 0.004, 0.028, 0.075, 0.015, 0.002, 0.003, 0.002, -0.082, 0.146, -0.101, Tracking is fine
28.11.2018, 10:25:35:431, Takeoff, 0.019, 0.059, 0.004, 0.029, 0.077, 0.016, 0.002, 0.001, 0.004, -0.088, 0.157, -0.108, Tracking is fine
28.11.2018, 10:25:35:443, Takeoff, 0.019, 0.059, 0.004, 0.03, 0.079, 0.017, 0.003, 0.001, 0.003, -0.09, 0.161, -0.11, Tracking is fine
28.11.2018, 10:25:35:454, Takeoff, 0.019, 0.06, 0.004, 0.031, 0.08, 0.018, 0.005, 0.01, 0.006, -0.091, 0.162, -0.111, Tracking is fine
