Condition: Vive_Scripting
User Waypoints: 
-0.01215857, 1, -0.02314723
0.01755268, 0.9507146, 0.9610592
-0.01237374, 0.03643269, -0.003922876


29.11.2018, 16:49:04:908, Parked

29.11.2018, 16:52:03:530, Takeoff, 0.008, 0.101, -0.004, 0.007, 0.116, -0.003, 0.002, 0.281, -0.036, 0.008, 0.187, 0.005, Tracking is fine
29.11.2018, 16:52:03:542, Takeoff, 0.008, 0.106, -0.005, 0.007, 0.118, -0.003, 0.009, 0.325, -0.045, 0.007, 0.162, 0.005, Tracking is fine
29.11.2018, 16:52:03:554, Takeoff, 0.009, 0.112, -0.004, 0.007, 0.12, -0.003, 0.02, 0.386, -0.04, 0.009, 0.181, 0.005, Tracking is fine
29.11.2018, 16:52:03:564, Takeoff, 0.009, 0.118, -0.005, 0.007, 0.122, -0.003, 0.011, 0.44, -0.051, 0.011, 0.189, 0.004, Tracking is fine
29.11.2018, 16:52:03:575, Takeoff, 0.008, 0.124, -0.006, 0.007, 0.124, -0.003, 0.002, 0.481, -0.051, 0.011, 0.2, 0.005, Tracking is fine
29.11.2018, 16:52:03:587, Takeoff, 0.01, 0.132, -0.005, 0.007, 0.127, -0.003, 0.007, 0.533, -0.034, 0.01, 0.192, 0.005, Tracking is fine
29.11.2018, 16:52:03:598, Takeoff, 0.009, 0.14, -0.006, 0.007, 0.129, -0.003, -0.005, 0.586, -0.046, 0.01, 0.203, 0.004, Tracking is fine
29.11.2018, 16:52:03:609, Takeoff, 0.009, 0.148, -0.006, 0.007, 0.131, -0.003, 0, 0.612, -0.048, 0.01, 0.215, 0.005, Tracking is fine
29.11.2018, 16:52:03:620, Takeoff, 0.01, 0.158, -0.004, 0.007, 0.134, -0.003, 0.02, 0.666, -0.024, 0.011, 0.21, 0.004, Tracking is fine
29.11.2018, 16:52:03:631, Takeoff, 0.009, 0.168, -0.006, 0.006, 0.136, -0.003, 0.006, 0.711, -0.035, 0.012, 0.221, 0.004, Tracking is fine
29.11.2018, 16:52:03:643, Takeoff, 0.009, 0.176, -0.006, 0.006, 0.139, -0.004, 0.001, 0.738, -0.037, 0.011, 0.219, 0.004, Tracking is fine
29.11.2018, 16:52:03:653, Takeoff, 0.011, 0.188, -0.004, 0.006, 0.141, -0.004, 0.011, 0.781, -0.012, 0.012, 0.231, 0.005, Tracking is fine
29.11.2018, 16:52:03:664, Takeoff, 0.01, 0.198, -0.005, 0.006, 0.144, -0.004, -0.001, 0.807, -0.024, 0.011, 0.233, 0.004, Tracking is fine
29.11.2018, 16:52:03:676, Takeoff, 0.01, 0.208, -0.006, 0.006, 0.146, -0.004, 0.004, 0.827, -0.03, 0.011, 0.233, 0.004, Tracking is fine
29.11.2018, 16:52:03:688, Takeoff, 0.011, 0.22, -0.004, 0.006, 0.149, -0.004, 0.018, 0.866, -0.009, 0.012, 0.242, 0.004, Tracking is fine
29.11.2018, 16:52:03:699, Takeoff, 0.011, 0.232, -0.005, 0.006, 0.152, -0.004, 0.009, 0.894, -0.022, 0.013, 0.242, 0.004, Tracking is fine
29.11.2018, 16:52:03:709, Takeoff, 0.011, 0.241, -0.005, 0.006, 0.155, -0.004, 0.008, 0.908, -0.023, 0.014, 0.265, 0.004, Tracking is fine
29.11.2018, 16:52:03:720, Takeoff, 0.012, 0.254, -0.004, 0.006, 0.157, -0.004, 0.015, 0.938, -0.006, 0.014, 0.258, 0.005, Tracking is fine
29.11.2018, 16:52:03:731, Takeoff, 0.011, 0.266, -0.005, 0.006, 0.16, -0.004, 0, 0.961, -0.019, 0.012, 0.25, 0.004, Tracking is fine
29.11.2018, 16:52:03:742, Takeoff, 0.011, 0.277, -0.005, 0.006, 0.163, -0.004, 0.002, 0.965, -0.021, 0.012, 0.259, 0.005, Tracking is fine
