Condition: Unity_Scripting
User Waypoints: 
0.25, 0.4, 0.25
1, 0.95, 0
1, 0.95, -1
-0.5, 0.8, -0.5
0, 0.1, 0


30.11.2018, 13:54:11:893, Parked

30.11.2018, 13:54:22:801, Takeoff, 0.015, 0.083, -0.003, 0.015, 0.083, -0.003, -0.001, -0.001, 0.001, -2.534, -67.047, 0.126, Tracking is fine
30.11.2018, 13:54:22:809, Takeoff, 0.015, 0.083, -0.003, 0.015, 0.083, -0.003, 0, 0, 0.001, 2.333, 107.103, -0.009, Tracking is fine
30.11.2018, 13:54:22:820, Takeoff, 0.015, 0.083, -0.002, 0.015, 0.083, -0.002, -0.001, 0, 0.002, -0.013, 0.02, -0.017, Tracking is fine
30.11.2018, 13:54:22:832, Takeoff, 0.015, 0.083, -0.002, 0.015, 0.084, -0.002, -0.001, -0.001, 0.002, -0.014, 0.021, -0.017, Tracking is fine
30.11.2018, 13:54:22:842, Takeoff, 0.015, 0.083, -0.003, 0.015, 0.084, -0.002, 0, -0.001, 0.001, -0.021, 0.032, -0.027, Tracking is fine
30.11.2018, 13:54:22:856, Takeoff, 0.015, 0.083, -0.003, 0.016, 0.084, -0.002, 0.001, -0.001, 0.001, -0.022, 0.033, -0.028, Tracking is fine
30.11.2018, 13:54:22:865, Takeoff, 0.015, 0.083, -0.003, 0.016, 0.085, -0.001, 0, 0, 0, -0.038, 0.058, -0.048, Tracking is fine
30.11.2018, 13:54:22:876, Takeoff, 0.015, 0.083, -0.003, 0.017, 0.086, -0.001, 0, 0.001, 0, -0.045, 0.069, -0.057, Tracking is fine
30.11.2018, 13:54:22:888, Takeoff, 0.015, 0.083, -0.003, 0.017, 0.086, 0, -0.001, 0, 0, -0.034, 0.052, -0.043, Tracking is fine
30.11.2018, 13:54:22:898, Takeoff, 0.015, 0.083, -0.003, 0.018, 0.087, 0.001, -0.001, 0, -0.001, -0.049, 0.074, -0.061, Tracking is fine
30.11.2018, 13:54:22:910, Takeoff, 0.015, 0.083, -0.003, 0.018, 0.088, 0.001, 0.001, 0, -0.001, -0.053, 0.08, -0.066, Tracking is fine
30.11.2018, 13:54:22:921, Takeoff, 0.015, 0.083, -0.003, 0.019, 0.089, 0.002, 0, 0.001, 0, -0.057, 0.087, -0.072, Tracking is fine
30.11.2018, 13:54:22:932, Takeoff, 0.015, 0.083, -0.003, 0.02, 0.09, 0.003, 0, -0.001, 0, -0.065, 0.098, -0.081, Tracking is fine
30.11.2018, 13:54:22:943, Takeoff, 0.015, 0.083, -0.003, 0.021, 0.091, 0.004, 0, -0.001, 0, -0.065, 0.099, -0.083, Tracking is fine
30.11.2018, 13:54:22:954, Takeoff, 0.015, 0.083, -0.003, 0.021, 0.092, 0.005, 0.001, -0.003, 0, -0.073, 0.11, -0.092, Tracking is fine
30.11.2018, 13:54:22:966, Takeoff, 0.015, 0.083, -0.003, 0.022, 0.094, 0.006, 0.001, -0.004, 0, -0.077, 0.116, -0.097, Tracking is fine
30.11.2018, 13:54:22:977, Takeoff, 0.015, 0.083, -0.002, 0.023, 0.095, 0.007, 0, -0.003, 0.003, -0.079, 0.12, -0.099, Tracking is fine
30.11.2018, 13:54:22:988, Takeoff, 0.015, 0.083, -0.002, 0.024, 0.096, 0.008, 0.001, -0.003, 0.002, -0.089, 0.136, -0.113, Tracking is fine
30.11.2018, 13:54:22:999, Takeoff, 0.015, 0.083, -0.002, 0.026, 0.098, 0.009, 0.001, -0.002, 0.001, -0.09, 0.137, -0.114, Tracking is fine
30.11.2018, 13:54:23:010, Takeoff, 0.015, 0.083, -0.002, 0.027, 0.099, 0.01, 0, -0.001, 0.002, -0.093, 0.141, -0.117, Tracking is fine
30.11.2018, 13:54:23:021, Takeoff, 0.015, 0.083, -0.002, 0.028, 0.101, 0.012, 0.002, 0, 0.001, -0.095, 0.144, -0.119, Tracking is fine
30.11.2018, 13:54:23:032, Takeoff, 0.015, 0.083, -0.003, 0.029, 0.103, 0.013, -0.001, 0.002, 0, -0.105, 0.16, -0.133, Tracking is fine
30.11.2018, 13:54:23:043, Takeoff, 0.015, 0.083, -0.003, 0.031, 0.105, 0.015, 0.001, 0.007, 0.002, -0.113, 0.173, -0.143, Tracking is fine
30.11.2018, 13:54:23:054, Takeoff, 0.015, 0.084, -0.002, 0.032, 0.106, 0.016, 0.001, 0.01, 0.004, -0.104, 0.159, -0.131, Tracking is fine
30.11.2018, 13:54:23:066, Takeoff, 0.015, 0.084, -0.002, 0.033, 0.108, 0.017, 0.002, 0.038, 0.002, -0.111, 0.171, -0.141, Tracking is fine
30.11.2018, 13:54:23:077, Takeoff, 0.015, 0.086, -0.002, 0.035, 0.11, 0.019, 0.002, 0.085, -0.001, -0.12, 0.186, -0.152, Tracking is fine
30.11.2018, 13:54:23:088, Takeoff, 0.015, 0.087, -0.003, 0.036, 0.112, 0.021, 0.002, 0.114, -0.005, -0.123, 0.189, -0.155, Tracking is fine
30.11.2018, 13:54:23:099, Takeoff, 0.015, 0.09, -0.003, 0.038, 0.114, 0.022, -0.006, 0.165, -0.009, -0.128, 0.197, -0.162, Tracking is fine
30.11.2018, 13:54:23:110, Takeoff, 0.014, 0.093, -0.003, 0.04, 0.117, 0.024, -0.01, 0.208, -0.013, -0.126, 0.191, -0.158, Tracking is fine
30.11.2018, 13:54:23:121, Takeoff, 0.014, 0.096, -0.003, 0.041, 0.119, 0.026, -0.01, 0.242, -0.014, -0.136, 0.203, -0.17, Tracking is fine
30.11.2018, 13:54:23:133, Takeoff, 0.015, 0.1, -0.003, 0.043, 0.121, 0.028, -0.004, 0.306, -0.006, -0.133, 0.2, -0.165, Tracking is fine
30.11.2018, 13:54:23:144, Takeoff, 0.015, 0.104, -0.003, 0.045, 0.123, 0.029, 0.006, 0.341, -0.004, -0.139, 0.209, -0.173, Tracking is fine
30.11.2018, 13:54:23:156, Takeoff, 0.015, 0.109, -0.003, 0.046, 0.126, 0.031, 0.015, 0.393, -0.001, -0.151, 0.227, -0.188, Tracking is fine
30.11.2018, 13:54:23:166, Takeoff, 0.015, 0.116, -0.003, 0.048, 0.128, 0.033, 0.01, 0.46, -0.006, -0.144, 0.222, -0.181, Tracking is fine
30.11.2018, 13:54:23:178, Takeoff, 0.015, 0.122, -0.003, 0.05, 0.131, 0.035, 0.007, 0.498, 0, -0.148, 0.228, -0.186, Tracking is fine
30.11.2018, 13:54:23:189, Takeoff, 0.015, 0.129, -0.003, 0.052, 0.133, 0.037, -0.003, 0.544, 0.005, -0.149, 0.227, -0.187, Tracking is fine
30.11.2018, 13:54:23:201, Takeoff, 0.014, 0.137, -0.003, 0.054, 0.136, 0.039, -0.012, 0.61, -0.006, -0.153, 0.229, -0.189, Tracking is fine
30.11.2018, 13:54:23:210, Takeoff, 0.015, 0.145, -0.003, 0.056, 0.138, 0.042, -0.003, 0.654, -0.002, -0.169, 0.252, -0.208, Tracking is fine
30.11.2018, 13:54:23:221, Takeoff, 0.015, 0.153, -0.003, 0.058, 0.141, 0.044, 0.002, 0.692, 0.005, -0.165, 0.248, -0.204, Tracking is fine
30.11.2018, 13:54:23:233, Takeoff, 0.014, 0.162, -0.003, 0.06, 0.144, 0.046, 0.002, 0.727, 0.002, -0.151, 0.23, -0.187, Tracking is fine
30.11.2018, 13:54:23:244, Takeoff, 0.015, 0.171, -0.003, 0.062, 0.147, 0.048, 0.002, 0.757, 0.008, -0.168, 0.256, -0.208, Tracking is fine
30.11.2018, 13:54:23:257, Takeoff, 0.015, 0.182, -0.003, 0.064, 0.15, 0.05, -0.006, 0.789, 0.012, -0.158, 0.238, -0.195, Tracking is fine
30.11.2018, 13:54:23:266, Takeoff, 0.014, 0.19, -0.003, 0.066, 0.152, 0.053, -0.01, 0.811, 0.008, -0.197, 0.295, -0.242, Tracking is fine
30.11.2018, 13:54:23:277, Takeoff, 0.015, 0.2, -0.003, 0.068, 0.156, 0.055, -0.001, 0.818, 0.015, -0.199, 0.297, -0.243, Tracking is fine
30.11.2018, 13:54:23:289, Takeoff, 0.015, 0.21, -0.002, 0.07, 0.158, 0.057, 0.001, 0.855, 0.018, -0.155, 0.232, -0.19, Tracking is fine
30.11.2018, 13:54:23:299, Takeoff, 0.014, 0.22, -0.003, 0.072, 0.161, 0.059, 0.004, 0.865, 0.017, -0.183, 0.276, -0.224, Tracking is fine
30.11.2018, 13:54:23:311, Takeoff, 0.015, 0.231, -0.002, 0.075, 0.164, 0.062, 0.011, 0.887, 0.023, -0.174, 0.265, -0.212, Tracking is fine
