Condition: Vive_Scripting
User Waypoints: 
0.2299214, 0.5545424, 0.2037258
1.023842, 0.9633263, 0.005671183
1.013951, 0.9797286, -0.9992155
-0.5025326, 0.8433784, -0.5009226
0.01408989, -0.03457587, -0.002910307


27.11.2018, 16:46:21:803, Parked

27.11.2018, 16:47:10:916, Takeoff, 0.024, 0.051, 0.004, 0.024, 0.051, 0.004, 0, 0.001, 0.002, -3.88, -74.756, 0.09, Tracking is fine
27.11.2018, 16:47:10:924, Takeoff, 0.024, 0.051, 0.004, 0.024, 0.051, 0.004, 0, 0.001, 0.002, 2.769, 104.071, -0.719, Tracking is fine
27.11.2018, 16:47:10:936, Takeoff, 0.024, 0.051, 0.004, 0.024, 0.051, 0.004, 0, 0, 0.001, -0.006, 0.018, -0.007, Tracking is fine
27.11.2018, 16:47:10:947, Takeoff, 0.024, 0.051, 0.004, 0.024, 0.051, 0.004, -0.001, 0.001, 0, -0.007, 0.02, -0.008, Tracking is fine
27.11.2018, 16:47:10:958, Takeoff, 0.024, 0.051, 0.004, 0.024, 0.052, 0.005, 0, 0.001, -0.001, -0.012, 0.032, -0.014, Tracking is fine
27.11.2018, 16:47:10:969, Takeoff, 0.024, 0.051, 0.004, 0.025, 0.052, 0.005, 0, 0.002, 0, -0.016, 0.043, -0.018, Tracking is fine
27.11.2018, 16:47:10:981, Takeoff, 0.024, 0.051, 0.004, 0.025, 0.053, 0.005, 0, 0.001, 0, -0.018, 0.049, -0.02, Tracking is fine
27.11.2018, 16:47:10:992, Takeoff, 0.024, 0.051, 0.004, 0.025, 0.053, 0.005, 0, 0.002, 0.001, -0.02, 0.056, -0.023, Tracking is fine
27.11.2018, 16:47:11:003, Takeoff, 0.024, 0.051, 0.004, 0.025, 0.054, 0.006, 0.001, 0.002, 0, -0.025, 0.068, -0.028, Tracking is fine
27.11.2018, 16:47:11:014, Takeoff, 0.024, 0.051, 0.004, 0.026, 0.055, 0.006, 0.001, 0.002, 0, -0.027, 0.076, -0.032, Tracking is fine
27.11.2018, 16:47:11:026, Takeoff, 0.024, 0.051, 0.004, 0.026, 0.056, 0.006, 0.001, 0.002, -0.001, -0.029, 0.081, -0.034, Tracking is fine
27.11.2018, 16:47:11:043, Takeoff, 0.024, 0.051, 0.004, 0.027, 0.057, 0.007, 0.001, 0.001, -0.002, -0.032, 0.088, -0.037, Tracking is fine
27.11.2018, 16:47:11:052, Takeoff, 0.024, 0.051, 0.004, 0.027, 0.058, 0.007, 0.002, 0.001, -0.002, -0.026, 0.071, -0.03, Tracking is fine
27.11.2018, 16:47:11:061, Takeoff, 0.024, 0.051, 0.004, 0.028, 0.059, 0.008, 0.001, 0.001, -0.001, -0.053, 0.147, -0.062, Tracking is fine
27.11.2018, 16:47:11:069, Takeoff, 0.024, 0.051, 0.004, 0.028, 0.061, 0.008, 0.001, 0.001, -0.001, -0.084, 0.233, -0.098, Tracking is fine
27.11.2018, 16:47:11:080, Takeoff, 0.024, 0.051, 0.004, 0.029, 0.062, 0.009, 0, 0, -0.001, -0.034, 0.094, -0.039, Tracking is fine
27.11.2018, 16:47:11:092, Takeoff, 0.024, 0.051, 0.004, 0.029, 0.063, 0.009, 0, 0, 0, -0.032, 0.089, -0.037, Tracking is fine
27.11.2018, 16:47:11:104, Takeoff, 0.024, 0.051, 0.004, 0.03, 0.064, 0.01, 0, 0, -0.001, -0.045, 0.125, -0.052, Tracking is fine
27.11.2018, 16:47:11:114, Takeoff, 0.024, 0.051, 0.004, 0.03, 0.066, 0.01, 0, -0.001, 0, -0.058, 0.162, -0.068, Tracking is fine
27.11.2018, 16:47:11:124, Takeoff, 0.024, 0.051, 0.004, 0.031, 0.068, 0.011, 0, 0, 0, -0.057, 0.158, -0.066, Tracking is fine
27.11.2018, 16:47:11:136, Takeoff, 0.024, 0.051, 0.004, 0.032, 0.069, 0.012, 0.001, 0.001, 0.001, -0.052, 0.145, -0.061, Tracking is fine
27.11.2018, 16:47:11:147, Takeoff, 0.024, 0.051, 0.004, 0.033, 0.071, 0.012, 0.001, 0.002, 0.003, -0.061, 0.168, -0.07, Tracking is fine
27.11.2018, 16:47:11:159, Takeoff, 0.024, 0.051, 0.004, 0.033, 0.073, 0.013, -0.001, 0.002, 0.003, -0.058, 0.161, -0.067, Tracking is fine
27.11.2018, 16:47:11:169, Takeoff, 0.024, 0.051, 0.004, 0.034, 0.075, 0.014, -0.001, 0.002, 0.002, -0.072, 0.199, -0.082, Tracking is fine
27.11.2018, 16:47:11:180, Takeoff, 0.024, 0.051, 0.004, 0.035, 0.077, 0.015, 0.001, 0.01, 0.004, -0.07, 0.193, -0.081, Tracking is fine
27.11.2018, 16:47:11:191, Takeoff, 0.024, 0.052, 0.004, 0.036, 0.079, 0.016, 0.002, 0.025, 0.004, -0.064, 0.178, -0.074, Tracking is fine
27.11.2018, 16:47:11:202, Takeoff, 0.024, 0.052, 0.004, 0.037, 0.082, 0.016, 0.003, 0.053, 0.004, -0.072, 0.197, -0.082, Tracking is fine
27.11.2018, 16:47:11:214, Takeoff, 0.024, 0.054, 0.004, 0.038, 0.084, 0.017, 0.004, 0.085, 0.003, -0.076, 0.205, -0.086, Tracking is fine
27.11.2018, 16:47:11:225, Takeoff, 0.024, 0.056, 0.004, 0.039, 0.086, 0.018, 0.01, 0.114, 0, -0.079, 0.214, -0.088, Tracking is fine
27.11.2018, 16:47:11:236, Takeoff, 0.025, 0.058, 0.004, 0.04, 0.088, 0.019, 0.014, 0.152, 0, -0.076, 0.21, -0.087, Tracking is fine
27.11.2018, 16:47:11:247, Takeoff, 0.025, 0.06, 0.004, 0.041, 0.091, 0.02, 0.015, 0.178, -0.001, -0.08, 0.222, -0.093, Tracking is fine
27.11.2018, 16:47:11:259, Takeoff, 0.025, 0.063, 0.004, 0.042, 0.094, 0.021, 0.018, 0.209, -0.001, -0.08, 0.226, -0.094, Tracking is fine
27.11.2018, 16:47:11:270, Takeoff, 0.025, 0.067, 0.005, 0.043, 0.096, 0.022, 0.02, 0.247, 0.007, -0.086, 0.243, -0.101, Tracking is fine
27.11.2018, 16:47:11:281, Takeoff, 0.025, 0.071, 0.004, 0.044, 0.099, 0.023, 0.014, 0.284, 0.01, -0.091, 0.255, -0.106, Tracking is fine
27.11.2018, 16:47:11:292, Takeoff, 0.026, 0.075, 0.005, 0.045, 0.102, 0.024, 0.011, 0.316, 0.012, -0.084, 0.235, -0.096, Tracking is fine
27.11.2018, 16:47:11:303, Takeoff, 0.026, 0.079, 0.005, 0.046, 0.104, 0.025, 0.021, 0.35, 0.019, -0.089, 0.249, -0.102, Tracking is fine
27.11.2018, 16:47:11:314, Takeoff, 0.026, 0.085, 0.005, 0.047, 0.107, 0.027, 0.02, 0.396, 0.008, -0.092, 0.259, -0.108, Tracking is fine
27.11.2018, 16:47:11:326, Takeoff, 0.026, 0.09, 0.005, 0.048, 0.11, 0.028, 0.023, 0.429, 0.009, -0.092, 0.259, -0.109, Tracking is fine
27.11.2018, 16:47:11:336, Takeoff, 0.027, 0.097, 0.006, 0.05, 0.113, 0.029, 0.025, 0.457, 0.024, -0.1, 0.282, -0.118, Tracking is fine
27.11.2018, 16:47:11:348, Takeoff, 0.027, 0.103, 0.005, 0.051, 0.116, 0.03, 0.015, 0.496, 0.017, -0.095, 0.265, -0.111, Tracking is fine
27.11.2018, 16:47:11:359, Takeoff, 0.027, 0.109, 0.006, 0.052, 0.119, 0.031, 0.014, 0.511, 0.019, -0.099, 0.277, -0.116, Tracking is fine
27.11.2018, 16:47:11:370, Takeoff, 0.028, 0.117, 0.007, 0.053, 0.122, 0.033, 0.025, 0.543, 0.032, -0.106, 0.295, -0.122, Tracking is fine
27.11.2018, 16:47:11:382, Takeoff, 0.028, 0.125, 0.007, 0.055, 0.125, 0.034, 0.025, 0.579, 0.022, -0.095, 0.267, -0.112, Tracking is fine
27.11.2018, 16:47:11:393, Takeoff, 0.028, 0.131, 0.007, 0.056, 0.129, 0.035, 0.027, 0.588, 0.022, -0.108, 0.303, -0.127, Tracking is fine
27.11.2018, 16:47:11:404, Takeoff, 0.029, 0.139, 0.008, 0.057, 0.132, 0.037, 0.036, 0.613, 0.034, -0.109, 0.307, -0.13, Tracking is fine
27.11.2018, 16:47:11:416, Takeoff, 0.029, 0.147, 0.008, 0.059, 0.135, 0.038, 0.03, 0.631, 0.027, -0.1, 0.281, -0.119, Tracking is fine
27.11.2018, 16:47:11:427, Takeoff, 0.029, 0.155, 0.008, 0.06, 0.139, 0.039, 0.032, 0.64, 0.029, -0.112, 0.316, -0.133, Tracking is fine
27.11.2018, 16:47:11:438, Takeoff, 0.03, 0.163, 0.009, 0.062, 0.142, 0.041, 0.039, 0.663, 0.041, -0.11, 0.312, -0.13, Tracking is fine
27.11.2018, 16:47:11:450, Takeoff, 0.03, 0.172, 0.009, 0.063, 0.146, 0.042, 0.034, 0.676, 0.032, -0.104, 0.297, -0.124, Tracking is fine
27.11.2018, 16:47:11:461, Takeoff, 0.031, 0.181, 0.01, 0.064, 0.149, 0.043, 0.037, 0.695, 0.036, -0.114, 0.324, -0.136, Tracking is fine
27.11.2018, 16:47:11:472, Takeoff, 0.032, 0.189, 0.01, 0.066, 0.153, 0.045, 0.037, 0.699, 0.039, -0.117, 0.332, -0.14, Tracking is fine
27.11.2018, 16:47:11:483, Takeoff, 0.032, 0.197, 0.011, 0.067, 0.157, 0.046, 0.036, 0.705, 0.038, -0.114, 0.325, -0.136, Tracking is fine
27.11.2018, 16:47:11:495, Takeoff, 0.032, 0.205, 0.011, 0.069, 0.16, 0.048, 0.038, 0.713, 0.039, -0.114, 0.327, -0.136, Tracking is fine
27.11.2018, 16:47:11:506, Takeoff, 0.033, 0.214, 0.012, 0.07, 0.164, 0.049, 0.041, 0.716, 0.045, -0.12, 0.343, -0.142, Tracking is fine
27.11.2018, 16:47:11:518, Takeoff, 0.033, 0.222, 0.012, 0.072, 0.168, 0.051, 0.041, 0.719, 0.041, -0.118, 0.336, -0.14, Tracking is fine
27.11.2018, 16:47:11:528, Takeoff, 0.034, 0.23, 0.013, 0.074, 0.172, 0.052, 0.042, 0.722, 0.041, -0.12, 0.343, -0.143, Tracking is fine
27.11.2018, 16:47:11:539, Takeoff, 0.034, 0.238, 0.013, 0.075, 0.175, 0.054, 0.043, 0.724, 0.045, -0.12, 0.344, -0.143, Tracking is fine
27.11.2018, 16:47:11:550, Takeoff, 0.035, 0.247, 0.014, 0.077, 0.179, 0.055, 0.043, 0.725, 0.044, -0.117, 0.334, -0.139, Tracking is fine
27.11.2018, 16:47:11:562, Takeoff, 0.035, 0.255, 0.014, 0.078, 0.183, 0.057, 0.047, 0.722, 0.045, -0.128, 0.368, -0.152, Tracking is fine
27.11.2018, 16:47:11:573, Takeoff, 0.036, 0.263, 0.015, 0.08, 0.187, 0.058, 0.049, 0.719, 0.049, -0.124, 0.355, -0.146, Tracking is fine
27.11.2018, 16:47:11:584, Takeoff, 0.037, 0.271, 0.016, 0.082, 0.191, 0.06, 0.049, 0.716, 0.049, -0.125, 0.359, -0.148, Tracking is fine
