Condition: Vive_Realtime
User Waypoints: 
-1.498637, 0.6097163, -1.05598


27.11.2018, 10:40:07:634, Parked

27.11.2018, 10:41:04:729, Takeoff, 0.016, 0.103, 0.013, 0.015, 0.109, 0.009, 0.009, 0.339, 0.036, 0.002, 0.157, 0.013, Tracking is fine
27.11.2018, 10:41:04:740, Takeoff, 0.016, 0.108, 0.013, 0.015, 0.111, 0.008, 0.014, 0.377, 0.037, 0.002, 0.155, 0.013, Tracking is fine
27.11.2018, 10:41:04:751, Takeoff, 0.017, 0.115, 0.015, 0.015, 0.113, 0.008, 0.024, 0.444, 0.047, 0.001, 0.174, 0.014, Tracking is fine
27.11.2018, 10:41:04:762, Takeoff, 0.016, 0.123, 0.013, 0.015, 0.115, 0.008, 0.015, 0.498, 0.027, 0.001, 0.178, 0.013, Tracking is fine
27.11.2018, 10:41:04:773, Takeoff, 0.018, 0.131, 0.015, 0.015, 0.117, 0.008, 0.038, 0.55, 0.046, 0, 0.171, 0.011, Tracking is fine
27.11.2018, 10:41:04:784, Takeoff, 0.018, 0.138, 0.015, 0.015, 0.119, 0.008, 0.039, 0.583, 0.056, 0.001, 0.19, 0.013, Tracking is fine
27.11.2018, 10:41:04:796, Takeoff, 0.017, 0.148, 0.014, 0.015, 0.121, 0.008, 0.026, 0.641, 0.04, 0, 0.186, 0.013, Tracking is fine
27.11.2018, 10:41:04:807, Takeoff, 0.018, 0.155, 0.014, 0.015, 0.123, 0.008, 0.028, 0.662, 0.041, 0, 0.193, 0.014, Tracking is fine
27.11.2018, 10:41:04:818, Takeoff, 0.019, 0.165, 0.016, 0.015, 0.126, 0.007, 0.037, 0.695, 0.052, 0.002, 0.192, 0.014, Tracking is fine
27.11.2018, 10:41:04:830, Takeoff, 0.019, 0.175, 0.015, 0.015, 0.128, 0.007, 0.031, 0.741, 0.029, 0.003, 0.195, 0.014, Tracking is fine
27.11.2018, 10:41:04:840, Takeoff, 0.019, 0.184, 0.015, 0.015, 0.13, 0.007, 0.039, 0.76, 0.028, 0.006, 0.207, 0.013, Tracking is fine
27.11.2018, 10:41:04:852, Takeoff, 0.021, 0.195, 0.017, 0.015, 0.133, 0.007, 0.048, 0.795, 0.049, 0.007, 0.211, 0.013, Tracking is fine
27.11.2018, 10:41:04:863, Takeoff, 0.02, 0.207, 0.015, 0.015, 0.135, 0.007, 0.035, 0.835, 0.027, 0.006, 0.212, 0.013, Tracking is fine
27.11.2018, 10:41:04:874, Takeoff, 0.021, 0.218, 0.016, 0.015, 0.137, 0.007, 0.046, 0.862, 0.039, 0.002, 0.205, 0.014, Tracking is fine
27.11.2018, 10:41:04:885, Takeoff, 0.022, 0.228, 0.017, 0.015, 0.14, 0.006, 0.044, 0.882, 0.04, 0, 0.232, 0.015, Tracking is fine
27.11.2018, 10:41:04:896, Takeoff, 0.021, 0.24, 0.016, 0.015, 0.143, 0.006, 0.036, 0.904, 0.022, 0, 0.218, 0.014, Tracking is fine
27.11.2018, 10:41:04:908, Takeoff, 0.022, 0.251, 0.016, 0.016, 0.145, 0.006, 0.037, 0.915, 0.021, 0, 0.232, 0.014, Tracking is fine
27.11.2018, 10:41:04:918, Takeoff, 0.023, 0.262, 0.017, 0.016, 0.148, 0.006, 0.042, 0.933, 0.033, 0.001, 0.238, 0.015, Tracking is fine
27.11.2018, 10:41:04:929, Takeoff, 0.023, 0.274, 0.016, 0.016, 0.15, 0.006, 0.037, 0.95, 0.019, 0.002, 0.236, 0.014, Tracking is fine
27.11.2018, 10:41:04:940, Takeoff, 0.024, 0.286, 0.017, 0.016, 0.153, 0.005, 0.046, 0.968, 0.025, 0.003, 0.238, 0.015, Tracking is fine
27.11.2018, 10:41:04:951, Takeoff, 0.024, 0.297, 0.018, 0.016, 0.156, 0.005, 0.044, 0.972, 0.023, 0, 0.239, 0.015, Tracking is fine
27.11.2018, 10:41:04:963, Takeoff, 0.024, 0.309, 0.017, 0.016, 0.159, 0.005, 0.038, 0.982, 0.012, 0.003, 0.246, 0.015, Tracking is fine
27.11.2018, 10:41:04:974, Takeoff, 0.025, 0.32, 0.017, 0.016, 0.162, 0.005, 0.046, 0.994, 0.014, 0.006, 0.255, 0.016, Tracking is fine
27.11.2018, 10:41:04:985, Takeoff, 0.026, 0.331, 0.018, 0.016, 0.164, 0.005, 0.044, 0.99, 0.014, 0.005, 0.254, 0.016, Tracking is fine
27.11.2018, 10:41:04:996, Takeoff, 0.026, 0.343, 0.017, 0.016, 0.167, 0.004, 0.041, 0.997, 0.007, 0.002, 0.259, 0.016, Tracking is fine
27.11.2018, 10:41:05:008, Takeoff, 0.027, 0.354, 0.017, 0.016, 0.17, 0.004, 0.045, 0.996, 0.004, 0.005, 0.261, 0.016, Tracking is fine
27.11.2018, 10:41:05:018, Takeoff, 0.027, 0.366, 0.017, 0.016, 0.174, 0.004, 0.042, 0.996, 0.005, 0.008, 0.274, 0.017, Tracking is fine
27.11.2018, 10:41:05:030, Takeoff, 0.027, 0.376, 0.017, 0.016, 0.177, 0.004, 0.04, 0.988, 0.002, 0.01, 0.279, 0.016, Tracking is fine
27.11.2018, 10:41:05:041, Takeoff, 0.028, 0.388, 0.017, 0.016, 0.18, 0.004, 0.043, 0.983, 0, 0.009, 0.274, 0.015, Tracking is fine
27.11.2018, 10:41:05:053, Takeoff, 0.028, 0.398, 0.017, 0.016, 0.183, 0.003, 0.04, 0.978, 0, 0.004, 0.27, 0.016, Tracking is fine
27.11.2018, 10:41:05:063, Takeoff, 0.029, 0.409, 0.017, 0.016, 0.186, 0.003, 0.041, 0.971, -0.001, 0.003, 0.283, 0.017, Tracking is fine
27.11.2018, 10:41:05:075, Takeoff, 0.029, 0.42, 0.017, 0.016, 0.189, 0.003, 0.044, 0.964, -0.004, 0.005, 0.275, 0.017, Tracking is fine
27.11.2018, 10:41:05:087, Takeoff, 0.029, 0.431, 0.017, 0.016, 0.193, 0.003, 0.041, 0.95, -0.005, 0.004, 0.281, 0.015, Tracking is fine
27.11.2018, 10:41:05:097, Takeoff, 0.03, 0.44, 0.018, 0.016, 0.196, 0.002, 0.044, 0.939, -0.003, 0.008, 0.337, 0.017, Tracking is fine
27.11.2018, 10:41:05:107, Takeoff, 0.031, 0.45, 0.017, 0.016, 0.199, 0.002, 0.049, 0.927, -0.008, 0.008, 0.297, 0.016, Tracking is fine
27.11.2018, 10:41:05:119, Takeoff, 0.031, 0.461, 0.017, 0.016, 0.203, 0.002, 0.046, 0.914, -0.008, 0.008, 0.272, 0.016, Tracking is fine
27.11.2018, 10:41:05:131, Takeoff, 0.032, 0.47, 0.018, 0.016, 0.206, 0.002, 0.05, 0.901, -0.005, 0.007, 0.319, 0.019, Tracking is fine
27.11.2018, 10:41:05:141, Takeoff, 0.032, 0.479, 0.017, 0.016, 0.209, 0.001, 0.05, 0.883, -0.011, 0.005, 0.326, 0.017, Tracking is fine
27.11.2018, 10:41:05:152, Takeoff, 0.033, 0.488, 0.017, 0.016, 0.213, 0.001, 0.045, 0.872, -0.012, 0.005, 0.28, 0.014, Tracking is fine
27.11.2018, 10:41:05:164, Takeoff, 0.034, 0.497, 0.018, 0.016, 0.216, 0.001, 0.048, 0.851, -0.009, 0.007, 0.31, 0.017, Tracking is fine
27.11.2018, 10:41:05:175, Takeoff, 0.034, 0.507, 0.017, 0.016, 0.22, 0.001, 0.047, 0.837, -0.015, 0.008, 0.288, 0.016, Tracking is fine
27.11.2018, 10:41:05:187, Takeoff, 0.034, 0.516, 0.017, 0.016, 0.224, 0, 0.045, 0.823, -0.018, 0.007, 0.354, 0.019, Tracking is fine
